time,download
1660098469.0,332.00
1660098476.0,2.58
1660098485.0,808.00
1660098491.0,144.00
1660098506.0,2.30
1660098514.0,340.00
1660098521.0,2.16
1660098530.0,208.00
1660098536.0,1.71
1660098545.0,2.84
1660098551.0,476.00
1660098566.0,1.64
1660098575.0,68.40
1660098589.0,808.00
1660098596.0,5.54
1660098604.0,33.80
1660098611.0,352.00
1660098626.0,864.00
1660098634.0,548.00
1660098641.0,664.00
1660098650.0,528.00
1660098656.0,23.20
1660098665.0,0.98
1660098671.0,1.12
1660098679.0,0.98
1660098686.0,1.82
1660098694.0,0.99
1660098701.0,808.00
1660098710.0,208.00
1660098716.0,10.10
1660098724.0,208.00
1660098731.0,952.00
1660098746.0,864.00
1660098754.0,2.57
1660098769.0,748.00
1660098776.0,3.12
1660098784.0,4.11
1660098791.0,144.00
1660098799.0,332.00
1660098806.0,864.00
1660098814.0,3.10
1660098836.0,2.92
1660098845.0,1.45
1660098851.0,144.00
1660098866.0,1.63
1660098875.0,4.39
1660098881.0,808.00
1660098889.0,332.00
1660098896.0,3.71
1660098904.0,3.09
1660098911.0,952.00
1660098919.0,1.44
1660098926.0,1.96
1660098935.0,4.52
1660098941.0,636.00
1660098949.0,636.00
1660098956.0,5.45
1660098964.0,18.80
1660098971.0,1.12
1660098980.0,875.00
1660098986.0,1.50
1660098994.0,3.76
1660099001.0,336.00
1660099016.0,3.03
1660099025.0,2.24
1660099031.0,144.00
1660099046.0,864.00
1660099054.0,2.57
1660099069.0,808.00
1660099076.0,8.11
1660099084.0,208.00
1660099091.0,144.00
1660099106.0,2.25
1660099115.0,340.00
1660099121.0,2.35
1660099136.0,6.18
1660099151.0,808.00
1660099166.0,1.17
1660099174.0,3.14
1660099181.0,808.00
1660099189.0,332.00
1660099196.0,4.61
1660099205.0,1.11
1660099211.0,21.30
1660099219.0,332.00
1660099226.0,864.00
1660099234.0,1.12
1660099256.0,8.52
1660099265.0,1.00
1660099271.0,1.59
1660099286.0,1.09
1660099294.0,340.00
1660099301.0,1.45
1660099316.0,8.61
1660099324.0,808.00
1660099331.0,144.00
1660099340.0,2.24
1660099346.0,864.00
1660099355.0,672.00
1660099369.0,2.89
1660099376.0,8.07
1660099385.0,2.77
1660099391.0,144.00
1660099399.0,2.10
1660099406.0,1.97
1660099414.0,672.00
1660099421.0,1.12
1660099430.0,2.66
1660099436.0,8.95
1660099445.0,412.00
1660099451.0,476.00
1660099460.0,1.96
1660099466.0,864.00
1660099474.0,2.62
1660099481.0,820.00
1660099489.0,1.45
1660099496.0,7.82
1660099504.0,4.08
1660099511.0,964.00
1660099520.0,1.45
1660099526.0,864.00
1660099534.0,1.63
1660099542.0,304.00
1660099549.0,2.25
1660099556.0,15.40
1660099565.0,668.00
1660099571.0,144.00
1660099579.0,1.45
1660099586.0,2.59
1660099601.0,2.91
1660099616.0,10.30
1660099631.0,476.00
1660099646.0,2.30
1660099655.0,672.00
1660099669.0,792.00
1660099676.0,9.28
1660099685.0,332.00
1660099691.0,144.00
1660099700.0,540.00
1660099706.0,3.09
1660099715.0,1.12
1660099721.0,808.00
1660099729.0,144.00
1660099736.0,7.82
1660099745.0,1.45
1660099766.0,864.00
1660099775.0,6.77
1660099789.0,352.00
1660099796.0,8.95
1660099804.0,2.24
1660099820.0,332.00
1660099826.0,864.00
1660099835.0,332.00
1660099841.0,1.45
1660099850.0,664.00
1660099856.0,8.64
1660099865.0,332.00
1660099871.0,2.10
1660099880.0,332.00
1660099886.0,1.70
1660099901.0,3.09
1660099916.0,9.01
1660099931.0,1.78
1660099940.0,1.86
1660099946.0,864.00
1660099970.0,1.45
1660099976.0,8.13
1660099985.0,808.00
1660099991.0,2.12
1660100000.0,2.24
1660100006.0,864.00
1660100029.0,1.45
1660100036.0,7.47
1660100051.0,332.00
1660100059.0,1.45
1660100066.0,4.78
1660100075.0,2.29
1660100081.0,332.00
1660100096.0,6.69
1660100105.0,808.00
1660100111.0,808.00
1660100120.0,332.00
1660100126.0,3.09
1660100134.0,1.44
1660100141.0,808.00
1660100150.0,1.44
1660100156.0,10.00
1660100165.0,2.33
1660100180.0,664.00
1660100186.0,2.30
1660100202.0,808.00
1660100209.0,1.65
1660100216.0,9.61
1660100225.0,35.20
1660100231.0,208.00
1660100239.0,3.05
1660100246.0,3.09
1660100261.0,808.00
1660100276.0,9.61
1660100300.0,1.11
1660100306.0,2.30
1660100314.0,332.00
1660100330.0,1.11
1660100336.0,9.93
1660100345.0,332.00
1660100352.0,664.00
1660100360.0,1.11
1660100366.0,3.73
1660100375.0,2.29
1660100381.0,21.20
1660100389.0,808.00
1660100396.0,8.60
1660100404.0,808.00
1660100411.0,332.00
1660100419.0,808.00
1660100426.0,864.00
1660100434.0,1.45
1660100449.0,808.00
1660100456.0,20.50
1660100465.0,2.89
1660100480.0,808.00
1660100486.0,864.00
1660100494.0,208.00
1660100501.0,808.00
1660100509.0,808.00
1660100516.0,4.54
1660100531.0,332.00
1660100546.0,1.17
1660100555.0,1.45
1660100561.0,1.11
1660100569.0,808.00
1660100576.0,1.18
1660100585.0,1.45
1660100599.0,3.24
1660100606.0,37.70
1660100615.0,14.90
1660100621.0,1.45
1660100629.0,1.63
1660100636.0,4.54
1660100645.0,872.00
1660100651.0,796.00
1660100666.0,1.76
1660100674.0,3.06
1660100681.0,1.45
1660100696.0,4.74
1660100711.0,1.45
1660100726.0,864.00
1660100741.0,796.00
1660100749.0,3.36
1660100756.0,7.89
1660100764.0,332.00
1660100779.0,1.78
1660100786.0,1.62
1660100794.0,332.00
1660100809.0,211.00
1660100816.0,1.70
1660100825.0,796.00
1660100831.0,664.00
1660100839.0,208.00
1660100846.0,1.49
1660100861.0,332.00
1660100876.0,1.95
1660100891.0,144.00
1660100900.0,796.00
1660100906.0,864.00
1660100930.0,748.00
1660100936.0,6.76
1660100945.0,796.00
1660100951.0,144.00
1660100966.0,864.00
1660100975.0,2.29
1660100981.0,37.80
1660100996.0,6.31
1660101011.0,476.00
1660101020.0,796.00
1660101026.0,2.87
1660101050.0,1.10
1660101056.0,4.05
1660101065.0,540.00
1660101071.0,144.00
1660101079.0,664.00
1660101086.0,864.00
1660101095.0,2.24
1660101109.0,664.00
1660101117.0,4.79
1660101125.0,332.00
1660101131.0,1.59
1660101146.0,864.00
1660101155.0,0.99
1660101161.0,2.76
1660101170.0,1.45
1660101176.0,1.70
1660101185.0,208.00
1660101191.0,1.59
1660101206.0,3.89
1660101229.0,1.45
1660101236.0,1.95
1660101245.0,796.00
1660101251.0,1.81
1660101259.0,1.45
1660101266.0,2.34
1660101275.0,14.10
1660101281.0,664.00
1660101290.0,796.00
1660101296.0,4.09
1660101305.0,0.98
1660101311.0,1.89
1660101326.0,3.72
1660101334.0,796.00
1660101341.0,332.00
1660101349.0,796.00
1660101356.0,16.10
1660101365.0,972.00
1660101371.0,940.00
1660101379.0,796.00
1660101386.0,3.07
1660101416.0,2.83
1660101424.0,208.00
1660101431.0,144.00
1660101440.0,74.60
1660101446.0,2.44
1660101454.0,144.00
1660101461.0,4.71
1660101476.0,2.95
1660101491.0,144.00
1660101499.0,32.90
1660101506.0,26.00
1660101515.0,538.00
1660101530.0,3870.72
1660101536.0,18.50
1660101544.0,679.00
1660101551.0,2887.68
1660101559.0,2.24
1660101566.0,2.93
1660101574.0,5.88
1660101581.0,956.00
1660101590.0,5.51
1660101596.0,2.11
1660101604.0,2.39
1660101611.0,1.07
1660101620.0,3.33
1660101626.0,2.09
1660101635.0,1.59
1660101641.0,808.00
1660101650.0,21.80
1660101656.0,2.91
1660101664.0,1.66
1660101671.0,144.00
1660101686.0,864.00
1660101695.0,1.45
1660101716.0,0.98
1660101725.0,2.24
1660101731.0,476.00
1660101746.0,1.51
1660101755.0,1.45
1660101761.0,1.10
1660101776.0,1.49
1660101791.0,2.24
1660101806.0,4.21
1660101821.0,2.55
1660101830.0,332.00
1660101836.0,864.00
1660101845.0,1.10
1660101851.0,37.00
1660101860.0,1.10
1660101866.0,1.27
1660101874.0,2.49
1660101881.0,18.80
1660101890.0,3.49
1660101896.0,864.00
1660101904.0,1.96
1660101911.0,940.00
1660101919.0,2.23
1660101926.0,0.98
1660101950.0,1.45
1660101956.0,2.55
1660101971.0,144.00
1660101980.0,1.78
1660101995.0,1.10
1660102002.0,796.00
1660102010.0,540.00
1660102017.0,2.32
1660102025.0,332.00
1660102031.0,332.00
1660102039.0,1.78
1660102046.0,1.17
1660102055.0,1.10
1660102061.0,1.37
1660102069.0,1.78
1660102076.0,1.17
1660102085.0,2.21
1660102091.0,5.53
1660102099.0,1.45
1660102106.0,226.00
1660102121.0,2.26
1660102129.0,1.45
1660102136.0,0.98
1660102166.0,864.00
1660102174.0,2.29
1660102181.0,1.05
1660102190.0,1.45
1660102196.0,112.00
1660102204.0,152.00
1660102211.0,796.00
1660102219.0,400.00
1660102226.0,2.92
1660102234.0,796.00
1660102241.0,1.67
1660102250.0,796.00
1660102256.0,15.00
1660102265.0,1.43
1660102271.0,1.43
1660102280.0,1.10
1660102286.0,1.17
1660102294.0,1.98
1660102301.0,332.00
1660102310.0,540.00
1660102316.0,0.98
1660102324.0,1.78
1660102340.0,332.00
1660102346.0,1.62
1660102355.0,9.29
1660102361.0,796.00
1660102376.0,2.25
1660102385.0,1.45
1660102391.0,796.00
1660102406.0,0.98
1660102415.0,2.83
1660102436.0,1.55
1660102444.0,796.00
1660102451.0,1.45
1660102466.0,1.62
1660102474.0,173.00
1660102481.0,370.00
1660102490.0,340.00
1660102496.0,930.00
1660102505.0,401.00
1660102511.0,289.00
1660102520.0,400.00
1660102526.0,344.00
1660102535.0,451.00
1660102541.0,396.00
1660102550.0,342.00
1660102557.0,341.00
1660102565.0,284.00
1660102571.0,282.00
1660102580.0,339.00
1660102586.0,342.00
1660102595.0,396.00
1660102601.0,397.00
1660102609.0,365.00
1660102616.0,2.44
1660102646.0,0.98
1660102655.0,1.45
1660102676.0,864.00
1660102684.0,2.23
1660102699.0,796.00
1660102706.0,1.31
1660102715.0,1.45
1660102721.0,332.00
1660102736.0,1.49
1660102744.0,332.00
1660102751.0,1.10
1660102759.0,1.75
1660102766.0,1.37
1660102774.0,2.78
1660102781.0,1.45
1660102790.0,1.10
1660102796.0,864.00
1660102805.0,332.00
1660102811.0,1.45
1660102820.0,340.00
1660102826.0,1.62
1660102841.0,796.00
1660102850.0,1.45
1660102856.0,1.28
1660102871.0,2.23
1660102880.0,2.56
1660102886.0,2.23
1660102895.0,304.00
1660102901.0,2.23
1660102916.0,34.10
1660102925.0,1.30
1660102939.0,2.89
1660102947.0,864.00
1660102955.0,1.10
1660102970.0,2.88
1660102976.0,1.10
1660102985.0,332.00
1660102991.0,664.00
1660103000.0,2.43
1660103006.0,2.27
1660103015.0,332.00
1660103021.0,3.23
1660103030.0,1.10
1660103036.0,2.30
1660103045.0,4.57
1660103051.0,144.00
1660103059.0,664.00
1660103066.0,3.07
1660103075.0,796.00
1660103089.0,176.00
1660103096.0,2.30
1660103111.0,144.00
1660103119.0,21.90
1660103126.0,1.09
1660103135.0,4.73
1660103141.0,1.10
1660103156.0,13.50
1660103164.0,156.00
1660103171.0,476.00
1660103179.0,340.00
1660103186.0,1.17
1660103194.0,1.45
1660103201.0,1.15
1660103210.0,256.00
1660103216.0,1.70
1660103225.0,2.55
1660103231.0,540.00
1660103240.0,1.43
1660103246.0,1.17
1660103255.0,1.78
1660103261.0,332.00
1660103270.0,332.00
1660103276.0,1.87
1660103285.0,1.45
1660103291.0,144.00
1660103299.0,340.00
1660103306.0,864.00
1660103321.0,1.45
1660103329.0,796.00
1660103336.0,1.62
1660103344.0,796.00
1660103351.0,2.23
1660103359.0,340.00
1660103366.0,864.00
1660103390.0,1.45
1660103396.0,796.00
1660103419.0,2.11
1660103426.0,864.00
1660103435.0,332.00
1660103441.0,1.10
1660103450.0,2.10
1660103456.0,2.38
1660103465.0,1.10
1660103471.0,332.00
1660103480.0,165.00
1660103486.0,1.49
1660103501.0,1.10
1660103509.0,1.45
1660103516.0,1.95
1660103531.0,332.00
1660103540.0,2.60
1660103546.0,1.05
1660103555.0,208.00
1660103569.0,1.66
1660103576.0,864.00
1660103584.0,796.00
1660103591.0,1.12
1660103600.0,16.80
1660103606.0,1.55
1660103615.0,796.00
1660103630.0,3.58
1660103636.0,332.00
1660103651.0,476.00
1660103660.0,340.00
1660103666.0,1.17
1660103675.0,796.00
1660103681.0,332.00
1660103689.0,2.68
1660103696.0,864.00
1660103705.0,748.00
1660103711.0,208.00
1660103720.0,672.00
1660103727.0,1.62
1660103734.0,1.10
1660103750.0,2.10
1660103757.0,1.28
1660103765.0,1.10
1660103772.0,1.79
1660103779.0,2.56
1660103786.0,864.00
1660103810.0,2.23
1660103816.0,2.32
1660103824.0,208.00
1660103831.0,1.12
1660103839.0,340.00
1660103847.0,864.00
1660103870.0,332.00
1660103876.0,1.62
1660103884.0,9.26
1660103891.0,796.00
1660103899.0,672.00
1660103906.0,2.64
1660103915.0,332.00
1660103921.0,1.37
1660103936.0,4.09
1660103945.0,7.18
1660103951.0,0.99
1660103960.0,340.00
1660103966.0,3.40
1660103981.0,2.15
1660103990.0,796.00
1660103997.0,2.62
1660104005.0,6.57
1660104011.0,144.00
1660104020.0,340.00
1660104026.0,67.10
1660104041.0,1.88
1660104050.0,912.00
1660104056.0,13.30
1660104065.0,9.23
1660104071.0,352.00
1660104080.0,340.00
1660104086.0,1.17
1660104095.0,1.45
1660104102.0,744.00
1660104116.0,1.17
1660104125.0,8.23
1660104131.0,35.80
1660104140.0,2.14
1660104146.0,1.17
1660104154.0,1.45
1660104169.0,332.00
1660104176.0,1.62
1660104185.0,5.77
1660104191.0,208.00
1660104200.0,1.30
1660104206.0,864.00
1660104215.0,664.00
1660104230.0,3.55
1660104236.0,2.97
1660104244.0,8.43
1660104266.0,864.00
1660104281.0,1.45
1660104296.0,1.62
1660104304.0,6.98
1660104311.0,1.66
1660104320.0,340.00
1660104326.0,864.00
1660104335.0,796.00
1660104341.0,2.23
1660104350.0,1.10
1660104356.0,864.00
1660104365.0,8.08
1660104371.0,2.23
1660104379.0,1.43
1660104386.0,1.95
1660104395.0,872.00
1660104401.0,332.00
1660104409.0,1.45
1660104416.0,1.17
1660104425.0,7.18
1660104431.0,1.63
1660104439.0,1.79
1660104446.0,1.95
1660104461.0,1.10
1660104469.0,2.23
1660104476.0,1.17
1660104485.0,7.76
1660104499.0,5.80
1660104506.0,864.00
1660104521.0,205.00
1660104529.0,304.00
1660104536.0,3.16
1660104544.0,7.76
1660104559.0,340.00
1660104566.0,1.95
1660104575.0,57.20
1660104581.0,1.62
1660104589.0,1.18
1660104596.0,2.62
1660104605.0,796.00
1660104611.0,332.00
1660104619.0,664.00
1660104626.0,30.60
1660104634.0,332.00
1660104641.0,304.00
1660104649.0,1.10
1660104656.0,3.51
1660104665.0,5.91
1660104679.0,1.75
1660104686.0,864.00
1660104695.0,1.78
1660104701.0,796.00
1660104710.0,1.07
1660104716.0,1.62
1660104725.0,19.60
1660104740.0,644.00
1660104746.0,1.62
1660104755.0,2.93
1660104761.0,340.00
1660104776.0,1.74
1660104792.0,1.90
1660104800.0,664.00
1660104806.0,1.29
1660104822.0,1.78
1660104836.0,3.29
1660104851.0,1.43
1660104866.0,1.49
1660104881.0,2.11
1660104896.0,1.17
1660104911.0,2.30
1660104920.0,1.11
1660104926.0,1.37
1660104935.0,720.00
1660104941.0,173.00
1660104949.0,564.00
1660104956.0,210.00
1660104964.0,734.00
1660104971.0,374.00
1660104980.0,344.00
1660104986.0,344.00
1660104994.0,284.00
1660105001.0,284.00
1660105010.0,226.00
1660105016.0,341.00
1660105025.0,339.00
1660105031.0,226.00
1660105040.0,339.00
1660105046.0,319.00
1660105055.0,426.00
1660105062.0,341.00
1660105070.0,454.00
1660105076.0,283.00
1660105085.0,1.10
1660105091.0,224.00
1660105100.0,332.00
1660105106.0,0.98
1660105115.0,476.00
1660105122.0,1.43
1660105130.0,2.55
1660105136.0,1.95
1660105145.0,332.00
1660105151.0,332.00
1660105160.0,2.11
1660105166.0,2.89
1660105174.0,1.10
1660105182.0,1.31
1660105189.0,2.55
1660105196.0,3.07
1660105226.0,4.62
1660105234.0,796.00
1660105242.0,340.00
1660105256.0,2.30
1660105280.0,796.00
1660105286.0,1.17
1660105301.0,1495.04
1660105310.0,796.00
1660105317.0,1.17
1660105331.0,332.00
1660105346.0,864.00
1660105354.0,332.00
1660105361.0,672.00
1660105369.0,332.00
1660105376.0,332.00
1660105384.0,332.00
1660105391.0,332.00
1660105400.0,1.10
1660105407.0,1.17
1660105415.0,208.00
1660105422.0,996.00
1660105436.0,1.62
1660105444.0,2.12
1660105460.0,1.87
1660105467.0,2.98
1660105481.0,1.11
1660105489.0,37.70
1660105496.0,2.30
1660105511.0,796.00
1660105520.0,796.00
1660105526.0,2.44
1660105535.0,2.57
1660105541.0,1.43
1660105549.0,14.70
1660105557.0,2.50
1660105564.0,2.28
1660105580.0,1.10
1660105586.0,164.00
1660105595.0,2.08
1660105601.0,2.33
1660105610.0,332.00
1660105616.0,2.15
1660105624.0,1.78
1660105631.0,332.00
1660105639.0,332.00
1660105646.0,864.00
1660105655.0,64.20
1660105662.0,2.91
1660105676.0,864.00
1660105685.0,416.00
1660105706.0,2.46
1660105714.0,512.00
1660105721.0,1.38
1660105730.0,1.47
1660105736.0,536.00
1660105744.0,796.00
1660105751.0,796.00
1660105767.0,1.62
1660105781.0,3.26
1660105797.0,864.00
1660105805.0,796.00
1660105812.0,2.55
1660105819.0,332.00
1660105826.0,1.31
1660105835.0,1.10
1660105841.0,2.23
1660105849.0,1.78
1660105856.0,13.60
1660105864.0,332.00
1660105871.0,332.00
1660105880.0,1.45
1660105886.0,1.17
1660105894.0,796.00
1660105901.0,18.70
1660105909.0,2.08
1660105917.0,1.27
1660105939.0,2.43
1660105946.0,864.00
1660105961.0,340.00
1660105969.0,2.23
1660105977.0,1.62
1660105991.0,4.40
1660106000.0,1.96
1660106006.0,1.62
1660106021.0,1.11
1660106036.0,2.30
1660106051.0,6.52
1660106060.0,332.00
1660106066.0,2.62
1660106074.0,664.00
1660106081.0,672.00
1660106090.0,664.00
1660106096.0,2.62
1660106105.0,2.43
1660106111.0,796.00
1660106120.0,332.00
1660106127.0,2.44
1660106135.0,332.00
1660106141.0,340.00
1660106149.0,1.10
1660106156.0,2.73
1660106172.0,22.80
1660106179.0,23.50
1660106186.0,2.30
1660106195.0,16.60
1660106201.0,55.50
1660106210.0,4.15
1660106216.0,2.53
1660106232.0,2611.20
1660106239.0,259.00
1660106247.0,27.30
1660106255.0,1.35
1660106261.0,644.00
1660106270.0,472.00
1660106276.0,2.95
1660106291.0,1.43
1660106300.0,208.00
1660106306.0,2.95
1660106314.0,1.28
1660106322.0,2.08
1660106329.0,416.00
1660106337.0,3.40
1660106351.0,636.00
1660106359.0,1.23
1660106367.0,5.71
1660106374.0,400.00
1660106381.0,436.00
1660106390.0,0.98
1660106397.0,2.30
1660106404.0,1.41
1660106412.0,2.48
1660106419.0,26.30
1660106426.0,2.50
1660106442.0,548.00
1660106450.0,202.00
1660106457.0,2.73
1660106464.0,62.70
1660106471.0,304.00
1660106480.0,512.00
1660106486.0,864.00
1660106495.0,796.00
1660106502.0,1.52
1660106509.0,664.00
1660106517.0,1.62
1660106525.0,3.85
1660106539.0,1.43
1660106546.0,1.62
1660106554.0,2.43
1660106561.0,340.00
1660106570.0,540.00
1660106577.0,29.20
1660106585.0,1.78
1660106592.0,1.84
1660106599.0,332.00
1660106607.0,864.00
1660106614.0,81.60
1660106622.0,644.00
1660106630.0,480.00
1660106636.0,1.62
1660106645.0,1.75
1660106651.0,2.27
1660106660.0,2.33
1660106666.0,864.00
1660106681.0,1.79
1660106697.0,864.00
1660106711.0,5.64
1660106727.0,2.72
1660106734.0,796.00
1660106741.0,3.21
1660106749.0,208.00
1660106756.0,13.90
1660106765.0,460.00
1660106771.0,9.88
1660106786.0,2.02
1660106794.0,460.00
1660106802.0,2.20
1660106810.0,1.45
1660106817.0,1.17
1660106831.0,7.30
1660106840.0,1.66
1660106846.0,1.62
1660106854.0,2.18
1660106861.0,796.00
1660106870.0,1.45
1660106876.0,864.00
1660106891.0,7.76
1660106899.0,1.45
1660106906.0,1.62
1660106914.0,796.00
1660106922.0,340.00
1660106929.0,1.66
1660106936.0,864.00
1660106952.0,6.98
1660106960.0,1.45
1660106967.0,2.30
1660106974.0,664.00
1660106982.0,304.00
1660106990.0,664.00
1660106996.0,1.62
1660107005.0,9.96
1660107011.0,23.60
1660107020.0,1.05
1660107026.0,8.98
1660107035.0,664.00
1660107049.0,7.47
1660107056.0,2.30
1660107064.0,20.60
1660107071.0,7.30
1660107080.0,5.76
1660107087.0,2.62
1660107095.0,320.00
1660107101.0,1.80
1660107109.0,208.00
1660107116.0,2.62
1660107132.0,6.98
1660107147.0,864.00
1660107177.0,864.00
1660107184.0,1.45
1660107191.0,6.98
1660107199.0,0.98
1660107206.0,864.00
1660107215.0,2.23
1660107222.0,1.43
1660107236.0,1.49
1660107245.0,1.45
1660107251.0,5.39
1660107259.0,2.30
1660107266.0,3.64
1660107274.0,4.28
1660107281.0,176.00
1660107289.0,208.00
1660107296.0,864.00
1660107304.0,2.63
1660107320.0,332.00
1660107327.0,1.62
1660107334.0,2.55
1660107342.0,796.00
1660107349.0,2.36
1660107357.0,864.00
1660107364.0,3.23
1660107371.0,796.00
1660107380.0,508.00
1660107386.0,2.59
1660107402.0,36.30
1660107410.0,2.26
1660107417.0,1.62
1660107424.0,3.43
1660107431.0,1.45
1660107446.0,1.09
1660107454.0,664.00
1660107462.0,3.28
1660107469.0,1.83
1660107477.0,2.32
1660107485.0,1.18
1660107492.0,1.07
1660107499.0,1.10
1660107506.0,864.00
1660107514.0,608.00
1660107521.0,24.60
1660107530.0,1.66
1660107537.0,1.82
1660107545.0,2.10
1660107551.0,1.10
1660107559.0,1.45
1660107567.0,1.17
1660107582.0,3.02
1660107590.0,1.45
1660107597.0,1.17
1660107605.0,25.30
1660107611.0,1.60
1660107626.0,864.00
1660107642.0,1.82
1660107650.0,112.00
1660107657.0,13.60
1660107672.0,1.32
1660107679.0,160.00
1660107686.0,4.09
1660107702.0,1.43
1660107709.0,796.00
1660107717.0,3.15
1660107731.0,872.00
1660107739.0,796.00
1660107747.0,2.95
1660107769.0,208.00
1660107776.0,2.30
1660107784.0,4.59
1660107799.0,332.00
1660107806.0,1.50
1660107814.0,332.00
1660107822.0,796.00
1660107829.0,332.00
1660107836.0,864.00
1660107845.0,9.53
1660107860.0,332.00
1660107866.0,3.30
1660107875.0,2.93
1660107881.0,796.00
1660107889.0,5.93
1660107896.0,2590.72
1660107905.0,2.28
1660107911.0,18.10
1660107920.0,624.00
1660107926.0,1.60
1660107934.0,1.78
1660107949.0,1.10
1660107956.0,1.09
1660107965.0,1.78
1660107979.0,332.00
1660107986.0,864.00
1660107994.0,23.50
1660108001.0,796.00
1660108009.0,540.00
1660108016.0,864.00
1660108025.0,1.78
1660108031.0,332.00
1660108040.0,332.00
1660108046.0,1.17
1660108055.0,1.45
1660108061.0,332.00
1660108077.0,2.78
1660108084.0,796.00
1660108091.0,796.00
1660108100.0,796.00
1660108106.0,864.00
1660108114.0,796.00
1660108121.0,57.60
1660108136.0,864.00
1660108145.0,1.07
1660108151.0,1.45
1660108166.0,2.20
1660108175.0,796.00
1660108181.0,1.10
1660108189.0,2.23
1660108196.0,1.95
1660108204.0,208.00
1660108212.0,1.21
1660108219.0,2.71
1660108226.0,1.17
1660108241.0,332.00
1660108249.0,1.45
1660108257.0,42.20
1660108264.0,332.00
1660108279.0,3.57
1660108287.0,1.62
1660108295.0,1.10
1660108309.0,1.78
1660108316.0,1.62
1660108324.0,208.00
1660108339.0,1.45
1660108346.0,864.00
1660108361.0,796.00
1660108370.0,2.23
1660108377.0,1.17
1660108391.0,332.00
1660108400.0,1.45
1660108407.0,1.17
1660108421.0,332.00
1660108430.0,1.90
1660108436.0,864.00
1660108444.0,1.30
1660108460.0,1.78
1660108466.0,1.62
1660108474.0,2.45
1660108481.0,0.98
1660108490.0,792.00
1660108496.0,864.00
1660108511.0,1.92
1660108519.0,1.07
1660108527.0,2.92
