time,download
1659413802.0,1.83
1659413808.0,7004.16
1659413814.0,6420.48
1659413820.0,9123.84
1659413826.0,4700.16
1659413832.0,6.75
1659413838.0,7772.16
1659413844.0,4802.56
1659413850.0,8509.44
1659413856.0,317.00
1659413862.0,5222.40
1659413868.0,5191.68
1659413874.0,1024.00
1659413880.0,3.42
1659413886.0,4874.24
1659413892.0,1.66
1659413898.0,6174.72
1659413904.0,1.62
1659413910.0,60.30
1659413916.0,6225.92
1659413922.0,11673.60
1659413928.0,7741.44
1659413934.0,2.23
1659413940.0,2.57
1659413946.0,7260.16
1659413952.0,6184.96
1659413958.0,624.00
1659413964.0,8314.88
1659413970.0,4464.64
1659413976.0,6451.20
1659413982.0,8960.00
1659413988.0,10240.00
1659413994.0,2.29
1659414000.0,4331.52
1659414006.0,8529.92
1659414012.0,278.00
1659414018.0,6748.16
1659414024.0,5.32
1659414030.0,4782.08
1659414036.0,5652.48
1659414042.0,2519.04
1659414048.0,13209.60
1659414054.0,6461.44
1659414060.0,3.29
1659414066.0,2.23
1659414072.0,2.08
1659414078.0,5898.24
1659414084.0,8499.20
1659414090.0,37.40
1659414096.0,3420.16
1659414102.0,11059.20
1659414108.0,5099.52
1659414114.0,1.02
1659414120.0,2.24
1659414126.0,253.00
1659414138.0,988.00
1659414144.0,57.50
1659414150.0,1.32
1659414156.0,1.14
1659414162.0,91.10
1659414174.0,34.00
1659414180.0,340.00
1659414186.0,144.00
1659414192.0,576.00
1659414204.0,208.00
1659414210.0,540.00
1659414216.0,416.00
1659414222.0,352.00
1659414228.0,672.00
1659414234.0,672.00
1659414240.0,353.00
1659414246.0,298.00
1659414252.0,224.00
1659414270.0,1.65
1659414276.0,14.10
1659414282.0,379.00
1659414288.0,7.26
1659414294.0,1341.44
1659414300.0,340.00
1659414306.0,2078.72
1659414312.0,1.34
1659414318.0,128.00
1659414330.0,370.00
1659414336.0,429.00
1659414342.0,17.00
1659414348.0,34.90
1659414354.0,482.00
1659414360.0,2129.92
1659414366.0,4730.88
1659414372.0,1628.16
1659414378.0,2426.88
1659414384.0,425.00
1659414390.0,854.00
1659414396.0,14233.60
1659414402.0,201.00
1659414408.0,833.00
1659414414.0,840.00
1659414420.0,7342.08
1659414426.0,11776.00
1659414432.0,429.00
1659414438.0,1331.20
1659414444.0,1648.64
1659414450.0,721.00
1659414456.0,1351.68
1659414462.0,964.00
1659414468.0,3491.84
1659414474.0,649.00
1659414480.0,2293.76
1659414486.0,434.00
1659414492.0,13824.00
1659414498.0,2682.88
1659414504.0,342.00
1659414510.0,1474.56
1659414516.0,116.00
1659414522.0,1146.88
1659414528.0,175.00
1659414534.0,284.00
1659414540.0,55.50
1659414546.0,11.30
1659414552.0,208.00
1659414558.0,540.00
1659414564.0,105.00
1659414570.0,1966.08
1659414576.0,512.00
1659414582.0,847.00
1659414588.0,43.40
1659414594.0,515.00
1659414600.0,568.00
1659414606.0,53.00
1659414618.0,746.00
1659414624.0,521.00
1659414630.0,718.00
1659414636.0,1300.48
1659414642.0,372.00
1659414648.0,66.20
1659414654.0,368.00
1659414660.0,1986.56
1659414666.0,829.00
1659414672.0,11.50
1659414684.0,1.74
1659414690.0,1761.28
1659414696.0,14.20
1659414702.0,30.20
1659414708.0,262.00
1659414714.0,136.00
1659414720.0,584.00
1659414726.0,3.32
1659414732.0,4.04
1659414738.0,48.40
1659414744.0,49.10
1659414750.0,1628.16
1659414756.0,1.48
1659414762.0,33.80
1659414768.0,409.00
1659414774.0,36.40
1659414780.0,1986.56
1659414786.0,1.33
1659414792.0,63.50
1659414798.0,9.23
1659414804.0,646.00
1659414810.0,2.75
1659414816.0,64.70
1659414822.0,237.00
1659414828.0,8.38
1659414834.0,8.33
1659414840.0,535.00
1659414846.0,2600.96
1659414852.0,4751.36
1659414858.0,6.30
1659414864.0,5.38
1659414870.0,2037.76
1659414876.0,35.60
1659414882.0,459.00
1659414888.0,339.00
1659414894.0,22.20
1659414900.0,1.88
1659414906.0,51.70
1659414912.0,149.00
1659414918.0,24.80
1659414924.0,150.00
1659414930.0,1116.16
1659414936.0,29.00
1659414942.0,3.66
1659414948.0,576.00
1659414954.0,6.41
1659414960.0,27.30
1659414966.0,352.00
1659414972.0,9328.64
1659414978.0,2.68
1659414984.0,35.90
1659414990.0,7956.48
1659414996.0,1382.40
1659415002.0,12.70
1659415008.0,3.52
1659415014.0,7.20
1659415020.0,1556.48
1659415026.0,509.00
1659415032.0,5.68
1659415038.0,32.40
1659415044.0,7.90
1659415050.0,1802.24
1659415056.0,35.30
1659415062.0,868.00
1659415068.0,199.00
1659415074.0,1249.28
1659415080.0,2068.48
1659415086.0,650.00
1659415092.0,211.00
1659415098.0,285.00
1659415104.0,46.80
1659415110.0,1966.08
1659415116.0,12.90
1659415122.0,158.00
1659415128.0,743.00
1659415134.0,5.94
1659415140.0,1.32
1659415146.0,63.30
1659415152.0,412.00
1659415158.0,242.00
1659415164.0,770.00
1659415170.0,3368.96
1659415176.0,159.00
1659415182.0,7.99
1659415188.0,247.00
1659415194.0,38.70
1659415200.0,2263.04
1659415206.0,196.00
1659415212.0,189.00
1659415218.0,71.50
1659415224.0,325.00
1659415230.0,84.70
1659415236.0,6.48
1659415242.0,29.20
1659415248.0,4.19
1659415254.0,811.00
1659415260.0,1710.08
1659415272.0,1.44
1659415278.0,205.00
1659415284.0,138.00
1659415290.0,1.75
1659415302.0,2.50
1659415308.0,86.10
1659415314.0,36.60
1659415320.0,1310.72
1659415326.0,4.72
1659415332.0,48.10
1659415344.0,7.28
1659415350.0,3.61
1659415356.0,219.00
1659415362.0,14.00
1659415374.0,10.50
1659415380.0,227.00
1659415386.0,139.00
1659415392.0,160.00
1659415398.0,3.20
1659415404.0,5.27
1659415416.0,988.00
1659415422.0,644.00
1659415428.0,30.80
1659415434.0,95.60
1659415440.0,738.00
1659415446.0,54.70
1659415452.0,61.60
1659415458.0,176.00
1659415464.0,1628.16
1659415470.0,23449.60
1659415476.0,20582.40
1659415482.0,336.00
1659415488.0,281.00
1659415494.0,10.00
1659415500.0,208.00
1659415506.0,512.00
1659415512.0,1894.40
1659415518.0,33.30
1659415524.0,31.90
1659415530.0,809.00
1659415536.0,247.00
1659415542.0,932.00
1659415548.0,92.30
1659415554.0,9.21
1659415560.0,1812.48
1659415566.0,45.40
1659415572.0,2.48
1659415584.0,332.00
1659415590.0,879.00
1659415596.0,225.00
1659415602.0,76.80
1659415608.0,3.20
1659415614.0,4.44
1659415620.0,56.30
1659415626.0,9.31
1659415632.0,11.40
1659415638.0,672.00
1659415644.0,200.00
1659415650.0,469.00
1659415656.0,5.96
1659415662.0,1.64
1659415668.0,3.57
1659415674.0,283.00
1659415680.0,5.46
1659415686.0,1.32
1659415692.0,870.00
1659415698.0,353.00
1659415704.0,1730.56
1659415710.0,1740.80
1659415716.0,194.00
1659415722.0,11161.60
1659415728.0,98.60
1659415734.0,102.00
1659415740.0,4065.28
1659415746.0,15.10
1659415752.0,33.40
1659415758.0,41.60
1659415764.0,97.60
1659415770.0,24.10
1659415776.0,778.00
1659415782.0,65.50
1659415788.0,184.00
1659415794.0,418.00
1659415800.0,7.72
1659415806.0,48.70
1659415812.0,1.93
1659415818.0,65.20
1659415824.0,131.00
1659415830.0,786.00
1659415836.0,3.19
1659415842.0,31.90
1659415848.0,232.00
1659415854.0,528.00
1659415860.0,84.50
1659415866.0,15.00
1659415872.0,90.50
1659415878.0,466.00
1659415884.0,13.00
1659415890.0,208.00
1659415896.0,3.54
1659415902.0,682.00
1659415908.0,65.70
1659415914.0,146.00
1659415920.0,197.00
1659415926.0,645.00
1659415932.0,555.00
1659415938.0,1.52
1659415944.0,55.50
1659415950.0,1986.56
1659415956.0,2.64
1659415962.0,99.10
1659415968.0,756.00
1659415974.0,44.40
1659415980.0,28.30
1659415986.0,1.32
1659415992.0,49.10
1659415998.0,10.50
1659416004.0,1.26
1659416010.0,1566.72
1659416016.0,6.25
1659416022.0,35.80
1659416028.0,2.84
1659416034.0,45.00
1659416040.0,2.38
1659416046.0,862.00
1659416070.0,235.00
1659416076.0,28.30
1659416082.0,30.60
1659416094.0,734.00
1659416100.0,1945.60
1659416106.0,1.97
1659416118.0,319.00
1659416124.0,7823.36
1659416136.0,1638.40
1659416142.0,340.00
1659416154.0,83.00
1659416160.0,3.29
1659416166.0,1.64
1659416172.0,1.26
1659416178.0,964.00
1659416184.0,1.40
1659416190.0,528.00
1659416196.0,2.69
1659416202.0,1.24
1659416214.0,406.00
1659416220.0,4.33
1659416226.0,1.46
1659416232.0,304.00
1659416244.0,2.72
1659416256.0,3.87
1659416262.0,644.00
1659416274.0,684.00
1659416280.0,512.00
1659416286.0,1.32
1659416292.0,1.20
1659416298.0,2.70
1659416304.0,2703.36
1659416310.0,1955.84
1659416316.0,3.41
1659416322.0,340.00
1659416334.0,1.26
1659416340.0,1873.92
1659416346.0,32.40
1659416352.0,403.00
1659416358.0,824.00
1659416364.0,748.00
1659416376.0,699.00
1659416382.0,2.08
1659416388.0,1.26
1659416394.0,499.00
1659416400.0,538.00
1659416406.0,1.32
1659416412.0,238.00
1659416418.0,880.00
1659416424.0,270.00
1659416430.0,659.00
1659416436.0,4.02
1659416442.0,150.00
1659416448.0,711.00
1659416454.0,5.84
1659416460.0,1925.12
1659416466.0,75.30
1659416472.0,2.49
1659416478.0,158.00
1659416484.0,195.00
1659416490.0,750.00
1659416496.0,729.00
1659416502.0,168.00
1659416508.0,542.00
1659416514.0,213.00
1659416520.0,1198.08
1659416526.0,81.60
1659416532.0,208.00
1659416538.0,194.00
1659416544.0,611.00
1659416550.0,381.00
1659416556.0,102.00
1659416562.0,125.00
1659416568.0,336.00
1659416574.0,2.03
1659416580.0,149.00
1659416586.0,169.00
1659416592.0,388.00
1659416598.0,1331.20
1659416604.0,8.31
1659416610.0,119.00
1659416616.0,111.00
1659416622.0,374.00
1659416628.0,19.00
1659416634.0,1914.88
1659416640.0,302.00
1659416646.0,519.00
1659416652.0,9.95
1659416658.0,229.00
1659416664.0,19.40
1659416670.0,1945.60
1659416676.0,138.00
1659416682.0,615.00
1659416688.0,23.20
1659416694.0,16.00
1659416700.0,2191.36
1659416706.0,95.80
1659416712.0,648.00
1659416718.0,79.80
1659416724.0,426.00
1659416730.0,2.67
1659416736.0,94.70
1659416742.0,241.00
1659416748.0,53.30
1659416754.0,68.10
1659416760.0,49.50
1659416766.0,780.00
1659416772.0,274.00
1659416778.0,196.00
1659416784.0,461.00
1659416790.0,3.85
1659416796.0,87.20
1659416802.0,59.40
1659416808.0,162.00
1659416814.0,892.00
1659416820.0,89.30
1659416826.0,70.90
1659416832.0,78.90
1659416838.0,5928.96
1659416844.0,748.00
1659416850.0,349.00
1659416856.0,39.30
1659416862.0,1.46
1659416868.0,3.09
1659416874.0,1.82
1659416880.0,646.00
1659416886.0,274.00
1659416892.0,4136.96
1659416898.0,208.00
1659416910.0,37.60
1659416916.0,960.00
1659416922.0,154.00
1659416928.0,4.53
1659416934.0,25.00
1659416940.0,27.90
1659416946.0,2.54
1659416952.0,48.70
1659416958.0,624.00
1659416964.0,1.39
1659416970.0,4.15
1659416976.0,544.00
1659416982.0,14.70
1659416994.0,33.30
1659417000.0,960.00
1659417006.0,544.00
1659417012.0,72.80
1659417024.0,304.00
1659417030.0,432.00
1659417036.0,544.00
1659417042.0,643.00
1659417048.0,160.00
1659417054.0,23.40
1659417060.0,208.00
1659417066.0,896.00
1659417072.0,131.00
1659417084.0,1.48
1659417096.0,685.00
1659417102.0,1658.88
1659417108.0,6.80
1659417114.0,24.70
1659417120.0,1.06
1659417126.0,544.00
1659417132.0,836.00
1659417138.0,4.92
1659417144.0,5.21
1659417150.0,208.00
1659417156.0,1.79
1659417162.0,737.00
1659417168.0,8.66
1659417174.0,30.80
1659417180.0,208.00
1659417186.0,544.00
1659417192.0,239.00
1659417198.0,2.16
1659417204.0,1.91
1659417210.0,332.00
1659417216.0,648.00
1659417222.0,135.00
1659417234.0,24.00
1659417240.0,5.75
1659417246.0,310.00
1659417252.0,228.00
1659417258.0,332.00
1659417264.0,664.00
1659417270.0,528.00
1659417276.0,230.00
1659417282.0,1.32
1659417294.0,3.59
1659417300.0,875.00
1659417306.0,1.59
1659417312.0,600.00
1659417318.0,618.00
1659417324.0,992.00
1659417330.0,1955.84
1659417336.0,2.01
1659417342.0,2.48
1659417348.0,102.00
1659417354.0,2.68
1659417360.0,336.00
1659417366.0,192.00
1659417372.0,600.00
1659417378.0,1.40
1659417384.0,10.20
1659417396.0,1.26
1659417402.0,0.99
1659417408.0,3.83
1659417414.0,1.82
1659417420.0,208.00
1659417426.0,1.26
1659417432.0,2.16
1659417438.0,968.00
1659417444.0,3.85
1659417450.0,29.70
1659417456.0,2.52
1659417462.0,13.00
1659417468.0,424.00
1659417474.0,4.48
1659417480.0,1976.32
1659417492.0,600.00
1659417498.0,418.00
1659417504.0,26.50
1659417510.0,26.50
1659417516.0,3.93
1659417522.0,3.30
1659417528.0,489.00
1659417534.0,3.77
1659417540.0,5.38
1659417546.0,752.00
1659417552.0,275.00
1659417558.0,281.00
1659417564.0,4.10
1659417570.0,28.20
1659417582.0,1.01
1659417588.0,140.00
1659417594.0,4.11
1659417600.0,64.10
1659417612.0,600.00
1659417618.0,144.00
1659417624.0,644.00
1659417630.0,1402.88
1659417636.0,216.00
1659417642.0,600.00
1659417648.0,1.09
1659417654.0,748.00
1659417660.0,4.59
1659417666.0,1.80
1659417672.0,1.82
1659417678.0,144.00
1659417684.0,1.77
1659417696.0,144.00
1659417702.0,2.18
1659417708.0,2.62
1659417714.0,540.00
1659417720.0,648.00
1659417726.0,208.00
1659417732.0,136.00
1659417738.0,144.00
1659417744.0,4.66
1659417750.0,480.00
1659417762.0,904.00
1659417774.0,432.00
1659417780.0,4.61
1659417786.0,208.00
1659417792.0,600.00
1659417798.0,144.00
1659417804.0,1.83
1659417810.0,847.00
1659417816.0,208.00
1659417822.0,1.24
1659417828.0,153.00
1659417840.0,4.42
1659417846.0,1.80
1659417852.0,600.00
1659417858.0,144.00
1659417864.0,864.00
1659417870.0,770.00
1659417876.0,4.52
1659417882.0,600.00
1659417888.0,150.00
1659417894.0,2.17
1659417900.0,5.41
1659417906.0,10.30
1659417912.0,600.00
1659417924.0,900.00
1659417930.0,620.00
1659417942.0,600.00
1659417948.0,128.00
1659417954.0,89.10
1659417960.0,5.64
1659417966.0,336.00
1659417972.0,2.31
1659417978.0,1.33
1659417984.0,9.11
1659417990.0,0.98
1659417996.0,208.00
1659418002.0,600.00
1659418014.0,1.27
1659418020.0,14.30
1659418026.0,1.00
1659418032.0,904.00
1659418038.0,448.00
1659418044.0,900.00
1659418050.0,936.00
1659418056.0,976.00
1659418062.0,2.15
1659418068.0,1.95
1659418074.0,512.00
1659418080.0,528.00
1659418092.0,600.00
1659418098.0,144.00
1659418104.0,664.00
1659418110.0,668.00
1659418122.0,600.00
1659418128.0,432.00
1659418134.0,672.00
1659418140.0,2.26
1659418146.0,208.00
1659418152.0,600.00
1659418158.0,3.77
1659418164.0,340.00
1659418170.0,476.00
1659418182.0,1.15
1659418194.0,1.97
1659418200.0,1515.52
1659418206.0,364.00
1659418212.0,347.00
1659418218.0,2.66
1659418224.0,948.00
1659418230.0,9.26
1659418236.0,1.49
1659418242.0,1.33
1659418248.0,1.49
1659418254.0,668.00
1659418260.0,1.28
1659418266.0,2.18
1659418272.0,1.04
1659418278.0,480.00
1659418284.0,856.00
1659418290.0,1.43
1659418296.0,1.25
1659418302.0,600.00
1659418308.0,460.00
1659418314.0,192.00
1659418332.0,904.00
1659418338.0,144.00
1659418344.0,5.75
1659418350.0,1.51
1659418362.0,13.20
1659418368.0,672.00
1659418374.0,1.38
1659418380.0,520.00
1659418392.0,600.00
1659418398.0,144.00
1659418404.0,772.00
1659418410.0,476.00
1659418416.0,560.00
1659418422.0,600.00
1659418428.0,1.81
1659418440.0,53.70
1659418446.0,1.46
1659418452.0,2.80
1659418458.0,144.00
1659418464.0,548.00
1659418470.0,684.00
1659418476.0,1.23
1659418482.0,600.00
1659418494.0,22.00
1659418500.0,520.00
1659418512.0,208.00
1659418518.0,144.00
1659418524.0,0.99
1659418530.0,1.12
1659418542.0,600.00
1659418548.0,448.00
1659418554.0,400.00
1659418566.0,192.00
1659418572.0,2.04
1659418578.0,144.00
1659418584.0,532.00
1659418590.0,1.75
1659418596.0,144.00
1659418602.0,1.24
1659418608.0,672.00
1659418614.0,35.90
1659418620.0,520.00
1659418632.0,1.90
1659418638.0,4.26
1659418644.0,1.76
1659418650.0,476.00
1659418656.0,144.00
1659418662.0,600.00
1659418674.0,804.00
1659418680.0,43.60
1659418686.0,1.08
1659418692.0,1.90
1659418698.0,1.37
1659418704.0,548.00
1659418710.0,684.00
1659418716.0,144.00
1659418722.0,600.00
1659418728.0,48.20
1659418734.0,288.00
1659418740.0,716.00
1659418752.0,1.90
1659418758.0,816.00
1659418764.0,0.99
1659418770.0,4.30
1659418776.0,3.95
1659418782.0,2.87
1659418794.0,28.90
1659418806.0,332.00
1659418812.0,127.00
1659418824.0,26.70
1659418830.0,1.20
1659418836.0,177.00
1659418842.0,4.02
1659418848.0,163.00
1659418854.0,744.00
1659418860.0,520.00
1659418866.0,658.00
1659418872.0,112.00
1659418878.0,76.00
1659418884.0,2.99
1659418890.0,43.50
1659418896.0,2.07
1659418902.0,38.40
1659418914.0,868.00
1659418920.0,25.10
1659418932.0,6.13
1659418938.0,590.00
1659418944.0,4.08
1659418950.0,208.00
1659418956.0,540.00
1659418962.0,3.58
1659418968.0,6.00
1659418974.0,40.30
1659418980.0,29.70
1659418992.0,2.56
1659418998.0,672.00
1659419004.0,208.00
1659419016.0,1.01
1659419022.0,2.87
1659419028.0,1.23
1659419052.0,41.60
1659419058.0,36.40
1659419070.0,2.56
1659419076.0,1.18
1659419082.0,4.35
1659419088.0,1.46
1659419094.0,628.00
1659419112.0,1.90
1659419136.0,540.00
1659419142.0,3.58
1659419148.0,672.00
1659419154.0,672.00
1659419160.0,1.23
1659419166.0,192.00
1659419172.0,1.90
1659419178.0,432.00
1659419190.0,1.43
1659419202.0,4.00
1659419208.0,1.55
1659419214.0,23.30
1659419220.0,520.00
1659419226.0,336.00
1659419232.0,2.98
1659419238.0,151.00
1659419250.0,932.00
1659419256.0,540.00
1659419262.0,2.87
1659419286.0,6.58
1659419292.0,15.80
1659419298.0,1.24
1659419304.0,336.00
1659419310.0,30.30
1659419316.0,25.30
1659419322.0,3.39
1659419340.0,1.03
1659419352.0,2.23
1659419370.0,4.37
1659419376.0,540.00
1659419382.0,3.20
1659419388.0,2.24
1659419394.0,240.00
1659419400.0,71.10
1659419412.0,2.43
1659419424.0,304.00
1659419430.0,257.00
1659419436.0,5.27
1659419442.0,3.19
1659419460.0,1.17
1659419466.0,864.00
1659419472.0,5.82
1659419490.0,5.68
1659419496.0,540.00
1659419502.0,3.73
1659419514.0,960.00
1659419532.0,2.43
1659419538.0,336.00
1659419544.0,6.91
1659419550.0,548.00
1659419556.0,972.00
1659419562.0,6.70
1659419574.0,3.38
1659419580.0,860.00
1659419586.0,324.00
1659419592.0,2.43
1659419598.0,1.24
1659419610.0,340.00
1659419616.0,26.30
1659419622.0,5.13
1659419628.0,1.51
1659419646.0,26.60
1659419652.0,3.07
1659419670.0,548.00
1659419676.0,1.77
1659419682.0,3.39
1659419688.0,83.70
1659419694.0,768.00
1659419700.0,1.50
1659419712.0,1.11
1659419730.0,1.57
1659419736.0,748.00
1659419742.0,3.39
1659419748.0,1.85
1659419754.0,460.00
1659419766.0,608.00
1659419772.0,5.00
1659419778.0,672.00
1659419784.0,1.50
1659419790.0,548.00
1659419796.0,2.68
1659419802.0,3.75
1659419814.0,1.14
1659419820.0,520.00
1659419826.0,628.00
1659419832.0,5.95
1659419856.0,1.51
1659419862.0,2.00
1659419868.0,2.34
1659419874.0,304.00
1659419880.0,196.00
1659419892.0,2.68
1659419898.0,636.00
1659419910.0,548.00
1659419916.0,540.00
1659419922.0,5.41
1659419928.0,2.07
1659419934.0,672.00
1659419940.0,520.00
1659419952.0,1.11
1659419970.0,340.00
1659419976.0,540.00
1659419982.0,1.11
1659419988.0,2.78
1659419994.0,192.00
1659420012.0,13.80
1659420024.0,304.00
1659420030.0,1.45
1659420036.0,540.00
1659420042.0,1.53
1659420048.0,1.75
1659420060.0,1.75
1659420066.0,624.00
1659420072.0,1.44
1659420090.0,2.46
1659420096.0,540.00
1659420102.0,1.31
1659420108.0,1.75
1659420132.0,10.40
1659420144.0,3.68
1659420150.0,640.00
1659420156.0,736.00
1659420162.0,1.11
1659420168.0,2.61
1659420174.0,432.00
1659420180.0,716.00
1659420192.0,1.85
1659420204.0,4.50
1659420216.0,540.00
1659420222.0,1.11
1659420246.0,1.90
1659420252.0,1.85
1659420270.0,548.00
1659420276.0,540.00
1659420282.0,1.30
1659420288.0,728.00
1659420300.0,35.10
1659420312.0,1.44
1659420318.0,304.00
1659420324.0,672.00
1659420336.0,540.00
1659420342.0,1.11
1659420348.0,208.00
1659420366.0,192.00
1659420372.0,1.76
1659420390.0,208.00
1659420396.0,972.00
1659420402.0,28.90
1659420408.0,208.00
1659420420.0,520.00
1659420426.0,432.00
1659420432.0,1.44
1659420444.0,1.57
1659420456.0,33.90
1659420462.0,1.11
1659420468.0,208.00
1659420474.0,1.45
1659420480.0,672.00
1659420486.0,1.66
1659420492.0,1.45
1659420510.0,3.85
1659420516.0,736.00
1659420522.0,1.11
1659420528.0,208.00
1659420534.0,332.00
1659420540.0,1.92
1659420552.0,1.44
1659420558.0,672.00
1659420564.0,336.00
1659420576.0,540.00
1659420582.0,2.35
1659420588.0,1.34
1659420594.0,2.80
1659420612.0,1.45
1659420618.0,28.10
1659420624.0,304.00
1659420630.0,208.00
1659420636.0,1.18
1659420642.0,2.45
1659420648.0,752.00
1659420654.0,1.31
1659420660.0,856.00
1659420666.0,528.00
1659420672.0,1.56
1659420678.0,1.31
1659420696.0,1.75
1659420702.0,1.45
1659420708.0,208.00
1659420714.0,880.00
1659420720.0,1.55
1659420732.0,1.12
1659420738.0,1.20
1659420744.0,26.80
1659420750.0,208.00
1659420756.0,540.00
1659420762.0,1.12
1659420768.0,208.00
1659420774.0,3.64
1659420780.0,988.00
1659420792.0,1.78
1659420798.0,1.66
1659420816.0,872.00
1659420822.0,800.00
1659420828.0,640.00
1659420834.0,208.00
1659420846.0,200.00
1659420852.0,1.12
1659420858.0,87.70
1659420864.0,1.09
1659420870.0,1.16
1659420876.0,1.18
1659420882.0,10.90
1659420888.0,208.00
1659420900.0,720.00
1659420912.0,1.91
1659420918.0,416.00
1659420924.0,3.93
1659420936.0,1.38
1659420948.0,1.52
1659420954.0,1.48
1659420966.0,864.00
1659420972.0,1.27
1659420978.0,487.00
1659420984.0,80.20
1659420990.0,540.00
1659420996.0,187.00
1659421008.0,5.96
1659421014.0,1.46
1659421020.0,520.00
1659421026.0,0.98
1659421032.0,0.99
1659421038.0,60.90
1659421050.0,3.53
1659421056.0,872.00
1659421062.0,208.00
1659421068.0,1.76
1659421074.0,5.11
1659421080.0,492.00
1659421092.0,872.00
1659421098.0,24.40
1659421104.0,0.98
1659421110.0,544.00
1659421116.0,872.00
1659421122.0,780.00
1659421128.0,208.00
1659421140.0,1.95
1659421152.0,548.00
1659421158.0,432.00
1659421164.0,86.90
1659421176.0,1.59
1659421182.0,1.14
1659421188.0,1.28
1659421212.0,980.00
1659421224.0,21.70
1659421230.0,1.36
1659421236.0,1.01
1659421248.0,208.00
1659421254.0,336.00
1659421260.0,3.22
1659421266.0,4.29
1659421272.0,0.99
1659421278.0,0.98
