time,download
1659666204.0,672.00
1659666222.0,144.00
1659666234.0,332.00
1659666240.0,208.00
1659666264.0,340.00
1659666282.0,144.00
1659666294.0,1.16
1659666300.0,596.00
1659666312.0,748.00
1659666324.0,664.00
1659666342.0,476.00
1659666348.0,187.00
1659666354.0,1.80
1659666360.0,544.00
1659666366.0,336.00
1659666372.0,640.00
1659666378.0,2.27
1659666384.0,676.00
1659666390.0,1.31
1659666396.0,2.95
1659666402.0,1.12
1659666408.0,0.98
1659666420.0,332.00
1659666426.0,880.00
1659666432.0,35.90
1659666444.0,340.00
1659666468.0,144.00
1659666492.0,1.16
1659666498.0,928.00
1659666504.0,340.00
1659666522.0,31.50
1659666528.0,476.00
1659666564.0,664.00
1659666576.0,332.00
1659666582.0,288.00
1659666588.0,1.16
1659666594.0,944.00
1659666606.0,332.00
1659666612.0,122.00
1659666624.0,340.00
1659666630.0,128.00
1659666636.0,13.20
1659666648.0,336.00
1659666654.0,1.33
1659666660.0,2.50
1659666666.0,1.06
1659666672.0,1.31
1659666678.0,672.00
1659666684.0,1.64
1659666690.0,0.98
1659666696.0,976.00
1659666702.0,304.00
1659666708.0,1.28
1659666714.0,2119.68
1659666726.0,512.00
1659666732.0,1.00
1659666738.0,672.00
1659666744.0,548.00
1659666750.0,1.30
1659666762.0,144.00
1659666780.0,208.00
1659666792.0,332.00
1659666804.0,340.00
1659666822.0,764.00
1659666828.0,1.00
1659666852.0,19.90
1659666864.0,340.00
1659666870.0,332.00
1659666882.0,331.00
1659666900.0,956.00
1659666912.0,720.00
1659666924.0,340.00
1659666942.0,144.00
1659666948.0,56.90
1659666954.0,336.00
1659666960.0,0.98
1659666966.0,2109.44
1659666972.0,13414.40
1659666978.0,668.00
1659666984.0,2.06
1659666990.0,1.57
1659666996.0,2.47
1659667002.0,480.00
1659667008.0,1.45
1659667014.0,144.00
1659667020.0,336.00
1659667032.0,672.00
1659667044.0,1.69
1659667050.0,460.00
1659667056.0,1259.52
1659667062.0,1382.40
1659667068.0,1239.04
1659667074.0,144.00
1659667086.0,340.00
1659667098.0,336.00
1659667104.0,676.00
1659667110.0,1.18
1659667116.0,672.00
1659667122.0,144.00
1659667140.0,332.00
1659667146.0,336.00
1659667164.0,340.00
1659667182.0,1.30
1659667188.0,332.00
1659667194.0,304.00
1659667200.0,10.70
1659667206.0,916.00
1659667212.0,336.00
1659667218.0,0.98
1659667224.0,34.70
1659667236.0,848.00
1659667242.0,816.00
1659667254.0,672.00
1659667266.0,672.00
1659667272.0,1.64
1659667284.0,1.64
1659667290.0,1.31
1659667296.0,1.93
1659667302.0,144.00
1659667308.0,336.00
1659667314.0,16.00
1659667326.0,636.00
1659667332.0,336.00
1659667344.0,336.00
1659667356.0,127.00
1659667362.0,1.09
1659667368.0,336.00
1659667374.0,332.00
1659667380.0,1.16
1659667386.0,6.16
1659667404.0,0.98
1659667416.0,29.50
1659667422.0,144.00
1659667446.0,340.00
1659667452.0,24.60
1659667464.0,324.00
1659667470.0,16.70
1659667476.0,596.00
1659667482.0,2.83
1659667494.0,1.41
1659667506.0,340.00
1659667512.0,332.00
1659667518.0,1.02
1659667530.0,1.77
1659667536.0,336.00
1659667542.0,1.78
1659667548.0,336.00
1659667554.0,0.98
1659667566.0,2.62
1659667572.0,336.00
1659667578.0,336.00
1659667584.0,3.98
1659667590.0,668.00
1659667602.0,144.00
1659667608.0,720.00
1659667614.0,1.97
1659667620.0,332.00
1659667626.0,664.00
1659667632.0,160.00
1659667638.0,672.00
1659667650.0,25.00
1659667662.0,492.00
1659667668.0,332.00
1659667680.0,1.79
1659667686.0,340.00
1659667692.0,348.00
1659667698.0,332.00
1659667716.0,5.51
1659667722.0,840.00
1659667728.0,144.00
1659667746.0,2.26
1659667752.0,904.00
1659667776.0,1.49
1659667782.0,25.00
1659667788.0,34.80
1659667806.0,672.00
1659667812.0,2.46
1659667830.0,144.00
1659667836.0,0.98
1659667842.0,2.31
1659667848.0,544.00
1659667854.0,1.84
1659667860.0,336.00
1659667866.0,2.57
1659667872.0,880.00
1659667878.0,1.16
1659667884.0,928.00
1659667890.0,336.00
1659667914.0,144.00
1659667926.0,1.15
1659667944.0,624.00
1659667950.0,208.00
1659667962.0,332.00
1659667974.0,1.37
1659667980.0,596.00
1659667986.0,664.00
1659667992.0,540.00
1659668004.0,208.00
1659668016.0,672.00
1659668028.0,144.00
1659668040.0,332.00
1659668046.0,548.00
1659668064.0,2.12
1659668070.0,332.00
1659668088.0,144.00
1659668106.0,340.00
1659668112.0,208.00
1659668136.0,672.00
1659668142.0,1.97
1659668148.0,668.00
1659668154.0,672.00
1659668160.0,0.98
1659668166.0,1.99
1659668178.0,332.00
1659668208.0,336.00
1659668226.0,672.00
1659668232.0,208.00
1659668256.0,332.00
1659668274.0,920.00
1659668286.0,880.00
1659668334.0,332.00
1659668346.0,340.00
1659668352.0,208.00
1659668364.0,332.00
1659668376.0,624.00
1659668382.0,624.00
1659668406.0,548.00
1659668442.0,1.45
1659668466.0,340.00
1659668472.0,928.00
1659668478.0,25.00
1659668514.0,304.00
1659668520.0,332.00
1659668526.0,852.00
1659668550.0,332.00
1659668556.0,1.75
1659668586.0,340.00
1659668628.0,332.00
1659668646.0,4.50
1659668658.0,332.00
1659668664.0,596.00
1659668682.0,208.00
1659668688.0,138.00
1659668706.0,2.16
1659668736.0,332.00
1659668766.0,340.00
1659668802.0,79.00
1659668814.0,11.00
1659668820.0,276.00
1659668826.0,352.00
1659668832.0,164.00
1659668838.0,1013.76
1659668844.0,158.00
1659668850.0,165.00
1659668856.0,271.00
1659668862.0,160.00
1659668868.0,195.00
1659668874.0,161.00
1659668880.0,174.00
1659668886.0,185.00
1659668892.0,158.00
1659668898.0,129.00
1659668904.0,211.00
1659668910.0,188.00
1659668916.0,161.00
1659668922.0,177.00
1659668928.0,195.00
1659668934.0,36.80
1659668940.0,1.11
1659668964.0,3.46
1659668976.0,1.28
1659668982.0,920.00
1659668994.0,304.00
1659669000.0,636.00
1659669006.0,340.00
1659669030.0,21.70
1659669036.0,8.57
1659669048.0,340.00
1659669054.0,696.00
1659669066.0,476.00
1659669078.0,1.09
1659669090.0,516.00
1659669096.0,620.00
1659669102.0,516.00
1659669108.0,672.00
1659669126.0,1.09
1659669138.0,332.00
1659669144.0,1.23
1659669150.0,464.00
1659669156.0,476.00
1659669168.0,596.00
1659669180.0,144.00
1659669186.0,952.00
1659669198.0,36.60
1659669216.0,332.00
1659669234.0,160.00
1659669246.0,340.00
1659669264.0,652.00
1659669294.0,332.00
1659669300.0,144.00
1659669324.0,332.00
1659669342.0,332.00
1659669348.0,340.00
1659669360.0,18.80
1659669372.0,748.00
1659669384.0,320.00
1659669408.0,340.00
1659669414.0,208.00
1659669468.0,340.00
1659669480.0,332.00
1659669510.0,52.50
1659669528.0,340.00
1659669540.0,26.30
1659669558.0,332.00
1659669570.0,928.00
1659669576.0,516.00
1659669588.0,1.16
1659669648.0,340.00
1659669660.0,144.00
1659669666.0,928.00
1659669690.0,144.00
1659669696.0,332.00
1659669708.0,340.00
1659669714.0,144.00
1659669726.0,304.00
1659669744.0,608.00
1659669750.0,512.00
1659669762.0,208.00
1659669768.0,340.00
1659669774.0,1.06
1659669804.0,636.00
1659669828.0,664.00
1659669834.0,144.00
1659669852.0,332.00
1659669858.0,836.00
1659669864.0,916.00
1659669870.0,304.00
1659669882.0,332.00
1659669888.0,664.00
1659669894.0,144.00
1659669912.0,144.00
1659669924.0,144.00
1659669942.0,18.80
1659669948.0,340.00
1659669960.0,1.41
1659669966.0,448.00
1659669978.0,652.00
1659669984.0,464.00
1659669990.0,332.00
1659670008.0,340.00
1659670038.0,540.00
1659670056.0,596.00
1659670062.0,320.00
1659670068.0,1.27
1659670074.0,144.00
1659670086.0,144.00
1659670092.0,208.00
1659670104.0,2.27
1659670116.0,416.00
1659670122.0,28.60
1659670128.0,664.00
1659670134.0,144.00
1659670146.0,332.00
1659670158.0,208.00
1659670176.0,332.00
1659670188.0,340.00
1659670194.0,144.00
1659670212.0,208.00
1659670224.0,320.00
1659670248.0,936.00
1659670254.0,1.05
1659670266.0,304.00
1659670278.0,208.00
1659670284.0,332.00
1659670308.0,340.00
1659670314.0,288.00
1659670326.0,304.00
1659670332.0,540.00
1659670344.0,320.00
1659670362.0,332.00
1659670368.0,340.00
1659670398.0,208.00
1659670428.0,939.00
1659670434.0,144.00
1659670440.0,332.00
1659670446.0,2.16
1659670452.0,20.60
1659670464.0,320.00
1659670488.0,340.00
1659670494.0,144.00
1659670518.0,540.00
1659670536.0,266.00
1659670542.0,336.00
1659670548.0,992.00
1659670554.0,640.00
1659670560.0,1.52
1659670566.0,1.12
1659670572.0,1.75
1659670578.0,672.00
1659670584.0,1.30
1659670590.0,672.00
1659670596.0,668.00
1659670602.0,464.00
1659670608.0,664.00
1659670620.0,144.00
1659670626.0,137.00
1659670632.0,14950.40
1659670656.0,1.60
1659670662.0,1.68
1659670668.0,840.00
1659670674.0,144.00
1659670686.0,696.00
1659670692.0,208.00
1659670710.0,416.00
1659670722.0,320.00
1659670728.0,664.00
1659670734.0,144.00
1659670740.0,332.00
1659670746.0,348.00
1659670758.0,144.00
1659670764.0,55.80
1659670770.0,624.00
1659670776.0,208.00
1659670782.0,208.00
1659670794.0,208.00
1659670812.0,208.00
1659670818.0,332.00
1659670842.0,2.14
1659670848.0,28.30
1659670854.0,2.44
1659670860.0,1.61
1659670866.0,1.64
1659670878.0,672.00
1659670884.0,2.90
1659670890.0,336.00
1659670896.0,336.00
1659670908.0,752.00
1659670926.0,636.00
1659670932.0,1.07
1659670938.0,1.01
1659670944.0,416.00
1659670950.0,0.99
1659670956.0,748.00
1659670962.0,320.00
1659670968.0,576.00
1659670974.0,412.00
1659671004.0,476.00
1659671028.0,340.00
1659671034.0,332.00
1659671040.0,596.00
1659671046.0,596.00
1659671064.0,2.67
1659671082.0,320.00
1659671088.0,340.00
1659671094.0,512.00
1659671112.0,332.00
1659671130.0,340.00
1659671142.0,332.00
1659671148.0,676.00
1659671154.0,672.00
1659671160.0,672.00
1659671166.0,336.00
1659671172.0,336.00
1659671178.0,0.98
1659671184.0,1.64
1659671190.0,996.00
1659671202.0,320.00
1659671208.0,340.00
1659671220.0,332.00
1659671238.0,1.16
1659671244.0,596.00
1659671268.0,340.00
1659671292.0,1.12
1659671298.0,30.20
1659671310.0,664.00
1659671322.0,320.00
1659671328.0,2.70
1659671352.0,516.00
1659671370.0,340.00
1659671376.0,400.00
1659671406.0,332.00
1659671412.0,720.00
1659671430.0,94.70
1659671436.0,928.00
1659671442.0,916.00
1659671448.0,336.00
1659671460.0,336.00
1659671466.0,672.00
1659671472.0,1.64
1659671478.0,336.00
1659671484.0,0.98
1659671490.0,1.63
1659671514.0,332.00
1659671526.0,304.00
1659671550.0,340.00
1659671562.0,320.00
1659671592.0,332.00
1659671598.0,208.00
1659671610.0,340.00
1659671622.0,332.00
1659671634.0,1.16
1659671640.0,596.00
1659671658.0,208.00
1659671664.0,144.00
1659671670.0,672.00
1659671682.0,320.00
1659671700.0,332.00
1659671730.0,672.00
1659671736.0,22.80
1659671742.0,624.00
1659671748.0,304.00
1659671778.0,540.00
1659671790.0,340.00
1659671802.0,320.00
1659671808.0,332.00
1659671850.0,484.00
1659671886.0,332.00
1659671910.0,340.00
1659671916.0,332.00
1659671922.0,320.00
1659671928.0,1.16
1659671934.0,596.00
1659671964.0,476.00
1659671970.0,340.00
1659671994.0,332.00
1659672030.0,340.00
1659672042.0,320.00
1659672072.0,956.00
1659672078.0,208.00
1659672090.0,484.00
1659672102.0,332.00
1659672126.0,900.00
1659672132.0,596.00
1659672138.0,928.00
1659672144.0,304.00
1659672150.0,816.00
1659672162.0,320.00
1659672180.0,332.00
1659672210.0,664.00
1659672228.0,928.00
1659672234.0,1.58
1659672240.0,304.00
1659672252.0,304.00
1659672258.0,332.00
1659672270.0,664.00
1659672276.0,288.00
1659672282.0,140.00
1659672288.0,332.00
1659672312.0,3.91
1659672324.0,352.00
1659672330.0,340.00
1659672336.0,304.00
1659672342.0,304.00
1659672366.0,332.00
1659672378.0,208.00
1659672390.0,484.00
1659672396.0,332.00
1659672402.0,1.25
1659672432.0,596.00
1659672444.0,540.00
1659672450.0,484.00
1659672474.0,332.00
1659672498.0,208.00
1659672504.0,162.00
1659672510.0,340.00
1659672522.0,320.00
1659672534.0,652.00
1659672540.0,304.00
1659672546.0,144.00
1659672552.0,332.00
1659672564.0,208.00
1659672570.0,340.00
1659672582.0,332.00
1659672612.0,220.00
1659672618.0,208.00
1659672624.0,19.20
1659672630.0,672.00
1659672636.0,304.00
1659672642.0,320.00
1659672648.0,416.00
1659672654.0,27.30
1659672660.0,332.00
1659672672.0,992.00
1659672678.0,1638.40
1659672684.0,3123.20
1659672696.0,416.00
1659672702.0,1.26
1659672708.0,332.00
1659672720.0,596.00
1659672726.0,900.00
1659672732.0,63.10
1659672738.0,844.00
1659672750.0,900.00
1659672756.0,144.00
1659672762.0,320.00
1659672768.0,332.00
1659672804.0,208.00
1659672810.0,304.00
1659672816.0,332.00
1659672822.0,304.00
1659672828.0,304.00
1659672834.0,304.00
1659672840.0,320.00
1659672846.0,332.00
1659672858.0,208.00
1659672906.0,136.00
1659672924.0,892.00
1659672930.0,664.00
1659672954.0,332.00
1659672960.0,320.00
1659672972.0,144.00
1659672978.0,40.80
1659672990.0,900.00
1659673014.0,516.00
1659673020.0,516.00
1659673026.0,304.00
1659673032.0,976.00
1659673050.0,340.00
1659673080.0,784.00
1659673098.0,1.96
1659673110.0,672.00
1659673116.0,596.00
1659673128.0,624.00
1659673140.0,332.00
1659673170.0,340.00
1659673188.0,332.00
1659673200.0,320.00
1659673212.0,1.16
1659673218.0,1.11
1659673224.0,26.20
1659673230.0,644.00
1659673254.0,336.00
1659673290.0,340.00
1659673296.0,332.00
1659673314.0,1.16
1659673320.0,596.00
1659673326.0,476.00
1659673332.0,340.00
1659673362.0,696.00
1659673392.0,340.00
1659673404.0,332.00
1659673422.0,1.30
1659673428.0,624.00
1659673434.0,332.00
1659673440.0,320.00
1659673482.0,332.00
1659673506.0,3.67
1659673512.0,672.00
1659673554.0,336.00
1659673560.0,320.00
1659673572.0,340.00
1659673590.0,332.00
1659673608.0,596.00
1659673620.0,332.00
1659673626.0,304.00
1659673632.0,340.00
1659673650.0,40.80
1659673668.0,540.00
1659673674.0,3.94
1659673680.0,1.02
1659673692.0,340.00
1659673698.0,332.00
1659673710.0,1.52
1659673722.0,144.00
1659673734.0,288.00
1659673740.0,1.99
1659673752.0,340.00
1659673758.0,38.30
1659673776.0,636.00
1659673782.0,304.00
1659673800.0,320.00
1659673806.0,928.00
1659673812.0,37.10
1659673818.0,304.00
1659673854.0,336.00
1659673872.0,340.00
1659673878.0,348.00
1659673884.0,332.00
1659673902.0,596.00
1659673920.0,320.00
1659673932.0,664.00
1659673962.0,332.00
1659673968.0,348.00
1659673992.0,1.12
1659673998.0,696.00
1659674028.0,348.00
1659674040.0,320.00
1659674052.0,1.91
1659674058.0,348.00
1659674070.0,332.00
1659674088.0,696.00
1659674100.0,928.00
1659674112.0,948.00
1659674118.0,348.00
1659674130.0,291.00
1659674154.0,336.00
1659674160.0,320.00
1659674172.0,340.00
1659674178.0,1.00
1659674202.0,1.16
1659674220.0,304.00
1659674226.0,332.00
1659674232.0,340.00
1659674256.0,8.57
1659674262.0,1.99
1659674274.0,3102.72
1659674280.0,320.00
1659674292.0,340.00
1659674298.0,416.00
1659674304.0,112.00
1659674310.0,912.00
1659674340.0,332.00
1659674352.0,340.00
1659674364.0,368.00
1659674370.0,2.70
1659674400.0,916.00
1659674406.0,596.00
1659674412.0,340.00
1659674418.0,540.00
1659674448.0,332.00
1659674454.0,336.00
1659674460.0,336.00
1659674472.0,340.00
1659674478.0,0.98
1659674484.0,336.00
1659674490.0,544.00
1659674508.0,608.00
1659674514.0,304.00
1659674520.0,320.00
1659674526.0,636.00
1659674532.0,664.00
1659674556.0,332.00
1659674562.0,3.33
1659674592.0,104.00
1659674598.0,976.00
1659674604.0,636.00
1659674610.0,512.00
1659674634.0,332.00
1659674640.0,320.00
1659674652.0,340.00
1659674664.0,2.88
1659674700.0,3.46
1659674712.0,672.00
1659674730.0,208.00
1659674760.0,320.00
1659674766.0,416.00
1659674772.0,340.00
1659674778.0,33.50
1659674784.0,892.00
1659674790.0,332.00
1659674796.0,596.00
1659674808.0,1.66
1659674814.0,1.01
1659674820.0,332.00
1659674832.0,664.00
1659674844.0,696.00
1659674850.0,540.00
1659674874.0,696.00
1659674880.0,320.00
1659674892.0,664.00
1659674898.0,332.00
1659674904.0,556.00
1659674928.0,332.00
1659674934.0,696.00
1659674964.0,5.91
1659674970.0,208.00
1659674976.0,332.00
1659674994.0,1.77
1659675000.0,944.00
1659675006.0,332.00
1659675012.0,340.00
1659675024.0,208.00
1659675084.0,332.00
1659675090.0,596.00
1659675096.0,672.00
1659675114.0,340.00
1659675144.0,208.00
1659675162.0,332.00
1659675174.0,340.00
1659675186.0,596.00
1659675192.0,1.24
1659675222.0,332.00
1659675234.0,812.00
1659675240.0,320.00
1659675246.0,1.47
1659675252.0,800.00
1659675258.0,1.17
1659675264.0,0.98
1659675270.0,1.57
1659675276.0,560.00
1659675282.0,800.00
1659675288.0,800.00
1659675294.0,1.57
1659675300.0,1.11
1659675306.0,800.00
1659675312.0,400.00
1659675318.0,6481.92
1659675324.0,9902.08
1659675330.0,836.00
1659675360.0,320.00
1659675372.0,0.99
1659675378.0,668.00
1659675384.0,1.16
1659675390.0,4.85
1659675396.0,336.00
1659675408.0,332.00
1659675414.0,336.00
1659675426.0,1.05
1659675462.0,832.00
1659675468.0,1.80
1659675474.0,340.00
1659675480.0,320.00
1659675486.0,332.00
1659675516.0,332.00
1659675534.0,484.00
1659675552.0,340.00
1659675558.0,1.59
1659675564.0,332.00
1659675594.0,976.00
1659675600.0,320.00
1659675636.0,136.00
1659675654.0,340.00
1659675672.0,332.00
1659675678.0,1.16
1659675714.0,75.10
1659675720.0,560.00
1659675750.0,332.00
1659675762.0,144.00
1659675774.0,340.00
1659675780.0,332.00
1659675786.0,304.00
1659675792.0,304.00
1659675828.0,332.00
1659675834.0,484.00
1659675840.0,320.00
1659675858.0,332.00
1659675882.0,980.00
1659675888.0,332.00
1659675894.0,26.30
1659675912.0,348.00
1659675936.0,133.00
1659675942.0,3.95
1659675954.0,4.28
1659675960.0,464.00
1659675966.0,540.00
1659675972.0,3.95
1659676008.0,4.09
1659676014.0,340.00
1659676020.0,144.00
1659676044.0,332.00
1659676056.0,512.00
1659676068.0,144.00
1659676074.0,1.24
1659676080.0,320.00
1659676086.0,928.00
1659676092.0,304.00
1659676122.0,332.00
1659676134.0,340.00
1659676152.0,332.00
1659676176.0,596.00
1659676182.0,332.00
1659676194.0,340.00
1659676200.0,332.00
1659676230.0,28.30
1659676242.0,144.00
1659676248.0,0.98
1659676254.0,1.32
1659676260.0,1.12
1659676266.0,336.00
1659676272.0,4.12
1659676278.0,336.00
1659676284.0,336.00
1659676290.0,1.64
1659676296.0,1.31
1659676308.0,476.00
1659676314.0,340.00
1659676338.0,332.00
1659676374.0,1.05
1659676380.0,596.00
1659676392.0,652.00
1659676410.0,2.12
1659676416.0,848.00
1659676434.0,31.80
1659676440.0,836.00
1659676446.0,332.00
1659676482.0,144.00
1659676488.0,448.00
1659676494.0,672.00
1659676524.0,332.00
1659676536.0,208.00
1659676548.0,672.00
1659676554.0,4.19
1659676560.0,672.00
1659676566.0,336.00
1659676572.0,336.00
1659676578.0,1.89
1659676584.0,608.00
1659676590.0,1.59
1659676596.0,672.00
1659676602.0,332.00
1659676614.0,340.00
1659676632.0,332.00
1659676656.0,208.00
1659676674.0,340.00
1659676680.0,1.22
1659676710.0,332.00
1659676716.0,608.00
1659676722.0,304.00
1659676734.0,340.00
1659676776.0,208.00
1659676788.0,636.00
1659676794.0,664.00
1659676818.0,332.00
1659676848.0,336.00
1659676854.0,2.30
1659676860.0,0.98
1659676866.0,672.00
1659676872.0,2.22
1659676878.0,932.00
1659676884.0,336.00
1659676890.0,0.98
1659676896.0,540.00
1659676908.0,516.00
1659676914.0,664.00
1659676920.0,516.00
1659676926.0,332.00
1659676950.0,384.00
1659676968.0,1.16
1659676974.0,1.55
1659677004.0,332.00
1659677016.0,208.00
1659677070.0,1.37
1659677076.0,936.00
1659677082.0,332.00
1659677094.0,340.00
1659677106.0,4.57
1659677112.0,332.00
1659677118.0,144.00
1659677136.0,98.30
1659677148.0,336.00
1659677154.0,1.32
1659677160.0,1.96
1659677166.0,1.82
1659677172.0,0.98
1659677178.0,0.98
1659677184.0,336.00
1659677190.0,1.64
1659677196.0,0.99
1659677202.0,336.00
1659677220.0,332.00
1659677238.0,144.00
1659677256.0,208.00
1659677274.0,144.00
1659677298.0,332.00
1659677310.0,352.00
1659677316.0,340.00
1659677334.0,144.00
1659677346.0,332.00
1659677364.0,1.16
1659677370.0,596.00
1659677376.0,1.70
1659677382.0,304.00
1659677394.0,340.00
1659677406.0,332.00
1659677418.0,144.00
1659677424.0,31.90
1659677430.0,208.00
1659677436.0,340.00
1659677454.0,332.00
1659677466.0,596.00
1659677472.0,596.00
1659677484.0,332.00
1659677496.0,340.00
1659677538.0,144.00
1659677556.0,340.00
1659677562.0,1.49
1659677580.0,304.00
1659677592.0,332.00
1659677598.0,144.00
1659677616.0,484.00
1659677640.0,332.00
1659677646.0,480.00
1659677652.0,19.90
1659677658.0,144.00
1659677670.0,332.00
1659677676.0,340.00
1659677700.0,332.00
1659677718.0,144.00
1659677760.0,1.16
1659677766.0,1.31
1659677772.0,336.00
1659677784.0,1.45
1659677790.0,0.98
1659677796.0,336.00
1659677802.0,640.00
1659677808.0,672.00
1659677838.0,144.00
1659677844.0,19.00
1659677850.0,348.00
1659677862.0,144.00
1659677892.0,209.00
1659677898.0,144.00
1659677904.0,4.54
1659677910.0,18.70
1659677922.0,560.00
1659677934.0,56.20
1659677946.0,160.00
1659677958.0,144.00
1659677982.0,840.00
1659678012.0,1.49
1659678018.0,144.00
1659678024.0,304.00
1659678030.0,732.00
1659678036.0,508.00
1659678042.0,320.00
1659678084.0,1.12
1659678090.0,0.98
1659678096.0,0.98
1659678120.0,332.00
1659678132.0,208.00
1659678138.0,144.00
1659678144.0,1.12
1659678150.0,1.43
1659678156.0,144.00
1659678162.0,320.00
1659678198.0,476.00
1659678204.0,1.75
1659678210.0,1.16
1659678216.0,596.00
1659678228.0,332.00
1659678252.0,208.00
1659678258.0,144.00
