time,download
1659487362.0,624.00
1659487368.0,840.00
1659487374.0,752.00
1659487386.0,2.70
1659487392.0,624.00
1659487398.0,3.77
1659487404.0,43.20
1659487410.0,624.00
1659487416.0,4.48
1659487422.0,94.30
1659487428.0,3.00
1659487434.0,544.00
1659487440.0,624.00
1659487446.0,4.83
1659487452.0,744.00
1659487458.0,2.55
1659487464.0,1.98
1659487470.0,624.00
1659487476.0,1.05
1659487488.0,1.83
1659487494.0,1.98
1659487500.0,2.73
1659487506.0,2.70
1659487518.0,1.30
1659487524.0,1.45
1659487530.0,624.00
1659487536.0,2.29
1659487542.0,1.98
1659487548.0,1.09
1659487560.0,624.00
1659487566.0,6.79
1659487572.0,1.98
1659487578.0,1.34
1659487584.0,992.00
1659487590.0,624.00
1659487602.0,1.98
1659487608.0,2.02
1659487614.0,1.45
1659487620.0,832.00
1659487626.0,6.98
1659487632.0,2.84
1659487638.0,1.95
1659487644.0,1.18
1659487662.0,2.60
1659487668.0,1.95
1659487680.0,2.05
1659487686.0,7.45
1659487692.0,544.00
1659487698.0,1.70
1659487710.0,1.45
1659487722.0,208.00
1659487728.0,3.41
1659487740.0,1.98
1659487746.0,8.01
1659487752.0,2.46
1659487758.0,3.41
1659487764.0,208.00
1659487770.0,1.50
1659487776.0,13619.20
1659487788.0,17.80
1659487794.0,1003.52
1659487800.0,952.00
1659487806.0,9.08
1659487812.0,1863.68
1659487818.0,1843.20
1659487824.0,2.83
1659487830.0,2.81
1659487836.0,624.00
1659487848.0,932.00
1659487854.0,1.11
1659487860.0,544.00
1659487866.0,9.89
1659487878.0,1.34
1659487890.0,544.00
1659487896.0,2.06
1659487908.0,1.64
1659487914.0,844.00
1659487920.0,467.00
1659487926.0,7.06
1659487938.0,1.09
1659487950.0,1167.36
1659487956.0,48.00
1659487962.0,332.00
1659487968.0,3.50
1659487974.0,872.00
1659487980.0,256.00
1659487986.0,5.42
1659487998.0,1.88
1659488004.0,1.26
1659488010.0,3.65
1659488016.0,2.06
1659488022.0,30.10
1659488028.0,345.00
1659488034.0,1.04
1659488040.0,880.00
1659488046.0,2.53
1659488052.0,6850.56
1659488058.0,84.80
1659488064.0,109.00
1659488070.0,160.00
1659488076.0,7.72
1659488082.0,12595.20
1659488088.0,2.48
1659488094.0,1617.92
1659488106.0,5.48
1659488112.0,76.00
1659488118.0,27.40
1659488124.0,2.06
1659488130.0,420.00
1659488142.0,496.00
1659488148.0,4.67
1659488154.0,2.84
1659488160.0,1.63
1659488166.0,4.36
1659488172.0,3502.08
1659488178.0,4.24
1659488184.0,3.57
1659488190.0,3.76
1659488196.0,544.00
1659488202.0,6.73
1659488208.0,1.39
1659488214.0,2.27
1659488226.0,14.80
1659488238.0,1.34
1659488244.0,2.91
1659488250.0,5.88
1659488256.0,1.77
1659488268.0,28.60
1659488274.0,2.27
1659488280.0,59.50
1659488286.0,1.97
1659488292.0,832.00
1659488298.0,1.95
1659488304.0,1.45
1659488316.0,1.14
1659488322.0,1.34
1659488328.0,16.80
1659488334.0,4403.20
1659488340.0,208.00
1659488346.0,2723.84
1659488352.0,64.00
1659488358.0,4.10
1659488364.0,4.28
1659488370.0,1177.60
1659488376.0,23.70
1659488382.0,44.10
1659488388.0,136.00
1659488394.0,7014.40
1659488400.0,23040.00
1659488406.0,22118.40
1659488412.0,24166.40
1659488418.0,25907.20
1659488424.0,24473.60
1659488430.0,23040.00
1659488436.0,17715.20
1659488442.0,487.00
1659488448.0,96.70
1659488454.0,479.00
1659488460.0,155.00
1659488466.0,110.00
1659488472.0,11468.80
1659488478.0,20582.40
1659488484.0,11.80
1659488490.0,61.20
1659488496.0,9.86
1659488502.0,23.50
1659488508.0,2.97
1659488514.0,2.49
1659488520.0,1.31
1659488526.0,4.88
1659488532.0,936.00
1659488538.0,1.28
1659488544.0,45.40
1659488550.0,38.30
1659488556.0,1.09
1659488562.0,16.80
1659488568.0,654.00
1659488574.0,31.80
1659488580.0,20.00
1659488586.0,439.00
1659488592.0,26.30
1659488598.0,3215.36
1659488604.0,23859.20
1659488610.0,24371.20
1659488616.0,21913.60
1659488622.0,25702.40
1659488628.0,26009.60
1659488634.0,24064.00
1659488640.0,23347.20
1659488646.0,21811.20
1659488652.0,25190.40
1659488658.0,24371.20
1659488664.0,23244.80
1659488670.0,24166.40
1659488676.0,24166.40
1659488682.0,24268.80
1659488688.0,21401.60
1659488694.0,25600.00
1659488700.0,24473.60
1659488706.0,24064.00
1659488712.0,22016.00
1659488718.0,24166.40
1659488724.0,21094.40
1659488730.0,24576.00
1659488736.0,23449.60
1659488742.0,24883.20
1659488748.0,23961.60
1659488754.0,23756.80
1659488760.0,24780.80
1659488766.0,23347.20
1659488772.0,23552.00
1659488778.0,23552.00
1659488784.0,23961.60
1659488790.0,21094.40
1659488796.0,23142.40
1659488802.0,22323.20
1659488808.0,22732.80
1659488814.0,22220.80
1659488820.0,17920.00
1659488826.0,10649.60
1659488832.0,7782.40
1659488838.0,9431.04
1659488844.0,9246.72
1659488850.0,16179.20
1659488856.0,13721.60
1659488862.0,13312.00
1659488868.0,13004.80
1659488874.0,11878.40
1659488880.0,12902.40
1659488886.0,19046.40
1659488892.0,15769.60
1659488898.0,12288.00
1659488904.0,14131.20
1659488910.0,8488.96
1659488916.0,12083.20
1659488922.0,19148.80
1659488928.0,16076.80
1659488934.0,12288.00
1659488940.0,8325.12
1659488946.0,10649.60
1659488952.0,9963.52
1659488958.0,15257.60
1659488964.0,14540.80
1659488970.0,17920.00
1659488976.0,18841.60
1659488982.0,9431.04
1659488988.0,15872.00
1659488994.0,15052.80
1659489000.0,14950.40
1659489006.0,13414.40
1659489012.0,23859.20
1659489018.0,15564.80
1659489024.0,14643.20
1659489030.0,14745.60
1659489036.0,15564.80
1659489042.0,17612.80
1659489048.0,15360.00
1659489054.0,16896.00
1659489060.0,8601.60
1659489066.0,20480.00
1659489072.0,16998.40
1659489078.0,24985.60
1659489084.0,15974.40
1659489090.0,23347.20
1659489096.0,13619.20
1659489102.0,19251.20
1659489108.0,15462.40
1659489114.0,14131.20
1659489120.0,19968.00
1659489126.0,20684.80
1659489132.0,23654.40
1659489138.0,22323.20
1659489144.0,15052.80
1659489150.0,18329.60
1659489156.0,11161.60
1659489162.0,8755.20
1659489168.0,11161.60
1659489174.0,12492.80
1659489180.0,9031.68
1659489186.0,11571.20
1659489192.0,11059.20
1659489198.0,9943.04
1659489204.0,10752.00
1659489210.0,11059.20
1659489216.0,20275.20
1659489222.0,20889.60
1659489228.0,16793.60
1659489234.0,19865.60
1659489240.0,14643.20
1659489246.0,18329.60
1659489252.0,16076.80
1659489258.0,14745.60
1659489264.0,11059.20
1659489270.0,18636.80
1659489276.0,20582.40
1659489282.0,17408.00
1659489288.0,18432.00
1659489294.0,17920.00
1659489300.0,18944.00
1659489306.0,22016.00
1659489312.0,19046.40
1659489318.0,14336.00
1659489324.0,14643.20
1659489330.0,10649.60
1659489336.0,17510.40
1659489342.0,17715.20
1659489348.0,17510.40
1659489354.0,17510.40
1659489360.0,20684.80
1659489366.0,18432.00
1659489372.0,15155.20
1659489378.0,22016.00
1659489384.0,20684.80
1659489390.0,24883.20
1659489396.0,20684.80
1659489402.0,14643.20
1659489408.0,22118.40
1659489414.0,15257.60
1659489420.0,18534.40
1659489426.0,17817.60
1659489432.0,23040.00
1659489438.0,22528.00
1659489444.0,26009.60
1659489450.0,12492.80
1659489456.0,13414.40
1659489462.0,14745.60
1659489468.0,13824.00
1659489474.0,15667.20
1659489480.0,15769.60
1659489486.0,14131.20
1659489492.0,8202.24
1659489498.0,6215.68
1659489504.0,9451.52
1659489510.0,9891.84
1659489516.0,10444.80
1659489522.0,10240.00
1659489528.0,512.00
1659489534.0,25.80
1659489546.0,208.00
1659489552.0,2.06
1659489558.0,512.00
1659489564.0,544.00
1659489582.0,1.45
1659489588.0,1.34
1659489594.0,544.00
1659489600.0,6.55
1659489606.0,8.67
1659489612.0,8.00
1659489618.0,8.92
1659489624.0,6.27
1659489630.0,624.00
1659489636.0,1.45
1659489642.0,4.12
1659489648.0,720.00
1659489654.0,40.40
1659489660.0,17.60
1659489666.0,679.00
1659489672.0,23.70
1659489678.0,25.80
1659489684.0,7.78
1659489690.0,377.00
1659489696.0,2918.40
1659489702.0,24371.20
1659489708.0,21811.20
1659489714.0,22528.00
1659489720.0,24371.20
1659489726.0,23040.00
1659489732.0,24371.20
1659489738.0,24268.80
1659489744.0,22118.40
1659489750.0,22732.80
1659489756.0,25395.20
1659489762.0,24576.00
1659489768.0,22220.80
1659489774.0,23449.60
1659489780.0,22425.60
1659489786.0,24473.60
1659489792.0,23961.60
1659489798.0,25907.20
1659489804.0,21401.60
1659489810.0,25600.00
1659489816.0,22118.40
1659489822.0,24371.20
1659489828.0,22528.00
1659489834.0,22732.80
1659489840.0,23347.20
1659489846.0,25190.40
1659489852.0,24576.00
1659489858.0,23552.00
1659489864.0,23654.40
1659489870.0,23859.20
1659489876.0,22016.00
1659489882.0,24678.40
1659489888.0,23756.80
1659489894.0,24371.20
1659489900.0,24473.60
1659489906.0,22835.20
1659489912.0,24780.80
1659489918.0,24166.40
1659489924.0,24473.60
1659489930.0,10649.60
1659489936.0,24268.80
1659489942.0,18534.40
1659489948.0,11366.40
1659489954.0,19353.60
1659489960.0,22425.60
1659489966.0,24166.40
1659489972.0,14336.00
1659489978.0,12288.00
1659489984.0,16281.60
1659489990.0,24268.80
1659489996.0,24371.20
1659490002.0,24371.20
1659490008.0,23244.80
1659490014.0,24268.80
1659490020.0,13926.40
1659490026.0,15257.60
1659490032.0,24268.80
1659490038.0,23142.40
1659490044.0,24371.20
1659490050.0,21913.60
1659490056.0,24473.60
1659490062.0,24576.00
1659490068.0,23449.60
1659490074.0,24166.40
1659490080.0,24166.40
1659490086.0,24166.40
1659490092.0,25088.00
1659490098.0,23961.60
1659490104.0,23347.20
1659490110.0,22118.40
1659490116.0,25395.20
1659490122.0,23040.00
1659490128.0,24473.60
1659490134.0,24780.80
1659490140.0,25292.80
1659490146.0,24166.40
1659490152.0,24985.60
1659490158.0,24371.20
1659490164.0,22630.40
1659490170.0,25702.40
1659490176.0,23654.40
1659490182.0,25600.00
1659490188.0,23859.20
1659490194.0,22425.60
1659490200.0,22323.20
1659490206.0,24473.60
1659490212.0,24166.40
1659490218.0,25190.40
1659490224.0,22118.40
1659490230.0,24780.80
1659490236.0,24883.20
1659490242.0,23244.80
1659490248.0,23859.20
1659490254.0,24064.00
1659490260.0,23756.80
1659490266.0,26009.60
1659490272.0,24064.00
1659490278.0,25395.20
1659490284.0,24371.20
1659490290.0,20684.80
1659490296.0,12288.00
1659490302.0,11366.40
1659490308.0,16179.20
1659490314.0,13516.80
1659490320.0,5888.00
1659490326.0,11468.80
1659490332.0,18329.60
1659490338.0,24371.20
1659490344.0,16486.40
1659490350.0,10752.00
1659490356.0,16588.80
1659490362.0,22630.40
1659490368.0,11878.40
1659490374.0,9472.00
1659490380.0,24166.40
1659490386.0,22118.40
1659490392.0,22937.60
1659490398.0,20172.80
1659490404.0,20992.00
1659490410.0,8509.44
1659490416.0,9175.04
1659490422.0,11161.60
1659490428.0,12697.60
1659490434.0,9789.44
1659490440.0,13824.00
1659490446.0,22016.00
1659490452.0,23244.80
1659490458.0,25190.40
1659490464.0,18022.40
1659490470.0,8192.00
1659490476.0,3379.20
1659490482.0,9912.32
1659490488.0,23654.40
1659490494.0,21299.20
1659490500.0,15769.60
1659490506.0,18124.80
1659490512.0,24473.60
1659490518.0,11468.80
1659490524.0,23552.00
1659490530.0,24166.40
1659490536.0,20889.60
1659490542.0,23552.00
1659490548.0,15974.40
1659490554.0,16691.20
1659490560.0,23756.80
1659490566.0,24166.40
1659490572.0,8366.08
1659490578.0,21196.80
1659490584.0,21196.80
1659490590.0,22425.60
1659490596.0,24473.60
1659490602.0,23347.20
1659490608.0,21196.80
1659490614.0,24166.40
1659490620.0,24166.40
1659490626.0,21811.20
1659490632.0,7720.96
1659490638.0,14438.40
1659490644.0,9277.44
1659490650.0,14336.00
1659490656.0,25600.00
1659490662.0,19558.40
1659490668.0,10956.80
1659490674.0,21196.80
1659490680.0,18534.40
1659490686.0,16896.00
1659490692.0,21504.00
1659490698.0,14438.40
1659490704.0,9297.92
1659490710.0,10649.60
1659490716.0,13516.80
1659490722.0,11366.40
1659490728.0,8857.60
1659490734.0,9246.72
1659490740.0,8314.88
1659490746.0,12902.40
1659490752.0,10547.20
1659490758.0,7874.56
1659490764.0,7598.08
1659490770.0,15564.80
1659490776.0,16486.40
1659490782.0,8151.04
1659490788.0,14950.40
1659490794.0,13721.60
1659490800.0,14131.20
1659490806.0,8939.52
1659490812.0,7127.04
1659490818.0,11673.60
1659490824.0,14131.20
1659490830.0,12288.00
1659490836.0,23756.80
1659490842.0,23859.20
1659490848.0,22425.60
1659490854.0,22016.00
1659490860.0,24883.20
1659490866.0,23449.60
1659490872.0,24371.20
1659490878.0,24678.40
1659490884.0,16486.40
1659490890.0,23244.80
1659490896.0,23244.80
1659490902.0,23552.00
1659490908.0,24985.60
1659490914.0,23040.00
1659490920.0,24166.40
1659490926.0,24576.00
1659490932.0,23859.20
1659490938.0,22630.40
1659490944.0,23347.20
1659490950.0,24268.80
1659490956.0,24166.40
1659490962.0,23756.80
1659490968.0,25292.80
1659490974.0,17920.00
1659490980.0,24371.20
1659490986.0,20582.40
1659490992.0,7321.60
1659490998.0,19046.40
1659491004.0,24985.60
1659491010.0,23552.00
1659491016.0,6973.44
1659491022.0,8263.68
1659491028.0,15769.60
1659491034.0,10168.32
1659491040.0,22528.00
1659491046.0,24883.20
1659491052.0,24473.60
1659491058.0,22630.40
1659491064.0,23654.40
1659491070.0,23142.40
1659491076.0,24678.40
1659491082.0,23040.00
1659491088.0,24576.00
1659491094.0,21401.60
1659491100.0,25497.60
1659491106.0,22835.20
1659491112.0,24371.20
1659491118.0,23961.60
1659491124.0,24166.40
1659491130.0,23756.80
1659491136.0,25190.40
1659491142.0,23961.60
1659491148.0,24166.40
1659491154.0,21196.80
1659491160.0,22630.40
1659491166.0,25907.20
1659491172.0,25497.60
1659491178.0,23142.40
1659491184.0,23961.60
1659491190.0,18534.40
1659491196.0,17510.40
1659491202.0,24371.20
1659491208.0,24883.20
1659491214.0,14950.40
1659491220.0,19251.20
1659491226.0,11878.40
1659491232.0,6871.04
1659491238.0,9338.88
1659491244.0,13824.00
1659491250.0,12595.20
1659491256.0,18944.00
1659491262.0,18534.40
1659491268.0,6113.28
1659491274.0,10854.40
1659491280.0,7434.24
1659491286.0,8775.68
1659491292.0,13107.20
1659491298.0,15462.40
1659491304.0,7884.80
1659491310.0,18329.60
1659491316.0,4239.36
1659491322.0,9031.68
1659491328.0,9338.88
1659491334.0,7608.32
1659491340.0,5099.52
1659491346.0,5754.88
1659491352.0,8519.68
1659491358.0,9809.92
1659491364.0,6236.16
1659491370.0,4464.64
1659491376.0,24780.80
1659491382.0,21299.20
1659491388.0,24064.00
1659491394.0,22220.80
1659491400.0,23449.60
1659491406.0,24268.80
1659491412.0,23961.60
1659491418.0,25292.80
1659491424.0,24166.40
1659491430.0,19968.00
1659491436.0,23449.60
1659491442.0,23654.40
1659491448.0,24678.40
1659491454.0,23756.80
1659491460.0,25497.60
1659491466.0,23040.00
1659491472.0,18636.80
1659491478.0,9308.16
1659491484.0,9031.68
1659491490.0,8990.72
1659491496.0,7526.40
1659491502.0,9093.12
1659491508.0,10035.20
1659491514.0,8017.92
1659491520.0,7761.92
1659491526.0,11161.60
1659491532.0,9543.68
1659491538.0,8499.20
1659491544.0,13312.00
1659491550.0,8017.92
1659491556.0,8089.60
1659491562.0,13209.60
1659491568.0,10854.40
1659491574.0,18636.80
1659491580.0,13926.40
1659491586.0,9031.68
1659491592.0,7618.56
1659491598.0,9379.84
1659491604.0,8765.44
1659491610.0,19558.40
1659491616.0,12697.60
1659491622.0,8663.04
1659491628.0,14745.60
1659491634.0,13004.80
1659491640.0,9041.92
1659491646.0,7424.00
1659491652.0,7915.52
1659491658.0,8939.52
1659491664.0,9512.96
1659491670.0,24166.40
1659491676.0,11878.40
1659491682.0,9768.96
1659491688.0,7526.40
1659491694.0,8417.28
1659491700.0,24883.20
1659491706.0,22220.80
1659491712.0,9297.92
1659491718.0,8806.40
1659491724.0,7833.60
1659491730.0,8878.08
1659491736.0,8273.92
1659491742.0,9676.80
1659491748.0,23961.60
1659491754.0,23142.40
1659491760.0,22937.60
1659491766.0,10752.00
1659491772.0,9922.56
1659491778.0,15769.60
1659491784.0,7649.28
1659491790.0,12185.60
1659491796.0,7761.92
1659491802.0,9164.80
1659491808.0,10547.20
1659491814.0,24985.60
1659491820.0,9308.16
1659491826.0,10752.00
1659491832.0,22118.40
1659491838.0,23756.80
1659491844.0,16588.80
1659491850.0,24064.00
1659491856.0,23244.80
1659491862.0,24678.40
1659491868.0,11161.60
1659491874.0,10342.40
1659491880.0,11468.80
1659491886.0,19456.00
1659491892.0,21913.60
1659491898.0,19046.40
1659491904.0,24780.80
1659491910.0,23552.00
1659491916.0,23961.60
1659491922.0,24576.00
1659491928.0,25600.00
1659491934.0,20070.40
1659491940.0,9728.00
1659491946.0,8017.92
1659491952.0,11468.80
1659491958.0,10342.40
1659491964.0,9799.68
1659491970.0,10086.40
1659491976.0,24678.40
1659491982.0,24985.60
1659491988.0,23961.60
1659491994.0,24268.80
1659492000.0,24371.20
1659492006.0,24268.80
1659492012.0,22937.60
1659492018.0,23347.20
1659492024.0,22528.00
1659492030.0,25088.00
1659492036.0,23040.00
1659492042.0,24780.80
1659492048.0,15564.80
1659492054.0,10854.40
1659492060.0,15462.40
1659492066.0,16281.60
1659492072.0,23552.00
1659492078.0,23859.20
1659492084.0,14438.40
1659492090.0,8161.28
1659492096.0,8796.16
1659492102.0,9287.68
1659492108.0,9185.28
1659492114.0,12390.40
1659492120.0,23244.80
1659492126.0,8550.40
1659492132.0,9584.64
1659492138.0,9297.92
1659492144.0,6799.36
1659492150.0,7342.08
1659492156.0,9287.68
1659492162.0,8499.20
1659492168.0,9154.56
1659492174.0,17920.00
1659492180.0,12185.60
1659492186.0,15667.20
1659492192.0,14745.60
1659492198.0,10240.00
1659492204.0,10096.64
1659492210.0,18329.60
1659492216.0,8683.52
1659492222.0,17203.20
1659492228.0,16179.20
1659492234.0,23244.80
1659492240.0,22835.20
1659492246.0,10649.60
1659492252.0,7505.92
1659492258.0,8734.72
1659492264.0,5765.12
1659492270.0,24064.00
1659492276.0,9441.28
1659492282.0,10127.36
1659492288.0,18329.60
1659492294.0,25088.00
1659492300.0,24064.00
1659492306.0,25497.60
1659492312.0,24678.40
1659492318.0,23859.20
1659492324.0,22937.60
1659492330.0,22528.00
1659492336.0,24780.80
1659492342.0,24166.40
1659492348.0,23142.40
1659492354.0,23756.80
1659492360.0,15769.60
1659492366.0,8069.12
1659492372.0,7301.12
1659492378.0,6635.52
1659492384.0,11571.20
1659492390.0,10444.80
1659492396.0,7536.64
1659492402.0,13004.80
1659492408.0,11776.00
1659492414.0,8867.84
1659492420.0,6901.76
1659492426.0,11059.20
1659492432.0,8478.72
1659492438.0,5539.84
1659492444.0,12288.00
1659492450.0,9164.80
1659492456.0,24883.20
1659492462.0,7557.12
1659492468.0,10342.40
1659492474.0,9236.48
1659492480.0,9154.56
1659492486.0,22425.60
1659492492.0,11059.20
1659492498.0,8243.20
1659492504.0,8171.52
1659492510.0,7710.72
1659492516.0,8069.12
1659492522.0,9820.16
1659492528.0,18944.00
1659492534.0,13516.80
1659492540.0,9984.00
1659492546.0,10547.20
1659492552.0,12595.20
1659492558.0,9134.08
1659492564.0,25395.20
1659492570.0,11264.00
1659492576.0,9738.24
1659492582.0,9441.28
1659492588.0,10240.00
1659492594.0,10342.40
1659492600.0,8867.84
1659492606.0,12390.40
1659492612.0,12083.20
1659492618.0,10127.36
1659492624.0,9615.36
1659492630.0,13926.40
1659492636.0,10649.60
1659492642.0,10168.32
1659492648.0,10240.00
1659492654.0,8048.64
1659492660.0,9809.92
1659492666.0,9277.44
1659492672.0,12083.20
1659492678.0,9615.36
1659492684.0,14438.40
1659492690.0,11161.60
1659492696.0,7710.72
1659492702.0,8069.12
1659492708.0,8744.96
1659492714.0,183.00
1659492720.0,1.17
1659492732.0,1.98
1659492738.0,14.80
1659492744.0,3389.44
1659492750.0,23244.80
1659492756.0,25395.20
1659492762.0,8448.00
1659492768.0,9728.00
1659492774.0,8048.64
1659492780.0,10342.40
1659492786.0,9523.20
1659492792.0,7393.28
1659492798.0,11571.20
1659492804.0,20787.20
1659492810.0,12185.60
1659492816.0,23040.00
1659492822.0,21401.60
1659492828.0,6686.72
1659492834.0,10956.80
1659492840.0,10444.80
1659492846.0,8038.40
1659492852.0,8888.32
1659492858.0,13516.80
1659492864.0,14336.00
1659492870.0,9984.00
1659492876.0,11059.20
1659492882.0,17715.20
1659492888.0,11673.60
1659492894.0,15052.80
1659492900.0,9154.56
1659492906.0,8519.68
1659492912.0,9205.76
1659492918.0,8120.32
1659492924.0,7997.44
1659492930.0,8724.48
1659492936.0,11264.00
1659492942.0,8652.80
1659492948.0,8960.00
1659492954.0,6758.40
1659492960.0,17100.80
1659492966.0,9799.68
1659492972.0,10004.48
1659492978.0,11366.40
1659492984.0,11468.80
1659492990.0,8099.84
1659492996.0,8540.16
1659493002.0,8079.36
1659493008.0,14643.20
1659493014.0,13004.80
1659493020.0,10752.00
1659493026.0,11366.40
1659493032.0,7331.84
1659493038.0,8089.60
1659493044.0,9574.40
1659493050.0,8243.20
1659493056.0,11776.00
1659493062.0,10547.20
1659493068.0,9461.76
1659493074.0,11980.80
1659493080.0,9093.12
1659493086.0,7075.84
1659493092.0,7321.60
1659493098.0,11571.20
1659493104.0,12595.20
1659493110.0,10649.60
1659493116.0,9697.28
1659493122.0,8591.36
1659493128.0,8908.80
1659493134.0,11264.00
1659493140.0,10752.00
1659493146.0,9676.80
1659493152.0,9881.60
1659493158.0,12595.20
1659493164.0,14540.80
1659493170.0,8632.32
1659493176.0,9717.76
1659493182.0,9594.88
1659493188.0,10045.44
1659493194.0,11776.00
1659493200.0,8785.92
1659493206.0,5232.64
1659493212.0,21094.40
1659493218.0,6840.32
1659493224.0,8181.76
1659493230.0,7987.20
1659493236.0,21504.00
1659493242.0,5560.32
1659493248.0,3.14
1659493254.0,512.00
1659493260.0,4.38
1659493272.0,377.00
1659493278.0,8.89
1659493284.0,5.99
1659493290.0,7690.24
