time,download
1659636174.0,258.00
1659636180.0,528.00
1659636186.0,480.00
1659636192.0,3584.00
1659636198.0,480.00
1659636204.0,160.00
1659636210.0,258.00
1659636216.0,3123.20
1659636222.0,2805.76
1659636228.0,480.00
1659636234.0,2682.88
1659636240.0,397.00
1659636246.0,160.00
1659636252.0,264.00
1659636258.0,4055.04
1659636264.0,3399.68
1659636270.0,4321.28
1659636276.0,4188.16
1659636282.0,160.00
1659636288.0,264.00
1659636294.0,640.00
1659636300.0,263.00
1659636306.0,3317.76
1659636312.0,6574.08
1659636318.0,3051.52
1659636324.0,304.00
1659636330.0,258.00
1659636336.0,516.00
1659636342.0,4403.20
1659636348.0,160.00
1659636354.0,3.69
1659636360.0,8345.60
1659636366.0,4608.00
1659636372.0,720.00
1659636378.0,4229.12
1659636384.0,768.00
1659636390.0,3758.08
1659636396.0,160.00
1659636402.0,480.00
1659636408.0,8314.88
1659636414.0,160.00
1659636420.0,924.00
1659636426.0,258.00
1659636432.0,720.00
1659636438.0,640.00
1659636444.0,367.00
1659636450.0,10547.20
1659636456.0,258.00
1659636462.0,212.00
1659636468.0,7331.84
1659636474.0,320.00
1659636480.0,265.00
1659636486.0,337.00
1659636492.0,684.00
1659636498.0,640.00
1659636504.0,2263.04
1659636510.0,4823.04
1659636516.0,528.00
1659636522.0,3768.32
1659636528.0,6133.76
1659636534.0,320.00
1659636540.0,3604.48
1659636546.0,480.00
1659636552.0,3225.60
1659636558.0,266.00
1659636564.0,26.20
1659636570.0,5980.16
1659636576.0,3573.76
1659636582.0,53.20
1659636588.0,260.00
1659636594.0,8857.60
1659636600.0,399.00
1659636606.0,4720.64
1659636612.0,2273.28
1659636618.0,4485.12
1659636624.0,2836.48
1659636630.0,160.00
1659636636.0,106.00
1659636642.0,444.00
1659636648.0,392.00
1659636654.0,160.00
1659636660.0,160.00
1659636666.0,160.00
1659636672.0,270.00
1659636678.0,4311.04
1659636684.0,928.00
1659636690.0,2723.84
1659636696.0,3174.40
1659636702.0,4055.04
1659636708.0,708.00
1659636714.0,480.00
1659636720.0,480.00
1659636726.0,320.00
1659636732.0,6748.16
1659636738.0,7598.08
1659636744.0,3072.00
1659636750.0,258.00
1659636756.0,5222.40
1659636762.0,6041.60
1659636768.0,160.00
1659636774.0,4628.48
1659636780.0,4239.36
1659636786.0,160.00
1659636792.0,4024.32
1659636798.0,3880.96
1659636804.0,2037.76
1659636810.0,160.00
1659636816.0,320.00
1659636822.0,444.00
1659636828.0,270.00
1659636834.0,320.00
1659636840.0,263.00
1659636846.0,868.00
1659636852.0,400.00
1659636858.0,4679.68
1659636864.0,3010.56
1659636870.0,258.00
1659636876.0,528.00
1659636882.0,13721.60
1659636888.0,444.00
1659636894.0,12185.60
1659636900.0,3747.84
1659636906.0,528.00
1659636912.0,948.00
1659636918.0,264.00
1659636924.0,2078.72
1659636930.0,160.00
1659636936.0,160.00
1659636942.0,4638.72
1659636948.0,78.90
1659636954.0,258.00
1659636960.0,4075.52
1659636966.0,273.00
1659636972.0,3.19
1659636978.0,320.00
1659636984.0,411.00
1659636990.0,4546.56
1659636996.0,258.00
1659637002.0,1136.64
1659637008.0,320.00
1659637014.0,9502.72
1659637020.0,4782.08
1659637026.0,9943.04
1659637032.0,2519.04
1659637038.0,160.00
1659637044.0,285.00
1659637050.0,9000.96
1659637056.0,2723.84
1659637062.0,399.00
1659637068.0,160.00
1659637074.0,270.00
1659637080.0,6000.64
1659637086.0,3942.40
1659637092.0,7106.56
1659637098.0,5365.76
1659637104.0,160.00
1659637110.0,269.00
1659637116.0,160.00
1659637122.0,265.00
1659637128.0,1976.32
1659637134.0,320.00
1659637140.0,457.00
1659637146.0,160.00
1659637152.0,423.00
1659637158.0,7505.92
1659637164.0,27.80
1659637170.0,258.00
1659637176.0,868.00
1659637182.0,1.41
1659637188.0,399.00
1659637194.0,160.00
1659637200.0,5109.76
1659637206.0,3430.40
1659637212.0,6737.92
1659637218.0,160.00
1659637224.0,320.00
1659637230.0,378.00
1659637236.0,258.00
1659637242.0,2959.36
1659637248.0,5765.12
1659637254.0,320.00
1659637260.0,2201.60
1659637266.0,410.00
1659637272.0,5222.40
1659637278.0,258.00
1659637284.0,527.00
1659637290.0,320.00
1659637296.0,160.00
1659637302.0,13824.00
1659637308.0,160.00
1659637314.0,258.00
1659637320.0,7557.12
1659637326.0,263.00
1659637332.0,7106.56
1659637338.0,320.00
1659637344.0,419.00
1659637356.0,5160.96
1659637362.0,1464.32
1659637368.0,160.00
1659637374.0,48.40
1659637380.0,320.00
1659637386.0,160.00
1659637392.0,270.00
1659637398.0,320.00
1659637404.0,263.00
1659637410.0,4.87
1659637416.0,320.00
1659637422.0,1.57
1659637428.0,320.00
1659637434.0,160.00
1659637440.0,3983.36
1659637446.0,320.00
1659637452.0,259.00
1659637458.0,868.00
1659637464.0,26.50
1659637470.0,387.00
1659637482.0,3031.04
1659637488.0,2631.68
1659637494.0,2775.04
1659637500.0,5519.36
1659637506.0,480.00
1659637512.0,5386.24
1659637518.0,270.00
1659637524.0,160.00
1659637530.0,264.00
1659637536.0,1146.88
1659637542.0,604.00
1659637548.0,8601.60
1659637554.0,7127.04
1659637560.0,328.00
1659637566.0,527.00
1659637572.0,684.00
1659637578.0,9881.60
1659637584.0,3153.92
1659637590.0,12185.60
1659637596.0,287.00
1659637602.0,444.00
1659637608.0,263.00
1659637614.0,4270.08
1659637620.0,9543.68
1659637626.0,2816.00
1659637632.0,1873.92
1659637638.0,4300.80
1659637644.0,548.00
1659637650.0,4106.24
1659637656.0,708.00
1659637662.0,1.41
1659637668.0,160.00
1659637674.0,6901.76
1659637680.0,3348.48
1659637686.0,270.00
1659637692.0,470.00
1659637698.0,320.00
1659637704.0,708.00
1659637710.0,480.00
1659637716.0,160.00
1659637722.0,259.00
1659637728.0,3276.80
1659637734.0,5099.52
1659637740.0,320.00
1659637746.0,703.00
1659637752.0,399.00
1659637758.0,160.00
1659637764.0,285.00
1659637770.0,528.00
1659637776.0,7127.04
1659637782.0,444.00
1659637788.0,868.00
1659637794.0,160.00
1659637800.0,4280.32
1659637806.0,1.00
1659637812.0,259.00
1659637818.0,320.00
1659637824.0,3952.64
1659637830.0,399.00
1659637836.0,5191.68
1659637842.0,263.00
1659637848.0,1474.56
1659637854.0,1689.60
1659637860.0,708.00
1659637866.0,480.00
1659637872.0,684.00
1659637878.0,270.00
1659637884.0,2078.72
1659637890.0,269.00
1659637896.0,1.00
1659637902.0,764.00
1659637908.0,3471.36
1659637914.0,708.00
1659637920.0,263.00
1659637926.0,521.00
1659637932.0,1.24
1659637938.0,7280.64
1659637944.0,21.20
1659637950.0,1.00
1659637956.0,532.00
1659637962.0,444.00
1659637968.0,6481.92
1659637974.0,5908.48
1659637980.0,2.34
1659637986.0,10547.20
1659637992.0,0.98
1659637998.0,940.00
1659638004.0,269.00
1659638010.0,4843.52
1659638016.0,269.00
1659638022.0,1546.24
1659638028.0,5427.20
1659638034.0,401.00
1659638040.0,160.00
1659638046.0,7393.28
1659638052.0,4648.96
1659638058.0,480.00
1659638064.0,2488.32
1659638070.0,764.00
1659638076.0,5632.00
1659638082.0,282.00
1659638088.0,480.00
1659638094.0,263.00
1659638100.0,1.68
1659638106.0,4362.24
1659638112.0,387.00
1659638118.0,160.00
1659638124.0,7229.44
1659638130.0,527.00
1659638136.0,4945.92
1659638142.0,2273.28
1659638148.0,480.00
1659638154.0,496.00
1659638160.0,270.00
1659638166.0,480.00
1659638172.0,264.00
1659638178.0,784.00
1659638184.0,976.00
1659638190.0,2764.80
1659638196.0,7536.64
1659638202.0,1.07
1659638208.0,690.00
1659638214.0,640.00
1659638220.0,263.00
1659638226.0,480.00
1659638232.0,1.14
1659638238.0,392.00
1659638244.0,21.00
1659638250.0,4679.68
1659638256.0,521.00
1659638262.0,764.00
1659638268.0,3041.28
1659638274.0,2.75
1659638280.0,320.00
1659638286.0,258.00
1659638292.0,3737.60
1659638298.0,2242.56
1659638304.0,6082.56
1659638310.0,924.00
1659638316.0,387.00
1659638322.0,480.00
1659638328.0,270.00
1659638334.0,522.00
1659638340.0,924.00
1659638346.0,160.00
1659638352.0,6092.80
1659638358.0,3491.84
1659638364.0,287.00
1659638370.0,7966.72
1659638376.0,263.00
1659638382.0,480.00
1659638388.0,2580.48
1659638394.0,4096.00
1659638400.0,5816.32
1659638406.0,263.00
1659638412.0,1392.64
1659638418.0,1925.12
1659638424.0,6922.24
1659638430.0,3256.32
1659638436.0,320.00
1659638442.0,7475.20
1659638448.0,4935.68
1659638454.0,263.00
1659638460.0,524.00
1659638466.0,467.00
1659638472.0,3184.64
1659638478.0,1.23
1659638484.0,1.14
1659638490.0,5427.20
1659638496.0,3686.40
1659638502.0,269.00
1659638508.0,12.30
1659638514.0,229.00
1659638520.0,399.00
1659638526.0,160.00
1659638532.0,483.00
1659638538.0,550.00
1659638544.0,255.00
1659638550.0,975.00
1659638556.0,1.28
1659638562.0,480.00
1659638568.0,269.00
1659638574.0,1.16
1659638580.0,8478.72
1659638586.0,3829.76
1659638592.0,4157.44
1659638598.0,2416.64
1659638604.0,304.00
1659638610.0,264.00
1659638616.0,160.00
1659638622.0,2355.20
1659638628.0,708.00
1659638634.0,114.00
1659638640.0,3440.64
1659638646.0,4997.12
1659638652.0,1.14
1659638658.0,304.00
1659638664.0,2.69
1659638670.0,398.00
1659638676.0,421.00
1659638682.0,1.28
1659638688.0,651.00
1659638694.0,4771.84
1659638700.0,948.00
1659638706.0,271.00
1659638712.0,259.00
1659638718.0,529.00
1659638724.0,160.00
1659638736.0,361.00
1659638742.0,160.00
1659638748.0,270.00
1659638754.0,160.00
1659638760.0,287.00
1659638766.0,496.00
1659638772.0,662.00
1659638778.0,5652.48
1659638784.0,832.00
1659638790.0,263.00
1659638796.0,2457.60
1659638802.0,11059.20
1659638808.0,444.00
1659638814.0,320.00
1659638820.0,160.00
1659638826.0,7731.20
1659638832.0,2426.88
1659638838.0,259.00
1659638844.0,21.90
1659638850.0,868.00
1659638856.0,8755.20
1659638862.0,160.00
1659638868.0,270.00
1659638874.0,528.00
1659638880.0,320.00
1659638892.0,560.00
1659638898.0,2.24
1659638904.0,270.00
1659638910.0,444.00
1659638916.0,264.00
1659638922.0,2918.40
1659638928.0,6963.20
1659638934.0,2416.64
1659638940.0,3051.52
1659638946.0,6205.44
1659638952.0,7813.12
1659638958.0,6522.88
1659638964.0,297.00
1659638970.0,1.12
1659638976.0,2805.76
1659638982.0,4290.56
1659638988.0,160.00
1659638994.0,441.00
1659639000.0,539.00
1659639006.0,868.00
1659639012.0,4577.28
1659639018.0,3.80
1659639024.0,868.00
1659639030.0,677.00
1659639036.0,5027.84
1659639042.0,3174.40
1659639048.0,320.00
1659639054.0,160.00
1659639060.0,382.00
1659639066.0,832.00
1659639072.0,7372.80
1659639078.0,528.00
1659639084.0,992.00
1659639090.0,7925.76
1659639096.0,4290.56
1659639102.0,160.00
1659639108.0,259.00
1659639114.0,320.00
1659639120.0,258.00
1659639126.0,160.00
1659639132.0,26.90
1659639138.0,399.00
1659639144.0,2611.20
1659639150.0,8140.80
1659639156.0,528.00
1659639162.0,1.46
1659639168.0,160.00
1659639174.0,604.00
1659639180.0,5294.08
1659639186.0,978.00
1659639192.0,400.00
1659639198.0,270.00
1659639204.0,812.00
1659639210.0,320.00
1659639216.0,160.00
1659639222.0,320.00
1659639228.0,160.00
1659639234.0,269.00
1659639240.0,4157.44
1659639246.0,5365.76
1659639252.0,400.00
1659639258.0,160.00
1659639264.0,425.00
1659639270.0,4526.08
1659639276.0,264.00
1659639282.0,492.00
1659639288.0,1146.88
1659639294.0,444.00
1659639300.0,969.00
1659639306.0,160.00
1659639312.0,259.00
1659639318.0,320.00
1659639324.0,258.00
1659639330.0,320.00
1659639336.0,320.00
1659639342.0,398.00
1659639348.0,9809.92
1659639354.0,264.00
1659639360.0,3768.32
1659639366.0,160.00
1659639372.0,400.00
1659639378.0,1761.28
1659639384.0,444.00
1659639390.0,872.00
1659639396.0,604.00
1659639402.0,264.00
1659639408.0,320.00
1659639414.0,1341.44
1659639420.0,2856.96
1659639426.0,160.00
1659639432.0,390.00
1659639438.0,533.00
1659639444.0,21.20
1659639450.0,544.00
1659639456.0,1679.36
1659639462.0,3788.80
1659639468.0,1300.48
1659639474.0,4454.40
1659639480.0,4802.56
1659639486.0,4689.92
1659639492.0,560.00
1659639498.0,10014.72
1659639504.0,868.00
1659639510.0,2713.60
1659639516.0,2416.64
1659639522.0,2426.88
1659639528.0,4229.12
1659639534.0,320.00
1659639540.0,1.33
1659639546.0,398.00
1659639552.0,948.00
1659639558.0,301.00
1659639564.0,554.00
1659639570.0,868.00
1659639576.0,160.00
1659639582.0,320.00
1659639588.0,444.00
1659639594.0,263.00
1659639600.0,5160.96
1659639606.0,264.00
1659639612.0,1157.12
1659639618.0,3512.32
1659639624.0,392.00
1659639630.0,5570.56
1659639636.0,618.00
1659639642.0,521.00
1659639648.0,1525.76
1659639654.0,160.00
1659639660.0,320.00
1659639666.0,160.00
1659639672.0,270.00
1659639678.0,375.00
1659639684.0,6645.76
1659639690.0,6215.68
1659639696.0,429.00
1659639702.0,386.00
1659639708.0,444.00
1659639714.0,264.00
1659639720.0,6430.72
1659639726.0,2027.52
1659639732.0,5396.48
1659639738.0,320.00
1659639744.0,22.30
1659639750.0,259.00
1659639756.0,4372.48
1659639762.0,259.00
1659639768.0,1126.40
1659639774.0,480.00
1659639780.0,160.00
1659639786.0,320.00
1659639792.0,684.00
1659639798.0,4751.36
1659639804.0,4618.24
1659639810.0,264.00
1659639816.0,480.00
1659639822.0,960.00
1659639828.0,422.00
1659639834.0,7843.84
1659639840.0,6840.32
1659639846.0,480.00
1659639852.0,560.00
1659639858.0,444.00
1659639864.0,31.40
1659639870.0,4833.28
1659639876.0,2478.08
1659639882.0,2488.32
1659639888.0,269.00
1659639894.0,480.00
1659639900.0,480.00
1659639906.0,2682.88
1659639912.0,2447.36
1659639918.0,2785.28
1659639924.0,2017.28
1659639930.0,480.00
1659639936.0,160.00
1659639942.0,1443.84
1659639948.0,2621.44
1659639954.0,2795.52
1659639960.0,320.00
1659639966.0,264.00
1659639972.0,560.00
1659639978.0,3686.40
1659639984.0,5509.12
1659639990.0,1454.08
1659639996.0,2.94
1659640002.0,272.00
1659640008.0,480.00
1659640014.0,264.00
1659640020.0,480.00
1659640026.0,4536.32
1659640032.0,399.00
1659640038.0,444.00
1659640044.0,285.00
1659640050.0,1863.68
1659640056.0,2621.44
1659640062.0,1024.00
1659640068.0,1.28
1659640074.0,320.00
1659640080.0,269.00
1659640086.0,2334.72
1659640092.0,4321.28
1659640098.0,764.00
1659640104.0,1.48
1659640110.0,399.00
1659640116.0,2816.00
1659640122.0,4720.64
1659640128.0,516.00
1659640134.0,480.00
1659640140.0,1.16
1659640146.0,480.00
1659640152.0,560.00
1659640158.0,258.00
1659640164.0,27.70
1659640170.0,270.00
1659640176.0,480.00
1659640182.0,480.00
1659640188.0,393.00
1659640194.0,320.00
1659640200.0,160.00
1659640206.0,527.00
1659640212.0,9861.12
1659640218.0,604.00
1659640224.0,1.63
1659640230.0,160.00
1659640236.0,296.00
1659640242.0,160.00
1659640248.0,258.00
1659640254.0,533.00
1659640260.0,4034.56
1659640266.0,6502.40
1659640272.0,720.00
1659640278.0,160.00
1659640284.0,259.00
1659640290.0,480.00
1659640296.0,3164.16
1659640302.0,1423.36
1659640308.0,640.00
1659640314.0,393.00
1659640320.0,5672.96
1659640326.0,264.00
1659640332.0,3809.28
1659640338.0,480.00
1659640344.0,5826.56
1659640350.0,3512.32
1659640356.0,2293.76
1659640362.0,269.00
1659640368.0,640.00
1659640374.0,7720.96
1659640380.0,640.00
1659640386.0,924.00
1659640392.0,375.00
1659640398.0,6082.56
1659640404.0,12697.60
1659640410.0,480.00
1659640416.0,2826.24
1659640422.0,2918.40
1659640428.0,764.00
1659640434.0,480.00
1659640440.0,269.00
1659640446.0,9605.12
1659640452.0,258.00
1659640458.0,924.00
1659640464.0,28.00
1659640470.0,441.00
1659640476.0,9431.04
1659640482.0,258.00
1659640488.0,1976.32
1659640494.0,7198.72
1659640500.0,258.00
1659640506.0,6154.24
1659640512.0,6307.84
1659640518.0,8673.28
1659640524.0,8396.80
1659640530.0,604.00
1659640536.0,159.00
1659640542.0,6164.48
1659640548.0,160.00
1659640554.0,6686.72
1659640560.0,2.77
1659640566.0,176.00
1659640572.0,411.00
1659640578.0,235.00
1659640584.0,535.00
1659640590.0,672.00
1659640596.0,403.00
1659640602.0,1.67
1659640608.0,473.00
1659640614.0,505.00
1659640620.0,924.00
1659640626.0,320.00
1659640632.0,165.00
1659640638.0,160.00
1659640644.0,24.80
1659640650.0,2263.04
1659640656.0,160.00
1659640662.0,264.00
1659640668.0,521.00
1659640674.0,320.00
1659640680.0,444.00
1659640686.0,2.14
1659640692.0,223.00
1659640698.0,258.00
1659640704.0,1.48
1659640710.0,259.00
1659640716.0,160.00
1659640722.0,714.00
1659640728.0,387.00
1659640734.0,868.00
1659640740.0,259.00
1659640746.0,561.00
1659640752.0,24.00
1659640758.0,2211.84
1659640764.0,28.20
1659640770.0,1546.24
1659640776.0,387.00
1659640782.0,320.00
1659640788.0,265.00
1659640794.0,523.00
1659640800.0,580.00
1659640806.0,3727.36
1659640812.0,560.00
1659640818.0,2590.72
1659640824.0,271.00
1659640830.0,1.41
1659640836.0,264.00
1659640842.0,160.00
1659640848.0,320.00
1659640854.0,382.00
1659640860.0,12185.60
1659640866.0,11878.40
1659640872.0,11468.80
1659640878.0,11059.20
1659640884.0,542.00
1659640890.0,832.00
1659640908.0,1.16
1659640914.0,160.00
1659640920.0,14745.60
1659640926.0,13824.00
1659640932.0,240.00
1659640944.0,2.11
1659640950.0,284.00
1659640956.0,6.36
1659640962.0,548.00
1659640968.0,16281.60
1659640974.0,13516.80
1659640980.0,700.00
1659640986.0,3.09
1659640992.0,240.00
1659641004.0,1.16
1659641016.0,6.64
1659641022.0,7.49
1659641028.0,832.00
1659641034.0,160.00
1659641046.0,604.00
1659641052.0,240.00
1659641064.0,27.70
1659641076.0,284.00
1659641082.0,284.00
1659641088.0,160.00
1659641094.0,160.00
1659641100.0,144.00
1659641106.0,284.00
1659641112.0,788.00
1659641124.0,1.16
1659641130.0,21.80
1659641136.0,3.42
1659641154.0,160.00
1659641166.0,1.12
1659641172.0,240.00
1659641184.0,1.16
1659641196.0,3.12
1659641202.0,144.00
1659641214.0,160.00
1659641220.0,548.00
1659641226.0,284.00
1659641232.0,240.00
1659641238.0,4.27
1659641244.0,1.16
1659641256.0,3.05
1659641274.0,708.00
1659641280.0,3.05
1659641286.0,284.00
1659641292.0,788.00
1659641304.0,1.16
1659641316.0,5.21
1659641322.0,1259.52
1659641334.0,160.00
1659641340.0,2.31
1659641346.0,284.00
1659641352.0,785.00
1659641364.0,27.40
1659641376.0,6.04
1659641382.0,973.00
1659641394.0,1.67
1659641400.0,548.00
1659641406.0,284.00
1659641412.0,1433.60
1659641418.0,548.00
1659641424.0,1.34
1659641436.0,3.42
1659641442.0,899.00
1659641454.0,160.00
1659641460.0,2.03
1659641472.0,891.00
1659641478.0,1.10
1659641484.0,1.70
1659641490.0,160.00
1659641496.0,4.94
1659641502.0,1259.52
1659641508.0,284.00
1659641514.0,160.00
1659641526.0,1.13
1659641532.0,1433.60
1659641538.0,284.00
1659641544.0,1.64
1659641562.0,524.00
1659641568.0,2.78
1659641574.0,1.67
1659641592.0,984.00
1659641598.0,284.00
1659641604.0,1.83
1659641616.0,1.51
1659641622.0,609.00
1659641634.0,444.00
1659641652.0,475.00
1659641664.0,54.70
1659641682.0,698.00
1659641688.0,50.90
1659641694.0,444.00
1659641706.0,1.51
1659641712.0,364.00
1659641724.0,1.44
1659641742.0,668.00
1659641754.0,1.16
1659641772.0,927.00
1659641784.0,1.16
1659641796.0,1.79
1659641802.0,407.00
1659641808.0,160.00
1659641814.0,160.00
1659641820.0,3.60
1659641832.0,503.00
1659641844.0,1.01
1659641850.0,568.00
1659641856.0,416.00
1659641862.0,370.00
1659641868.0,144.00
1659641874.0,160.00
1659641880.0,284.00
1659641892.0,781.00
1659641898.0,1.51
1659641904.0,1.16
1659641910.0,568.00
1659641922.0,252.00
1659641934.0,160.00
1659641940.0,284.00
1659641952.0,861.00
1659641964.0,1.16
1659641970.0,3.79
1659641982.0,334.00
1659641988.0,1.65
1659641994.0,160.00
1659642000.0,2.43
1659642012.0,789.00
1659642024.0,1.16
1659642030.0,1.51
1659642042.0,973.00
1659642048.0,144.00
1659642054.0,304.00
1659642060.0,284.00
1659642066.0,144.00
1659642072.0,1423.36
1659642078.0,1.23
1659642084.0,2.02
1659642090.0,284.00
1659642102.0,892.00
1659642108.0,144.00
1659642114.0,708.00
1659642120.0,1.51
1659642126.0,144.00
1659642132.0,886.00
1659642144.0,1.16
1659642150.0,284.00
1659642162.0,1259.52
1659642168.0,836.00
1659642174.0,160.00
1659642180.0,284.00
1659642192.0,1423.36
1659642204.0,2.52
1659642210.0,284.00
1659642222.0,530.00
1659642228.0,144.00
1659642234.0,1.12
1659642240.0,284.00
1659642246.0,1.51
1659642252.0,984.00
1659642258.0,548.00
1659642264.0,1.01
1659642270.0,284.00
1659642276.0,840.00
1659642282.0,609.00
1659642288.0,144.00
1659642294.0,708.00
1659642300.0,284.00
1659642306.0,840.00
1659642312.0,469.00
1659642324.0,1.16
1659642342.0,699.00
1659642354.0,304.00
1659642372.0,363.00
1659642384.0,1.16
1659642402.0,669.00
1659642408.0,1.65
1659642414.0,160.00
1659642420.0,144.00
1659642432.0,927.00
1659642444.0,1.16
1659642462.0,407.00
1659642468.0,984.00
1659642474.0,852.00
1659642492.0,504.00
1659642504.0,2.68
1659642510.0,840.00
1659642522.0,372.00
1659642528.0,836.00
1659642534.0,160.00
1659642546.0,1.51
1659642552.0,812.00
1659642564.0,1.16
1659642582.0,252.00
1659642588.0,1.65
1659642594.0,160.00
1659642612.0,862.00
1659642624.0,1.15
1659642630.0,1.51
1659642642.0,362.00
1659642648.0,26.40
1659642654.0,316.00
1659642660.0,4270.08
1659642666.0,12697.60
1659642672.0,12902.40
1659642678.0,11366.40
1659642684.0,13619.20
1659642690.0,10444.80
1659642696.0,11878.40
