time,download
1660301216.0,1.45
1660301240.0,496.00
1660301247.0,1.45
1660301269.0,256.00
1660301276.0,1.45
1660301285.0,320.00
1660301300.0,496.00
1660301307.0,1.45
1660301330.0,256.00
1660301352.0,1.68
1660301381.0,109.00
1660301390.0,256.00
1660301405.0,1.77
1660301411.0,3.51
1660301420.0,460.00
1660301426.0,920.00
1660301434.0,1.90
1660301441.0,1.05
1660301450.0,1.14
1660301456.0,912.00
1660301464.0,2.34
1660301471.0,0.98
1660301480.0,1.77
1660301487.0,704.00
1660301495.0,1.28
1660301501.0,0.98
1660301509.0,1.28
1660301516.0,608.00
1660301525.0,4.78
1660301531.0,3.02
1660301540.0,1.38
1660301555.0,1.45
1660301561.0,1.23
1660301569.0,256.00
1660301585.0,1.45
1660301600.0,496.00
1660301614.0,1.45
1660301644.0,1.45
1660301652.0,2.29
1660301675.0,1.45
1660301711.0,1.45
1660301741.0,1.45
1660301749.0,1.64
1660301756.0,1.31
1660301765.0,0.98
1660301771.0,1.31
1660301779.0,1.22
1660301794.0,672.00
1660301810.0,1.84
1660301840.0,1.69
1660301869.0,1.84
1660301899.0,496.00
1660301906.0,10.20
1660301930.0,144.00
1660301936.0,1.45
1660301951.0,2.46
1660301959.0,496.00
1660301966.0,1.45
1660301975.0,3.79
1660301982.0,550.00
1660301989.0,1.80
1660301996.0,22.60
1660302005.0,9758.72
1660302011.0,11161.60
1660302020.0,260.00
1660302026.0,259.00
1660302035.0,1.61
1660302041.0,236.00
1660302050.0,1.12
1660302056.0,3543.04
1660302065.0,2.77
1660302071.0,1.64
1660302080.0,496.00
1660302087.0,0.98
1660302095.0,2.11
1660302101.0,336.00
1660302109.0,239.00
1660302116.0,2529.28
1660302124.0,29.30
1660302132.0,8.52
1660302139.0,7895.04
1660302146.0,2775.04
1660302154.0,1239.04
1660302161.0,2836.48
1660302169.0,55.70
1660302177.0,924.00
1660302185.0,26.00
1660302191.0,52.10
1660302200.0,12.60
1660302206.0,236.00
1660302215.0,1566.72
1660302221.0,27.90
1660302230.0,223.00
1660302236.0,112.00
1660302244.0,34.50
1660302252.0,395.00
1660302260.0,8560.64
1660302266.0,17.50
1660302274.0,32.10
1660302281.0,86.00
1660302289.0,15.20
1660302297.0,29.20
1660302305.0,9.36
1660302312.0,4.21
1660302320.0,6.96
1660302326.0,3.92
1660302335.0,293.00
1660302342.0,28.40
1660302350.0,65.70
1660302356.0,8642.56
1660302365.0,7014.40
1660302371.0,4.64
1660302380.0,1.31
1660302386.0,5.21
1660302395.0,481.00
1660302402.0,8.49
1660302410.0,10444.80
1660302416.0,4.34
1660302425.0,1.16
1660302431.0,3.22
1660302440.0,1.19
1660302446.0,5.06
1660302454.0,9.27
1660302461.0,1.45
1660302469.0,3.11
1660302477.0,469.00
1660302485.0,2324.48
1660302492.0,410.00
1660302499.0,640.00
1660302514.0,5.03
1660302522.0,1.77
1660302530.0,244.00
1660302544.0,1.18
1660302551.0,3.74
1660302560.0,384.00
1660302566.0,1.16
1660302574.0,236.00
1660302582.0,3.71
1660302590.0,704.00
1660302596.0,240.00
1660302605.0,199.00
1660302611.0,409.00
1660302619.0,913.00
1660302627.0,6.25
1660302635.0,102.00
1660302642.0,163.00
1660302650.0,1996.80
1660302656.0,404.00
1660302665.0,3809.28
1660302671.0,127.00
1660302679.0,459.00
1660302686.0,2.05
1660302694.0,334.00
1660302701.0,1.41
1660302710.0,1443.84
1660302716.0,7137.28
1660302724.0,5017.60
1660302731.0,6522.88
1660302739.0,3409.92
1660302747.0,1146.88
1660302755.0,283.00
1660302761.0,644.00
1660302769.0,2908.16
1660302776.0,5099.52
1660302785.0,3471.36
1660302791.0,8355.84
1660302799.0,518.00
1660302806.0,1.69
1660302814.0,3522.56
1660302821.0,3819.52
1660302830.0,3471.36
1660302837.0,516.00
1660302844.0,984.00
1660302851.0,231.00
1660302859.0,149.00
1660302867.0,163.00
1660302875.0,177.00
1660302881.0,523.00
1660302889.0,156.00
1660302896.0,16.70
1660302904.0,362.00
1660302911.0,429.00
1660302919.0,2.63
1660302926.0,1.69
1660302935.0,44.20
1660302941.0,4.34
1660302950.0,1382.40
1660302956.0,972.00
1660302964.0,441.00
1660302971.0,2088.96
1660302980.0,57.10
1660302986.0,8017.92
1660302994.0,1566.72
1660303002.0,8099.84
1660303010.0,8017.92
1660303016.0,12390.40
1660303024.0,12595.20
1660303031.0,11878.40
1660303039.0,13312.00
1660303046.0,14950.40
1660303054.0,14233.60
1660303061.0,10752.00
1660303070.0,23244.80
1660303076.0,12185.60
1660303085.0,12492.80
1660303091.0,11264.00
1660303099.0,7761.92
1660303106.0,14028.80
1660303113.0,15667.20
1660303121.0,12697.60
1660303129.0,20787.20
1660303136.0,12697.60
1660303145.0,16486.40
1660303151.0,13619.20
1660303160.0,10649.60
1660303166.0,11161.60
1660303175.0,11468.80
1660303181.0,8058.88
1660303190.0,728.00
1660303196.0,1.11
1660303205.0,39.90
1660303211.0,9.14
1660303220.0,1.11
1660303226.0,496.00
1660303235.0,1.26
1660303241.0,536.00
1660303250.0,49.50
1660303256.0,800.00
1660303264.0,1.21
1660303272.0,14.70
1660303279.0,645.00
1660303286.0,20.30
1660303295.0,3.64
1660303302.0,495.00
1660303309.0,2.16
1660303316.0,93.60
1660303325.0,3.77
1660303331.0,14.10
1660303340.0,408.00
1660303346.0,14.50
1660303355.0,1.84
1660303361.0,658.00
1660303369.0,872.00
1660303376.0,456.00
1660303384.0,1.05
1660303391.0,263.00
1660303400.0,2.33
1660303406.0,9.29
1660303415.0,1.84
1660303422.0,1.18
1660303430.0,2.87
1660303436.0,36.80
1660303444.0,248.00
1660303451.0,488.00
1660303460.0,2.07
1660303466.0,4.04
1660303475.0,1.84
1660303481.0,752.00
1660303490.0,728.00
1660303497.0,15.90
1660303504.0,248.00
1660303512.0,728.00
1660303519.0,1.34
1660303526.0,11.00
1660303535.0,248.00
1660303541.0,76.30
1660303549.0,1.42
1660303556.0,139.00
1660303565.0,1.23
1660303571.0,2.68
1660303580.0,1.79
1660303586.0,2.11
1660303594.0,1.31
1660303601.0,1.78
1660303610.0,480.00
1660303616.0,2.10
1660303624.0,996.00
1660303631.0,664.00
1660303640.0,1.21
1660303646.0,0.98
1660303655.0,2.43
1660303661.0,996.00
1660303670.0,1.75
1660303676.0,1.24
1660303685.0,2.70
1660303691.0,1.86
1660303700.0,2.35
1660303706.0,1.86
1660303714.0,2.70
1660303721.0,912.00
1660303729.0,592.00
1660303736.0,912.00
1660303745.0,1.75
1660303751.0,912.00
1660303759.0,1.08
1660303766.0,912.00
1660303790.0,320.00
1660303796.0,1.95
1660303805.0,724.00
1660303812.0,3.57
1660303820.0,2.36
1660303826.0,2.12
1660303835.0,2.12
1660303842.0,3.57
1660303849.0,3.08
1660303856.0,1.41
1660303865.0,1.41
1660303871.0,2.87
1660303880.0,240.00
1660303901.0,1.59
1660303925.0,144.00
1660303931.0,1.45
1660303939.0,1.69
1660303947.0,2.12
1660303955.0,2.12
1660303970.0,1.59
1660303999.0,1.94
1660304015.0,500.00
1660304021.0,2.12
1660304030.0,2.26
1660304037.0,3.57
1660304045.0,2.12
1660304051.0,2.12
1660304059.0,3.84
1660304067.0,4.39
1660304075.0,2.94
1660304081.0,2.12
1660304090.0,3.08
1660304096.0,2.16
1660304126.0,1.45
1660304149.0,144.00
1660304165.0,1.45
1660304180.0,336.00
1660304186.0,80.90
1660304193.0,1.45
1660304209.0,25.20
1660304262.0,1.45
1660304269.0,17.60
1660304277.0,1.73
1660304285.0,936.00
1660304291.0,2.37
1660304306.0,184.00
1660304330.0,67.00
1660304359.0,240.00
1660304389.0,1.77
1660304420.0,496.00
1660304450.0,144.00
1660304456.0,1454.08
1660304465.0,600.00
1660304479.0,240.00
1660304486.0,1.45
1660304495.0,2.22
1660304509.0,576.00
1660304517.0,392.00
1660304524.0,1.45
1660304539.0,240.00
1660304555.0,5.70
1660304570.0,144.00
1660304584.0,1.45
1660304615.0,1.84
1660304629.0,464.00
1660304644.0,1.84
1660304659.0,496.00
1660304675.0,1.84
1660304690.0,144.00
1660304696.0,162.00
1660304705.0,1.84
1660304735.0,392.00
1660304750.0,320.00
1660304765.0,208.00
1660304772.0,144.00
1660304780.0,6.87
1660304825.0,144.00
1660304846.0,128.00
1660304861.0,1.45
1660304870.0,608.00
1660304891.0,1.45
1660304921.0,1.45
1660304929.0,288.00
1660304944.0,144.00
1660304990.0,1.91
1660305020.0,1.45
1660305050.0,1.45
1660305056.0,144.00
1660305065.0,144.00
1660305110.0,320.00
1660305116.0,1.45
1660305131.0,144.00
1660305139.0,3.62
1660305146.0,1.45
1660305161.0,2.12
1660305176.0,1.59
1660305199.0,6.98
1660305206.0,1.45
1660305230.0,464.00
1660305237.0,1.45
1660305260.0,7.21
1660305266.0,1.45
1660305290.0,144.00
1660305296.0,535.00
1660305320.0,98.30
1660305326.0,1.45
1660305335.0,1.45
1660305350.0,1.17
1660305365.0,1.45
1660305379.0,84.40
1660305386.0,24.80
1660305395.0,13.20
1660305401.0,476.00
1660305409.0,4.94
1660305416.0,486.00
1660305424.0,1.45
1660305431.0,384.00
1660305440.0,3.59
1660305446.0,23.20
1660305454.0,240.00
1660305461.0,2.15
1660305469.0,704.00
1660305476.0,240.00
1660305485.0,240.00
1660305491.0,2682.88
1660305499.0,85.30
1660305506.0,642.00
1660305514.0,324.00
1660305521.0,2109.44
1660305530.0,2017.28
1660305536.0,1546.24
1660305545.0,9216.00
1660305551.0,7649.28
1660305560.0,6717.44
1660305566.0,6635.52
1660305574.0,6860.80
1660305581.0,11468.80
1660305589.0,177.00
1660305596.0,224.00
1660305605.0,47.20
1660305611.0,915.00
1660305620.0,1075.20
1660305626.0,2.41
1660305635.0,6.32
1660305641.0,488.00
1660305650.0,429.00
1660305657.0,17.80
1660305665.0,3481.60
1660305671.0,8755.20
1660305679.0,9584.64
1660305687.0,2007.04
1660305694.0,294.00
1660305702.0,521.00
1660305710.0,58.30
1660305715.0,122.00
1660305725.0,586.00
1660305731.0,1.99
1660305740.0,528.00
1660305747.0,3.47
1660305755.0,3.95
1660305761.0,6.14
1660305769.0,99.10
1660305776.0,552.00
1660305784.0,538.00
1660305791.0,1382.40
1660305800.0,7.43
1660305806.0,289.00
1660305815.0,14.00
1660305821.0,288.00
1660305830.0,4.46
1660305845.0,14.60
1660305852.0,3.73
1660305860.0,1167.36
1660305866.0,310.00
1660305875.0,1863.68
1660305882.0,1955.84
1660305890.0,2140.16
1660305896.0,3112.96
1660305904.0,4300.80
1660305911.0,3543.04
1660305920.0,223.00
1660305926.0,31.40
1660305935.0,7.56
1660305941.0,114.00
1660305950.0,59.70
1660305957.0,274.00
1660305965.0,7.34
1660305971.0,49.20
1660305980.0,784.00
1660305986.0,2.06
1660305994.0,4.86
1660306001.0,944.00
1660306010.0,467.00
1660306016.0,4136.96
1660306025.0,9748.48
1660306031.0,11468.80
1660306040.0,11366.40
1660306046.0,13107.20
1660306054.0,17920.00
1660306061.0,12595.20
1660306069.0,12697.60
1660306076.0,9318.40
1660306085.0,20582.40
1660306091.0,9953.28
1660306099.0,21504.00
1660306106.0,17817.60
1660306114.0,11980.80
1660306121.0,10752.00
1660306130.0,1331.20
1660306136.0,466.00
1660306145.0,7.32
1660306151.0,15.40
1660306160.0,1.08
1660306166.0,14.80
1660306175.0,19.50
1660306181.0,0.98
1660306190.0,348.00
1660306197.0,93.40
1660306205.0,55.40
1660306211.0,21.10
1660306220.0,16.80
1660306226.0,120.00
1660306234.0,662.00
1660306241.0,968.00
1660306250.0,271.00
1660306256.0,1658.88
1660306265.0,865.00
1660306271.0,762.00
1660306280.0,10.80
1660306287.0,2621.44
1660306294.0,1843.20
1660306301.0,122.00
1660306309.0,8960.00
1660306316.0,6553.60
1660306325.0,3696.64
1660306331.0,53.10
1660306340.0,3.23
1660306346.0,636.00
1660306354.0,4.10
1660306361.0,8.32
1660306370.0,279.00
1660306376.0,15.70
1660306385.0,3.80
1660306391.0,3.58
1660306400.0,3.06
1660306406.0,492.00
1660306415.0,936.00
1660306421.0,3952.64
1660306429.0,9871.36
1660306436.0,1392.64
1660306445.0,1157.12
1660306451.0,189.00
1660306459.0,285.00
1660306466.0,196.00
1660306475.0,74.70
1660306481.0,268.00
1660306490.0,811.00
1660306496.0,864.00
1660306505.0,519.00
1660306511.0,3.17
1660306520.0,4.75
1660306526.0,36.30
1660306534.0,601.00
1660306541.0,500.00
1660306550.0,1.68
1660306556.0,1976.32
1660306565.0,12.80
1660306571.0,552.00
1660306580.0,13.10
1660306587.0,933.00
1660306595.0,3993.60
1660306602.0,10168.32
1660306610.0,10014.72
1660306616.0,11980.80
1660306624.0,13721.60
1660306631.0,0.98
1660306640.0,500.00
1660306646.0,3686.40
1660306654.0,2754.56
1660306661.0,1320.96
1660306669.0,8110.08
1660306676.0,56.90
1660306685.0,23.50
1660306691.0,656.00
1660306700.0,1.65
1660306706.0,8.43
1660306729.0,144.00
1660306744.0,1.77
1660306751.0,2.29
1660306766.0,6.98
1660306775.0,1.45
1660306790.0,144.00
1660306804.0,1.45
1660306811.0,144.00
1660306826.0,6.98
1660306834.0,2.24
1660306850.0,144.00
1660306856.0,336.00
1660306865.0,2.09
1660306880.0,0.98
1660306886.0,7.96
1660306895.0,9.30
1660306909.0,336.00
1660306916.0,3.92
1660306925.0,1.45
1660306931.0,672.00
1660306946.0,151.00
1660306955.0,1.45
1660306961.0,128.00
1660306970.0,144.00
1660306976.0,4.70
1660306991.0,11.40
1660307000.0,496.00
1660307006.0,3.62
1660307021.0,1.45
1660307030.0,144.00
1660307051.0,2.29
1660307059.0,1.45
1660307066.0,3.62
1660307089.0,1.45
1660307120.0,1.45
1660307127.0,3.62
1660307135.0,336.00
1660307150.0,1.45
1660307165.0,512.00
1660307180.0,1.45
1660307185.0,4.02
1660307194.0,672.00
1660307201.0,0.98
1660307209.0,2.44
1660307216.0,62.30
1660307240.0,1.45
1660307246.0,6.98
1660307270.0,6.17
1660307276.0,4.12
1660307306.0,6.98
1660307330.0,144.00
1660307336.0,154.00
1660307352.0,2.29
1660307366.0,4.81
1660307390.0,144.00
1660307396.0,20.30
1660307427.0,4.81
1660307435.0,0.98
1660307441.0,336.00
1660307450.0,144.00
1660307456.0,506.00
1660307464.0,138.00
1660307471.0,63.70
1660307480.0,336.00
1660307486.0,1.78
1660307495.0,18.80
1660307501.0,336.00
1660307510.0,336.00
1660307516.0,2.44
1660307525.0,672.00
1660307539.0,672.00
1660307546.0,1.45
1660307576.0,1.45
1660307585.0,2.12
1660307606.0,1.45
1660307615.0,1.45
1660307652.0,2.29
1660307660.0,240.00
1660307681.0,1.45
1660307696.0,3.64
1660307711.0,1.45
1660307720.0,312.00
1660307741.0,1.45
1660307749.0,336.00
1660307765.0,336.00
1660307771.0,672.00
1660307780.0,1.45
1660307786.0,0.98
1660307794.0,0.98
1660307809.0,1.78
1660307816.0,336.00
1660307831.0,336.00
1660307839.0,1.45
1660307876.0,1.45
1660307900.0,128.00
1660307906.0,1.25
1660307936.0,708.00
1660307951.0,2.29
1660307966.0,1.45
1660307996.0,1.45
1660308026.0,1.45
1660308035.0,336.00
1660308057.0,2.11
1660308064.0,0.98
1660308071.0,336.00
1660308079.0,60.00
1660308086.0,2.58
1660308095.0,336.00
1660308101.0,336.00
1660308110.0,336.00
1660308116.0,2.08
1660308146.0,1.45
1660308176.0,1.45
1660308191.0,2.12
1660308206.0,77.00
1660308215.0,25.40
1660308230.0,144.00
1660308236.0,126.00
1660308245.0,1.45
1660308251.0,2.29
1660308266.0,2.12
1660308274.0,1.45
1660308304.0,1.45
1660308319.0,21.20
1660308341.0,21.20
1660308365.0,304.00
1660308371.0,1.91
1660308379.0,912.00
1660308387.0,304.00
1660308394.0,304.00
1660308402.0,1.78
1660308410.0,304.00
1660308431.0,1.45
1660308440.0,304.00
1660308461.0,1.45
1660308491.0,1.45
1660308521.0,1.45
1660308551.0,3.74
1660308559.0,624.00
1660308566.0,144.00
1660308581.0,1.45
1660308611.0,1.45
1660308620.0,5.39
1660308634.0,672.00
1660308641.0,1.45
1660308671.0,1.78
1660308679.0,304.00
1660308687.0,480.00
1660308731.0,103.00
1660308739.0,1.45
1660308761.0,25.60
1660308770.0,1.48
1660308777.0,66.60
1660308784.0,1.48
1660308800.0,2.12
1660308806.0,1.00
1660308851.0,14.80
1660308860.0,624.00
1660308866.0,312.00
1660308950.0,336.00
1660308956.0,3.94
1660308964.0,1.31
1660308971.0,1.64
1660308979.0,0.98
1660308986.0,10.20
1660308994.0,672.00
1660309046.0,1.45
1660309055.0,208.00
1660309076.0,1.45
1660309100.0,13.90
1660309106.0,1.45
1660309114.0,208.00
1660309121.0,520.00
1660309151.0,2.29
1660309160.0,208.00
1660309175.0,5.07
1660309204.0,1.45
1660309226.0,624.00
1660309235.0,5.07
1660309249.0,672.00
1660309256.0,13.40
1660309265.0,7.24
1660309271.0,1.31
1660309279.0,1.80
1660309286.0,336.00
1660309294.0,6.39
1660309325.0,1.45
1660309369.0,144.00
1660309385.0,93.30
1660309391.0,1.66
1660309406.0,8.38
1660309414.0,3.62
1660309421.0,1.59
1660309429.0,144.00
1660309451.0,3.74
1660309474.0,6.98
1660309481.0,1.45
1660309511.0,1.45
1660309535.0,6.98
1660309541.0,1.45
1660309550.0,1.45
1660309556.0,3.61
1660309565.0,1.97
1660309571.0,1.31
1660309580.0,2.44
1660309586.0,672.00
1660309595.0,7.64
1660309601.0,329.00
1660309609.0,13.10
1660309631.0,18.40
1660309655.0,7.12
1660309670.0,144.00
1660309706.0,5.78
1660309714.0,3.36
1660309730.0,18.90
1660309736.0,20.10
1660309745.0,9.84
1660309751.0,5550.08
1660309760.0,709.00
1660309766.0,4270.08
1660309774.0,418.00
1660309782.0,531.00
1660309789.0,1443.84
1660309797.0,3082.24
1660309805.0,109.00
1660309811.0,740.00
1660309819.0,775.00
1660309827.0,3174.40
1660309834.0,2590.72
1660309841.0,2488.32
1660309850.0,439.00
1660309856.0,992.00
1660309864.0,11.90
1660309871.0,164.00
1660309880.0,26.10
1660309886.0,693.00
1660309894.0,11.30
1660309901.0,340.00
1660309909.0,3.47
1660309916.0,2.16
1660309925.0,419.00
1660309931.0,3.46
1660309940.0,295.00
1660309946.0,349.00
1660309954.0,10.10
1660309961.0,25.60
1660309976.0,5.40
1660309985.0,4.12
1660309991.0,2.91
1660309999.0,3.33
1660310006.0,2.12
1660310014.0,676.00
1660310021.0,1.61
1660310030.0,836.00
1660310036.0,152.00
1660310045.0,50.60
1660310051.0,548.00
1660310066.0,242.00
1660310074.0,278.00
1660310081.0,954.00
1660310090.0,1310.72
1660310096.0,254.00
1660310105.0,32.40
1660310111.0,2867.20
1660310120.0,3768.32
1660310126.0,7751.68
1660310141.0,3.99
1660310150.0,4.45
1660310156.0,3.96
1660310165.0,3.61
1660310171.0,2.09
1660310180.0,1.78
1660310186.0,15.20
1660310194.0,1.41
1660310216.0,1.81
1660310224.0,3.53
1660310240.0,37.30
1660310246.0,1.45
1660310255.0,5.95
1660310276.0,1.45
1660310284.0,364.00
1660310291.0,1.00
1660310306.0,1.45
1660310315.0,3.36
1660310330.0,364.00
1660310336.0,572.00
1660310351.0,2.29
1660310359.0,604.00
1660310366.0,17.50
1660310375.0,4.81
1660310390.0,364.00
1660310396.0,364.00
1660310405.0,1.45
1660310411.0,2.25
1660310420.0,4.54
1660310426.0,364.00
1660310434.0,4.81
1660310450.0,2.63
1660310456.0,2.68
1660310465.0,1.48
1660310471.0,122.00
1660310480.0,244.00
1660310486.0,44.50
1660310494.0,61.60
1660310501.0,55.60
1660310510.0,29.00
1660310516.0,336.00
1660310525.0,1.72
1660310531.0,1.07
1660310554.0,832.00
1660310561.0,364.00
1660310569.0,26.20
1660310591.0,364.00
1660310606.0,144.00
1660310615.0,2.12
1660310621.0,728.00
1660310629.0,364.00
1660310636.0,1.00
1660310645.0,224.00
1660310660.0,728.00
1660310666.0,288.00
1660310690.0,364.00
1660310705.0,508.00
1660310719.0,728.00
1660310750.0,2.32
1660310756.0,2.62
1660310765.0,1.31
1660310771.0,2.35
1660310779.0,1.25
1660310786.0,1.31
1660310795.0,2.00
1660310801.0,2.46
1660310809.0,364.00
1660310816.0,336.00
1660310825.0,29.20
1660310831.0,1.81
1660310840.0,364.00
1660310846.0,85.10
1660310855.0,62.40
1660310861.0,364.00
1660310869.0,1863.68
1660310876.0,150.00
1660310885.0,1.26
1660310899.0,127.00
1660310906.0,1300.48
1660310915.0,9338.88
1660310929.0,1239.04
1660310936.0,3082.24
1660310945.0,1648.64
1660310951.0,3.87
1660310959.0,1.45
1660310966.0,3.55
1660310975.0,832.00
1660310981.0,208.00
1660310989.0,208.00
1660310996.0,364.00
1660311005.0,932.00
1660311011.0,10.10
1660311026.0,1.71
1660311035.0,126.00
1660311041.0,147.00
1660311050.0,1034.24
1660311056.0,7086.08
1660311065.0,2836.48
1660311071.0,5488.64
1660311079.0,2150.40
1660311086.0,3010.56
1660311095.0,1116.16
1660311101.0,3512.32
1660311110.0,7034.88
1660311116.0,669.00
1660311125.0,1484.80
1660311131.0,3860.48
1660311140.0,1720.32
1660311146.0,16.60
1660311155.0,211.00
1660311161.0,26.00
1660311169.0,936.00
1660311176.0,936.00
1660311185.0,28.70
1660311191.0,2.28
1660311199.0,1628.16
1660311206.0,36.80
1660311214.0,1228.80
1660311221.0,5.70
1660311230.0,364.00
1660311245.0,832.00
1660311251.0,3.13
1660311259.0,920.00
1660311266.0,16.80
1660311275.0,1034.24
1660311281.0,1.45
1660311289.0,1126.40
1660311297.0,1853.44
1660311304.0,3143.68
1660311311.0,500.00
1660311320.0,1966.08
1660311326.0,1239.04
1660311334.0,2580.48
1660311341.0,341.00
1660311350.0,2641.92
1660311356.0,1259.52
1660311364.0,2703.36
1660311371.0,1280.00
1660311380.0,2805.76
1660311386.0,2058.24
1660311395.0,2713.60
1660311401.0,2.14
1660311410.0,2713.60
1660311416.0,1208.32
1660311424.0,1146.88
1660311431.0,1.81
1660311439.0,2293.76
1660311446.0,2549.76
1660311454.0,2969.60
1660311461.0,2.01
1660311469.0,1.06
1660311476.0,5662.72
1660311485.0,165.00
1660311491.0,3.65
1660311499.0,705.00
1660311506.0,3246.08
1660311514.0,2826.24
1660311521.0,2467.84
1660311529.0,2232.32
1660311536.0,2754.56
1660311545.0,2877.44
1660311551.0,3.74
1660311560.0,7260.16
1660311566.0,5888.00
1660311575.0,6041.60
1660311581.0,1.45
1660311589.0,1.61
1660311596.0,358.00
1660311605.0,364.00
1660311611.0,6021.12
1660311620.0,2150.40
1660311626.0,2191.36
1660311634.0,364.00
1660311641.0,2897.92
1660311649.0,2682.88
1660311656.0,2621.44
1660311665.0,3164.16
1660311671.0,3041.28
1660311679.0,2795.52
1660311686.0,3031.04
1660311694.0,5734.40
1660311701.0,3061.76
1660311710.0,3102.72
1660311716.0,2877.44
1660311724.0,2048.00
1660311731.0,2181.12
1660311739.0,2508.80
1660311746.0,2549.76
1660311755.0,5304.32
1660311761.0,1.84
1660311770.0,1208.32
1660311785.0,224.00
1660311800.0,1.45
1660311806.0,496.00
1660311815.0,2.12
1660311821.0,876.00
1660311830.0,3.58
1660311852.0,1.68
1660311860.0,1.45
1660311881.0,720.00
1660311890.0,16.00
1660311905.0,69.00
1660311911.0,181.00
1660311919.0,1.69
1660311956.0,1.45
1660311980.0,14.60
1660311986.0,9.64
1660311995.0,1.45
1660312001.0,876.00
1660312010.0,1.06
1660312016.0,1.45
1660312025.0,1.98
1660312055.0,1.45
1660312085.0,1.45
1660312114.0,1.45
1660312144.0,1.77
1660312166.0,144.00
1660312174.0,1.59
1660312256.0,624.00
1660312265.0,320.00
1660312280.0,240.00
1660312295.0,144.00
1660312301.0,1.45
1660312309.0,42.20
1660312331.0,30.30
1660312355.0,720.00
1660312370.0,1.45
1660312385.0,320.00
1660312399.0,240.00
1660312406.0,144.00
1660312429.0,2.12
1660312451.0,1.45
1660312481.0,1.45
1660312504.0,320.00
1660312511.0,1.45
1660312541.0,208.00
