time,download
1659567738.0,144.00
1659567798.0,144.00
1659567858.0,144.00
1659567906.0,78.00
1659567918.0,144.00
1659567954.0,336.00
1659567960.0,1.31
1659567966.0,672.00
1659567972.0,336.00
1659567978.0,480.00
1659567990.0,336.00
1659567996.0,336.00
1659568014.0,336.00
1659568020.0,672.00
1659568032.0,672.00
1659568038.0,336.00
1659568206.0,28.00
1659568248.0,336.00
1659568254.0,672.00
1659568260.0,336.00
1659568266.0,672.00
1659568284.0,0.98
1659568290.0,672.00
1659568296.0,672.00
1659568320.0,1.31
1659568332.0,336.00
1659568338.0,336.00
1659568506.0,27.80
1659568548.0,9.31
1659568554.0,336.00
1659568560.0,1.31
1659568566.0,672.00
1659568578.0,336.00
1659568584.0,672.00
1659568590.0,336.00
1659568608.0,336.00
1659568614.0,336.00
1659568764.0,144.00
1659568806.0,23.70
1659568824.0,144.00
1659568884.0,144.00
1659568944.0,144.00
1659569064.0,144.00
1659569124.0,144.00
1659569190.0,144.00
1659569304.0,144.00
1659569364.0,144.00
1659569406.0,27.80
1659569424.0,144.00
1659569460.0,336.00
1659569478.0,336.00
1659569484.0,816.00
1659569544.0,144.00
1659569604.0,144.00
1659569664.0,144.00
1659569706.0,24.10
1659569724.0,144.00
1659569784.0,336.00
1659569790.0,336.00
1659569844.0,144.00
1659569904.0,144.00
1659570006.0,23.70
1659570030.0,144.00
1659570048.0,336.00
1659570066.0,336.00
1659570078.0,0.98
1659570348.0,336.00
1659570366.0,144.00
1659570378.0,336.00
1659570384.0,336.00
1659570390.0,672.00
1659570606.0,28.00
1659570666.0,144.00
1659570672.0,144.00
1659570762.0,144.00
1659570834.0,144.00
1659570882.0,144.00
1659570906.0,23.70
1659571062.0,144.00
1659571206.0,1.31
1659571278.0,336.00
1659571284.0,336.00
1659571290.0,0.98
1659571302.0,336.00
1659571584.0,336.00
1659571590.0,336.00
1659571602.0,336.00
1659571872.0,336.00
1659571884.0,336.00
1659571908.0,336.00
1659571914.0,336.00
1659572184.0,672.00
1659572196.0,336.00
1659572202.0,336.00
1659572598.0,320.00
1659573030.0,2.45
1659573258.0,4.61
1659573390.0,1.14
1659573396.0,8.37
1659573678.0,336.00
1659573684.0,672.00
1659573690.0,0.98
1659573696.0,336.00
1659573966.0,336.00
1659573972.0,672.00
1659573978.0,336.00
1659573996.0,336.00
1659574008.0,336.00
1659574284.0,336.00
1659574296.0,0.98
1659574314.0,336.00
1659574560.0,336.00
1659574572.0,336.00
1659574590.0,480.00
1659574596.0,336.00
1659574602.0,336.00
1659574614.0,336.00
1659575418.0,144.00
1659575676.0,144.00
1659575748.0,144.00
1659575784.0,2.30
1659575892.0,144.00
1659576264.0,144.00
1659577038.0,27.80
1659577056.0,208.00
1659577074.0,208.00
1659577110.0,208.00
1659577254.0,336.00
1659577260.0,0.98
1659577266.0,1.31
1659577278.0,1.31
1659577284.0,336.00
1659577290.0,672.00
1659577296.0,336.00
1659577320.0,336.00
1659577554.0,336.00
1659577560.0,2.30
1659577566.0,1.31
1659577578.0,1.97
1659577584.0,672.00
1659577854.0,672.00
1659577860.0,1.97
1659577866.0,1.97
1659577878.0,1.97
1659577884.0,672.00
1659577986.0,1.25
1659578214.0,160.00
1659578292.0,528.00
1659578676.0,144.00
1659578820.0,52.80
1659578862.0,144.00
1659579066.0,144.00
1659579162.0,144.00
1659579222.0,144.00
1659579342.0,512.00
1659579390.0,144.00
1659579468.0,144.00
1659579510.0,620.00
1659579666.0,144.00
1659580008.0,144.00
1659580014.0,304.00
1659580020.0,4.28
1659580320.0,26.50
1659580548.0,1.97
1659580554.0,672.00
1659580560.0,336.00
1659580566.0,0.98
1659580572.0,2.30
1659580578.0,336.00
1659580584.0,336.00
1659580590.0,336.00
1659580614.0,304.00
1659580620.0,27.80
1659580848.0,1.97
1659580854.0,0.98
1659580860.0,2.30
1659580866.0,2.30
1659580872.0,1.64
1659580878.0,0.98
1659580884.0,0.98
1659580890.0,672.00
1659580920.0,27.80
1659580932.0,144.00
1659581142.0,672.00
1659581148.0,672.00
1659581154.0,2.62
1659581160.0,2.62
1659581166.0,2.62
1659581172.0,1.97
1659581178.0,1.64
1659581184.0,1.31
1659581190.0,1.64
1659581214.0,304.00
1659581220.0,4.08
1659581442.0,336.00
1659581448.0,672.00
1659581454.0,672.00
1659581460.0,0.98
1659581466.0,336.00
1659581472.0,672.00
1659581478.0,0.98
1659581484.0,0.98
1659581490.0,336.00
1659581496.0,336.00
1659581520.0,26.50
1659581742.0,1.31
1659581754.0,336.00
1659581760.0,672.00
1659581766.0,2.77
1659581772.0,336.00
1659581778.0,336.00
1659581784.0,1.31
1659581814.0,304.00
1659581820.0,27.80
1659582120.0,27.80
1659582174.0,144.00
1659582336.0,336.00
1659582342.0,672.00
1659582348.0,336.00
1659582360.0,336.00
1659582366.0,0.98
1659582372.0,816.00
1659582378.0,336.00
1659582414.0,304.00
1659582420.0,26.50
1659582630.0,336.00
1659582642.0,336.00
1659582648.0,1.64
1659582654.0,672.00
1659582660.0,0.98
1659582666.0,1.31
1659582672.0,1.31
1659582684.0,672.00
1659582696.0,672.00
1659582720.0,78.00
1659582930.0,336.00
1659582936.0,336.00
1659582942.0,336.00
1659582948.0,672.00
1659582954.0,0.98
1659582960.0,0.98
1659582966.0,1.97
1659582972.0,0.98
1659582978.0,1.31
1659582990.0,1.64
1659583002.0,672.00
1659583014.0,304.00
1659583020.0,27.80
1659583242.0,672.00
1659583248.0,336.00
1659583254.0,672.00
1659583260.0,1.31
1659583266.0,672.00
1659583272.0,1.64
1659583278.0,672.00
1659583284.0,336.00
1659583296.0,1.31
1659583302.0,336.00
1659583314.0,336.00
1659583320.0,27.80
1659583554.0,2.62
1659583560.0,0.98
1659583566.0,1.64
1659583572.0,1.64
1659583578.0,1.31
1659583584.0,0.98
1659583590.0,2.30
1659583596.0,672.00
1659583608.0,672.00
1659583614.0,640.00
1659583620.0,28.20
1659583872.0,672.00
1659583878.0,336.00
1659583890.0,1.31
1659583896.0,0.98
1659583902.0,0.98
1659583914.0,336.00
1659583920.0,27.80
1659583932.0,672.00
1659584052.0,672.00
1659584160.0,0.98
1659584178.0,336.00
1659584184.0,0.98
1659584190.0,0.98
1659584196.0,336.00
1659584202.0,672.00
1659584208.0,336.00
1659584214.0,976.00
1659584220.0,24.10
1659584232.0,672.00
1659584238.0,336.00
1659584382.0,144.00
1659584442.0,144.00
1659584460.0,144.00
1659584520.0,27.80
1659584682.0,144.00
1659584706.0,3.08
1659584742.0,144.00
1659584808.0,144.00
1659584814.0,304.00
1659584820.0,27.80
1659584922.0,144.00
1659584982.0,144.00
1659585120.0,1.55
1659585162.0,144.00
1659585222.0,144.00
1659585414.0,304.00
1659585720.0,27.80
1659586014.0,304.00
1659586020.0,27.80
1659586320.0,25.60
1659586614.0,304.00
1659586620.0,960.00
1659587088.0,3.50
1659587130.0,512.00
1659587214.0,304.00
1659587814.0,304.00
1659588108.0,144.00
1659588228.0,144.00
1659588276.0,144.00
1659588330.0,144.00
1659588396.0,144.00
1659588402.0,144.00
1659588450.0,144.00
1659588504.0,480.00
1659588546.0,144.00
1659588606.0,144.00
1659588666.0,288.00
1659588690.0,144.00
1659588726.0,144.00
1659588774.0,144.00
1659588786.0,144.00
1659588816.0,144.00
1659588846.0,144.00
1659588852.0,144.00
1659588906.0,144.00
1659588972.0,144.00
1659588984.0,1.29
1659589026.0,144.00
1659589056.0,144.00
1659589086.0,144.00
1659589146.0,144.00
1659589182.0,144.00
1659589188.0,144.00
1659589218.0,144.00
1659589254.0,144.00
1659589266.0,144.00
1659589326.0,144.00
1659589332.0,144.00
1659589446.0,144.00
1659589470.0,144.00
1659589500.0,144.00
1659589506.0,144.00
1659589560.0,672.00
1659589566.0,336.00
1659589578.0,672.00
1659589584.0,1.31
1659589596.0,8.05
1659589602.0,336.00
1659589608.0,336.00
1659589620.0,336.00
1659589626.0,2.50
1659589632.0,672.00
1659589686.0,144.00
1659589848.0,0.98
1659589860.0,1.31
1659589866.0,2.30
1659589872.0,0.98
1659589878.0,672.00
1659589884.0,0.98
1659589890.0,2.95
1659589902.0,336.00
1659589908.0,336.00
1659589914.0,672.00
1659589920.0,336.00
1659589932.0,336.00
1659590112.0,144.00
1659590148.0,336.00
1659590154.0,0.98
1659590160.0,672.00
1659590166.0,1.31
1659590172.0,1.97
1659590178.0,0.98
1659590184.0,1.31
1659590190.0,1.31
1659590196.0,0.98
1659590208.0,336.00
1659590226.0,336.00
1659590232.0,336.00
1659590238.0,336.00
1659590412.0,144.00
1659590448.0,1.12
1659590454.0,336.00
1659590460.0,336.00
1659590466.0,672.00
1659590472.0,336.00
1659590478.0,336.00
1659590484.0,336.00
1659590490.0,1.64
1659590496.0,336.00
1659590712.0,144.00
1659590754.0,336.00
1659590766.0,0.98
1659590772.0,1.64
1659590784.0,336.00
1659590796.0,0.98
1659590802.0,336.00
1659591012.0,144.00
1659591294.0,320.00
1659591414.0,304.00
1659591444.0,2.47
1659591504.0,480.00
1659591594.0,5.29
1659591660.0,144.00
1659591954.0,352.00
1659593586.0,160.00
1659593640.0,320.00
1659593700.0,160.00
1659593832.0,368.00
1659594036.0,1.12
1659594204.0,3.02
1659594216.0,1.64
1659594234.0,512.00
1659594408.0,176.00
1659594624.0,144.00
1659594924.0,144.00
1659595002.0,144.00
1659595074.0,12.10
1659595110.0,144.00
1659595218.0,144.00
1659595284.0,144.00
1659595308.0,144.00
1659595344.0,144.00
1659595350.0,144.00
1659595404.0,144.00
1659595464.0,144.00
1659595542.0,144.00
1659595560.0,144.00
1659595584.0,288.00
1659595602.0,144.00
1659595644.0,144.00
1659595650.0,144.00
1659595662.0,25.50
1659595668.0,14.20
1659595674.0,8.92
1659595704.0,144.00
1659595764.0,144.00
1659595776.0,144.00
1659595818.0,144.00
1659595884.0,144.00
1659595890.0,144.00
1659595944.0,144.00
1659595980.0,208.00
1659595986.0,1.09
1659596010.0,144.00
1659596022.0,144.00
1659596070.0,4.79
1659596118.0,144.00
1659596184.0,144.00
1659596250.0,144.00
1659596526.0,416.00
1659596826.0,26.20
1659596838.0,320.00
1659597126.0,78.00
1659597426.0,27.80
1659597726.0,4.08
1659598026.0,26.50
1659598326.0,27.80
1659598626.0,27.80
1659598836.0,144.00
1659598926.0,4.08
1659599034.0,144.00
1659599226.0,27.80
1659599526.0,27.80
1659599622.0,480.00
1659599640.0,3.88
1659599808.0,144.00
1659599826.0,27.80
1659599874.0,5.49
1659600126.0,28.40
1659600150.0,144.00
1659600270.0,144.00
1659600384.0,144.00
1659600426.0,27.80
1659600444.0,144.00
1659600600.0,480.00
1659600618.0,144.00
1659600624.0,4.27
1659600672.0,144.00
1659600726.0,48.40
1659600744.0,144.00
1659601026.0,27.80
1659601326.0,27.80
1659601626.0,27.80
1659601926.0,24.10
1659602226.0,27.80
1659602754.0,336.00
1659602760.0,0.98
1659602766.0,336.00
1659602784.0,336.00
1659602790.0,336.00
1659602796.0,672.00
1659602808.0,336.00
1659602814.0,336.00
1659603054.0,336.00
1659603060.0,0.98
1659603084.0,336.00
1659603090.0,336.00
1659603126.0,24.10
1659603132.0,336.00
1659603360.0,336.00
1659603366.0,336.00
1659603384.0,0.98
1659603390.0,336.00
1659603396.0,672.00
1659603426.0,1.55
1659603660.0,672.00
1659603666.0,336.00
1659603684.0,672.00
1659603690.0,144.00
1659603696.0,0.98
1659603714.0,288.00
1659603738.0,336.00
1659603756.0,144.00
1659603936.0,144.00
1659603996.0,144.00
1659604008.0,144.00
1659604062.0,144.00
1659604134.0,144.00
1659604230.0,144.00
1659604326.0,1.55
1659604374.0,144.00
1659604554.0,144.00
1659604722.0,144.00
1659604782.0,144.00
1659604830.0,144.00
1659604872.0,144.00
1659605130.0,2.82
1659605154.0,336.00
1659605160.0,336.00
1659605178.0,672.00
1659605226.0,144.00
1659605436.0,336.00
1659605736.0,336.00
1659605766.0,672.00
1659605790.0,336.00
1659606036.0,672.00
1659606042.0,336.00
1659606066.0,336.00
1659606072.0,336.00
1659606360.0,336.00
1659606366.0,336.00
1659606960.0,336.00
1659606966.0,336.00
1659607314.0,144.00
1659607380.0,144.00
1659607410.0,14.80
1659607416.0,1.31
1659607446.0,288.00
1659607506.0,144.00
1659607614.0,144.00
1659607680.0,144.00
1659607686.0,144.00
1659607914.0,144.00
1659607980.0,144.00
1659608106.0,144.00
1659608148.0,144.00
1659608220.0,144.00
1659608340.0,144.00
1659608406.0,144.00
1659608448.0,672.00
1659608502.0,144.00
1659608742.0,336.00
1659608748.0,672.00
1659608760.0,336.00
1659608766.0,336.00
1659609048.0,672.00
1659609162.0,144.00
1659609348.0,672.00
1659609360.0,336.00
1659609450.0,21.90
1659609600.0,144.00
1659609648.0,336.00
1659609666.0,336.00
1659610134.0,128.00
1659610446.0,5.82
1659610644.0,4.77
1659611178.0,144.00
1659611790.0,16.30
1659611928.0,144.00
1659611988.0,144.00
1659612048.0,144.00
1659612108.0,144.00
1659612168.0,144.00
1659612288.0,144.00
1659612408.0,144.00
1659612468.0,144.00
1659612528.0,144.00
1659612588.0,144.00
1659612648.0,144.00
1659612768.0,144.00
1659612888.0,144.00
1659612948.0,144.00
1659613008.0,144.00
1659613020.0,304.00
1659613638.0,144.00
1659613698.0,144.00
1659613728.0,144.00
1659613758.0,144.00
1659613776.0,144.00
1659613818.0,144.00
1659613860.0,336.00
1659613878.0,480.00
1659613884.0,144.00
1659613938.0,144.00
1659613962.0,144.00
1659613980.0,144.00
1659613998.0,144.00
1659614058.0,144.00
1659614118.0,144.00
1659614124.0,144.00
1659614142.0,144.00
1659614160.0,672.00
1659614184.0,480.00
1659614220.0,144.00
1659614238.0,144.00
1659614298.0,144.00
1659614328.0,144.00
1659614358.0,144.00
1659614418.0,144.00
1659614460.0,336.00
1659614466.0,336.00
1659614478.0,144.00
1659614484.0,336.00
1659614490.0,624.00
1659614496.0,336.00
1659614508.0,336.00
1659614532.0,26.20
1659614538.0,288.00
1659614544.0,288.00
1659614598.0,144.00
1659614610.0,288.00
1659614658.0,144.00
1659614664.0,288.00
1659614718.0,144.00
1659614724.0,288.00
1659614736.0,144.00
1659614742.0,672.00
1659614754.0,144.00
1659614772.0,0.98
1659614778.0,288.00
1659614784.0,672.00
1659614790.0,624.00
1659614796.0,336.00
1659614808.0,336.00
1659614820.0,640.00
1659614832.0,28.10
1659614844.0,288.00
1659614910.0,288.00
1659614964.0,288.00
1659615024.0,288.00
1659615042.0,672.00
1659615066.0,672.00
1659615072.0,672.00
1659615078.0,672.00
1659615084.0,336.00
1659615090.0,672.00
1659615096.0,288.00
1659615102.0,336.00
1659615144.0,288.00
1659615156.0,144.00
1659615210.0,288.00
1659615270.0,288.00
1659615324.0,288.00
1659615342.0,1.31
1659615360.0,336.00
1659615366.0,336.00
1659615372.0,672.00
1659615384.0,336.00
1659615390.0,288.00
1659615402.0,336.00
1659615408.0,336.00
1659615420.0,304.00
1659615432.0,54.20
1659615444.0,288.00
1659615564.0,288.00
1659615624.0,288.00
1659615648.0,144.00
1659615732.0,26.90
1659615738.0,144.00
1659615780.0,4.27
1659615900.0,144.00
1659615948.0,144.00
1659615960.0,336.00
1659615990.0,336.00
1659616020.0,304.00
1659616026.0,336.00
1659616032.0,27.80
1659616242.0,144.00
1659616248.0,480.00
1659616254.0,672.00
1659616260.0,1.64
1659616266.0,336.00
1659616272.0,672.00
1659616278.0,3.28
1659616284.0,1.64
1659616290.0,0.98
1659616296.0,1.64
1659616302.0,144.00
1659616314.0,144.00
1659616332.0,336.00
1659616362.0,144.00
1659616374.0,144.00
1659616422.0,1.75
1659616440.0,144.00
1659616482.0,144.00
1659616542.0,144.00
1659616548.0,1.45
1659616554.0,672.00
1659616560.0,672.00
1659616566.0,0.98
1659616572.0,2.30
1659616578.0,1.64
1659616584.0,0.98
1659616590.0,0.98
1659616602.0,144.00
1659616620.0,304.00
1659616638.0,336.00
1659616662.0,144.00
1659616794.0,144.00
1659616842.0,144.00
1659616848.0,816.00
1659616854.0,0.98
1659616860.0,336.00
1659616866.0,672.00
1659616872.0,1.97
1659616878.0,1.64
1659616884.0,336.00
1659616890.0,1.31
1659616908.0,144.00
1659616932.0,27.80
1659616962.0,144.00
1659617022.0,144.00
1659617148.0,1.31
1659617154.0,0.98
1659617166.0,672.00
1659617172.0,1.97
1659617178.0,1.45
1659617184.0,0.98
1659617190.0,0.98
1659617220.0,304.00
1659617232.0,27.80
1659617238.0,144.00
1659617298.0,144.00
1659617322.0,144.00
1659617358.0,144.00
1659617418.0,144.00
1659617478.0,144.00
1659617532.0,27.80
1659617538.0,144.00
1659617598.0,144.00
1659617658.0,144.00
1659617718.0,144.00
1659617730.0,136.00
1659617772.0,144.00
1659617778.0,144.00
1659617820.0,304.00
1659617832.0,27.80
1659617838.0,144.00
1659617898.0,144.00
1659617958.0,144.00
1659618018.0,144.00
1659618078.0,144.00
1659618132.0,27.80
1659618138.0,144.00
1659618198.0,144.00
1659618258.0,144.00
1659618318.0,144.00
1659618390.0,336.00
1659618414.0,336.00
1659618420.0,448.00
1659618432.0,27.80
1659618474.0,144.00
1659618672.0,144.00
1659618684.0,336.00
1659618732.0,27.80
1659618738.0,480.00
1659618762.0,144.00
1659618984.0,336.00
1659618990.0,336.00
1659619002.0,336.00
1659619014.0,144.00
1659619020.0,640.00
1659619032.0,78.00
1659619074.0,144.00
1659619284.0,336.00
1659619290.0,336.00
1659619296.0,144.00
1659619302.0,336.00
1659619332.0,27.80
1659619578.0,336.00
1659619620.0,304.00
1659619626.0,480.00
1659619632.0,27.80
1659619686.0,144.00
1659619746.0,144.00
1659619806.0,144.00
1659619860.0,336.00
1659619866.0,144.00
1659619896.0,144.00
1659619926.0,144.00
1659619932.0,28.10
1659619986.0,144.00
1659620046.0,144.00
1659620094.0,144.00
1659620106.0,144.00
1659620166.0,144.00
1659620202.0,336.00
1659620220.0,304.00
1659620226.0,144.00
1659620232.0,27.60
1659620286.0,144.00
1659620346.0,144.00
1659620406.0,144.00
1659620466.0,144.00
1659620478.0,336.00
1659620484.0,672.00
1659620490.0,336.00
1659620526.0,144.00
1659620532.0,27.80
1659620586.0,144.00
1659620646.0,144.00
1659620706.0,144.00
1659620760.0,336.00
1659620766.0,144.00
1659620820.0,304.00
1659620826.0,144.00
1659620832.0,27.80
1659621060.0,336.00
1659621108.0,336.00
1659621132.0,23.70
1659621342.0,672.00
1659621348.0,336.00
1659621354.0,1.31
1659621360.0,2.30
1659621366.0,1.64
1659621372.0,672.00
1659621378.0,672.00
1659621384.0,1.97
1659621390.0,336.00
1659621420.0,304.00
1659621432.0,1.55
1659621642.0,672.00
1659621648.0,1.12
1659621654.0,1.97
1659621660.0,672.00
1659621666.0,0.98
1659621672.0,672.00
1659621678.0,2.30
1659621684.0,1.31
1659621732.0,27.80
1659621828.0,144.00
1659621942.0,0.98
1659621948.0,480.00
1659621954.0,1.64
1659621960.0,1.64
1659621966.0,0.98
1659621972.0,0.98
1659621978.0,0.98
1659621984.0,672.00
1659621996.0,336.00
1659622002.0,336.00
1659622008.0,336.00
1659622020.0,304.00
1659622032.0,960.00
1659622128.0,144.00
1659622188.0,144.00
1659622248.0,1.78
1659622254.0,2.30
1659622260.0,2.95
1659622266.0,1.31
1659622272.0,1.97
1659622278.0,336.00
1659622284.0,336.00
1659622290.0,672.00
1659622296.0,480.00
1659622332.0,1.55
1659622356.0,144.00
1659622374.0,144.00
1659622428.0,144.00
1659622488.0,144.00
1659622548.0,144.00
1659622578.0,336.00
1659622590.0,672.00
1659622596.0,336.00
1659622608.0,144.00
1659622620.0,304.00
1659622674.0,144.00
1659622716.0,144.00
1659622728.0,144.00
1659622788.0,144.00
1659622848.0,816.00
1659622872.0,336.00
1659622878.0,672.00
1659622890.0,336.00
1659622896.0,336.00
1659622902.0,336.00
1659622932.0,28.30
1659623118.0,144.00
1659623148.0,672.00
1659623166.0,336.00
1659623178.0,672.00
1659623190.0,336.00
1659623196.0,144.00
1659623202.0,336.00
1659623220.0,304.00
1659623232.0,1.55
1659623424.0,144.00
1659623820.0,304.00
1659624366.0,336.00
1659624420.0,304.00
1659624672.0,336.00
1659624690.0,336.00
1659624726.0,336.00
1659624858.0,144.00
1659624918.0,144.00
1659624960.0,336.00
1659624966.0,672.00
1659624984.0,144.00
1659625020.0,304.00
1659625038.0,144.00
1659625098.0,144.00
1659625158.0,144.00
1659625266.0,336.00
1659625278.0,144.00
1659625338.0,144.00
1659625398.0,144.00
1659625458.0,144.00
1659625518.0,144.00
1659625566.0,672.00
1659625572.0,672.00
1659625578.0,480.00
1659625620.0,304.00
1659625626.0,336.00
1659625638.0,144.00
1659625698.0,144.00
1659625746.0,144.00
1659625758.0,144.00
1659625818.0,144.00
1659625878.0,144.00
1659625914.0,144.00
1659625938.0,144.00
1659625998.0,144.00
1659626100.0,144.00
1659626106.0,144.00
1659626118.0,144.00
1659626190.0,144.00
1659626220.0,448.00
1659626292.0,144.00
1659626412.0,144.00
1659626718.0,144.00
1659626820.0,304.00
1659627018.0,144.00
1659627420.0,304.00
1659628020.0,304.00
1659628458.0,1.01
1659629142.0,672.00
1659629484.0,336.00
1659629502.0,336.00
1659629514.0,336.00
1659629736.0,336.00
1659629760.0,336.00
1659629772.0,336.00
1659630036.0,336.00
1659630042.0,336.00
1659630084.0,144.00
1659630144.0,144.00
1659630204.0,144.00
1659630264.0,144.00
1659630276.0,136.00
1659630294.0,136.00
1659630324.0,144.00
1659630384.0,144.00
1659630444.0,144.00
1659630504.0,144.00
1659630564.0,144.00
1659630684.0,144.00
1659630744.0,144.00
1659630804.0,144.00
1659630864.0,144.00
1659630924.0,144.00
1659630984.0,144.00
1659631044.0,144.00
1659631104.0,144.00
1659631506.0,144.00
1659631860.0,672.00
1659631866.0,1.31
1659631872.0,336.00
1659631878.0,672.00
1659631890.0,0.98
1659631896.0,336.00
1659631902.0,816.00
1659631926.0,144.00
1659631980.0,144.00
1659632112.0,144.00
1659632154.0,1.64
1659632160.0,336.00
1659632166.0,672.00
1659632172.0,672.00
1659632178.0,672.00
1659632190.0,336.00
1659632196.0,144.00
1659632238.0,26.20
1659632358.0,144.00
1659632364.0,144.00
1659632424.0,144.00
1659632448.0,336.00
1659632454.0,816.00
1659632460.0,672.00
1659632466.0,0.98
1659632472.0,336.00
1659632478.0,672.00
1659632484.0,480.00
1659632490.0,672.00
1659632496.0,336.00
1659632502.0,144.00
