time,download
1660102002.0,1.64
1660102010.0,672.00
1660102039.0,808.00
1660102069.0,144.00
1660102076.0,736.00
1660102129.0,144.00
1660102190.0,144.00
1660102310.0,144.00
1660102391.0,15.40
1660102430.0,144.00
1660102490.0,144.00
1660102616.0,144.00
1660102669.0,144.00
1660102729.0,144.00
1660102744.0,18.40
1660102790.0,288.00
1660102864.0,208.00
1660102880.0,56.80
1660102910.0,144.00
1660102970.0,144.00
1660103030.0,144.00
1660103089.0,144.00
1660103210.0,144.00
1660103270.0,17.20
1660103426.0,208.00
1660103441.0,34.80
1660103456.0,336.00
1660103465.0,1.31
1660103471.0,336.00
1660103486.0,1.31
1660103494.0,0.98
1660103509.0,336.00
1660103606.0,38.20
1660103696.0,58.70
1660103750.0,1.12
1660103757.0,336.00
1660103765.0,336.00
1660103772.0,0.98
1660103779.0,336.00
1660103786.0,672.00
1660103801.0,336.00
1660103810.0,336.00
1660103847.0,1.11
1660103929.0,144.00
1660103966.0,144.00
1660103990.0,144.00
1660104026.0,144.00
1660104071.0,672.00
1660104080.0,336.00
1660104086.0,672.00
1660104095.0,336.00
1660104125.0,144.00
1660104146.0,144.00
1660104185.0,144.00
1660104206.0,144.00
1660104266.0,144.00
1660104311.0,144.00
1660104341.0,144.00
1660104350.0,0.98
1660104356.0,336.00
1660104365.0,336.00
1660104371.0,336.00
1660104386.0,1.45
1660104395.0,336.00
1660104401.0,672.00
1660104425.0,144.00
1660104446.0,144.00
1660104485.0,144.00
1660104506.0,144.00
1660104566.0,144.00
1660104626.0,144.00
1660104686.0,144.00
1660104695.0,144.00
1660104725.0,144.00
1660104746.0,144.00
1660104800.0,144.00
1660104806.0,144.00
1660104866.0,144.00
1660104911.0,144.00
1660104926.0,144.00
1660104994.0,144.00
1660105025.0,144.00
1660105046.0,144.00
1660105091.0,144.00
1660105106.0,144.00
1660105160.0,144.00
1660105189.0,208.00
1660105211.0,144.00
1660105256.0,144.00
1660105511.0,144.00
1660105781.0,932.00
1660105812.0,144.00
1660105826.0,724.00
1660105835.0,724.00
1660105841.0,724.00
1660105856.0,144.00
1660105871.0,17.50
1660106111.0,144.00
1660106291.0,144.00
1660106397.0,69.00
1660106531.0,144.00
1660106630.0,144.00
1660106689.0,144.00
1660106749.0,144.00
1660106870.0,144.00
1660106929.0,144.00
1660106990.0,144.00
1660107049.0,288.00
1660107230.0,144.00
1660107289.0,144.00
1660107334.0,2.34
1660107349.0,144.00
1660107530.0,144.00
1660107582.0,1.49
1660107590.0,144.00
1660107650.0,144.00
1660107836.0,752.00
1660107845.0,304.00
1660107971.0,144.00
1660108016.0,288.00
1660108061.0,144.00
1660108271.0,144.00
1660108316.0,144.00
1660108481.0,288.00
1660108601.0,144.00
1660108729.0,144.00
1660109210.0,5.56
1660109216.0,748.00
1660109246.0,208.00
1660109427.0,144.00
1660110012.0,208.00
1660110041.0,208.00
1660110386.0,624.00
1660110416.0,144.00
1660110461.0,144.00
1660110522.0,144.00
1660110581.0,144.00
1660110650.0,144.00
1660110665.0,17.40
1660110672.0,312.00
1660110680.0,348.00
1660110694.0,208.00
1660110702.0,288.00
1660110724.0,144.00
1660110761.0,144.00
1660110822.0,144.00
1660110926.0,144.00
1660110941.0,144.00
1660110956.0,144.00
1660110979.0,69.50
1660110986.0,208.00
1660111009.0,1.62
1660111061.0,144.00
1660111084.0,400.00
1660111091.0,400.00
1660111099.0,400.00
1660111121.0,144.00
1660111181.0,144.00
1660111249.0,144.00
1660111316.0,288.00
1660111362.0,288.00
1660111422.0,144.00
1660111467.0,720.00
1660111482.0,144.00
1660111490.0,144.00
1660111526.0,144.00
1660111541.0,144.00
1660111601.0,1.91
1660111662.0,144.00
1660111714.0,144.00
1660111722.0,144.00
1660111736.0,144.00
1660111774.0,144.00
1660111789.0,144.00
1660111865.0,17.50
1660111977.0,5.66
1660111991.0,128.00
1660112015.0,144.00
1660112045.0,1.29
1660112081.0,1.46
1660112134.0,144.00
1660112202.0,144.00
1660112231.0,2.92
1660112255.0,144.00
1660112261.0,5.97
1660112270.0,144.00
1660112276.0,144.00
1660112291.0,332.00
1660112314.0,144.00
1660112321.0,144.00
1660112337.0,144.00
1660112374.0,144.00
1660112381.0,144.00
1660112412.0,736.00
1660112426.0,144.00
1660112435.0,144.00
1660112441.0,144.00
1660112472.0,144.00
1660112494.0,144.00
1660112555.0,144.00
1660112615.0,144.00
1660112675.0,144.00
1660112696.0,416.00
1660112735.0,39.70
1660112764.0,608.00
1660112892.0,144.00
1660112975.0,1.95
1660112982.0,2.12
1660112989.0,2.12
1660112996.0,724.00
1660113004.0,2.12
1660113011.0,868.00
1660113020.0,2.26
1660113027.0,868.00
1660113035.0,2.12
1660113041.0,1.41
1660113049.0,2.12
1660113071.0,144.00
1660113267.0,17.40
1660113515.0,16.80
1660113671.0,144.00
1660114054.0,208.00
1660114234.0,300.00
1660114265.0,288.00
1660114302.0,74.60
1660114332.0,540.00
1660114376.0,1.74
1660114512.0,123.00
1660114767.0,1.13
1660114775.0,724.00
1660114804.0,724.00
1660114811.0,724.00
1660114842.0,724.00
1660115156.0,17.30
1660115171.0,1.83
1660115180.0,208.00
1660115201.0,22.00
1660115239.0,208.00
1660115337.0,716.00
1660115427.0,288.00
1660115719.0,6.07
1660115831.0,136.00
1660115854.0,500.00
1660115945.0,2.92
1660116011.0,304.00
1660116042.0,304.00
1660116071.0,304.00
1660116305.0,144.00
1660116342.0,16.40
1660116424.0,144.00
1660116485.0,144.00
1660116521.0,1.29
1660116537.0,144.00
1660116680.0,144.00
1660116716.0,144.00
1660116777.0,144.00
1660116851.0,144.00
1660116919.0,144.00
1660117145.0,144.00
1660117205.0,144.00
1660117415.0,320.00
1660117565.0,33.90
1660117811.0,500.00
1660117916.0,144.00
1660118021.0,144.00
1660118030.0,144.00
1660118090.0,144.00
1660118141.0,144.00
1660118201.0,144.00
1660118216.0,144.00
1660118367.0,64.10
1660118381.0,144.00
1660118389.0,22.80
1660118397.0,352.00
1660118510.0,516.00
1660118516.0,660.00
1660118561.0,144.00
1660118839.0,144.00
1660118854.0,2.02
1660118922.0,144.00
1660118959.0,144.00
1660119221.0,144.00
1660119260.0,448.00
1660119275.0,304.00
1660119281.0,144.00
1660119379.0,144.00
1660119559.0,144.00
1660119641.0,500.00
1660119671.0,724.00
1660119785.0,240.00
1660119791.0,9.85
1660119980.0,144.00
1660120002.0,320.00
1660120130.0,144.00
1660120190.0,144.00
1660120490.0,144.00
1660120550.0,672.00
1660120556.0,336.00
1660120564.0,672.00
1660120580.0,1.31
1660120730.0,144.00
1660120759.0,956.00
1660120789.0,144.00
1660120850.0,480.00
1660120856.0,336.00
1660120865.0,336.00
1660120871.0,336.00
1660120879.0,0.98
1660120894.0,336.00
1660120985.0,144.00
1660121105.0,144.00
1660121149.0,1.31
1660121156.0,336.00
1660121165.0,672.00
1660121172.0,336.00
1660121180.0,1.12
1660121186.0,18.60
1660121344.0,144.00
1660121366.0,0.99
1660121427.0,144.00
1660121449.0,672.00
1660121457.0,336.00
1660121465.0,336.00
1660121471.0,480.00
1660121480.0,1.31
1660121645.0,45.80
1660121772.0,144.00
1660121885.0,144.00
1660121945.0,144.00
1660122072.0,144.00
1660122289.0,144.00
1660122350.0,320.00
1660122416.0,144.00
1660122530.0,144.00
1660122566.0,344.00
1660122590.0,144.00
1660122649.0,144.00
1660122799.0,500.00
1660122904.0,144.00
1660122941.0,1.17
1660122987.0,336.00
1660123017.0,144.00
1660123077.0,144.00
1660123265.0,1.31
1660123272.0,336.00
1660123280.0,336.00
1660123286.0,672.00
1660123295.0,1.31
1660123302.0,18.30
1660123362.0,144.00
1660123415.0,144.00
1660123481.0,508.00
1660123520.0,932.00
1660123526.0,54.20
1660123534.0,1.22
1660123541.0,416.00
1660123580.0,336.00
1660123594.0,336.00
1660123601.0,336.00
1660123865.0,0.98
1660123872.0,672.00
1660123879.0,336.00
1660123886.0,1.64
1660123895.0,0.98
1660124022.0,144.00
1660124097.0,18.50
1660124179.0,0.98
1660124186.0,672.00
1660124202.0,672.00
1660124210.0,336.00
1660124435.0,480.00
1660124629.0,932.00
1660124636.0,724.00
1660124645.0,724.00
1660124651.0,724.00
1660124660.0,724.00
1660124682.0,724.00
1660124690.0,724.00
1660124696.0,724.00
1660124704.0,724.00
1660124816.0,144.00
1660124824.0,18.50
1660125004.0,1.29
1660125236.0,144.00
1660125305.0,80.90
1660125311.0,36.10
1660125334.0,1.62
1660125431.0,144.00
1660125454.0,568.00
1660125656.0,336.00
1660125665.0,336.00
1660125956.0,336.00
1660125980.0,336.00
1660125986.0,672.00
1660126002.0,672.00
1660126010.0,336.00
1660126016.0,1.31
1660126024.0,336.00
1660126205.0,18.50
1660126256.0,816.00
1660126264.0,0.98
1660126271.0,0.98
1660126286.0,336.00
1660126309.0,672.00
1660126556.0,336.00
1660126565.0,672.00
1660126571.0,336.00
1660126579.0,336.00
1660126587.0,672.00
1660126594.0,1.31
1660126601.0,336.00
1660126610.0,672.00
1660126789.0,144.00
1660126864.0,144.00
1660127096.0,144.00
1660127389.0,144.00
1660127562.0,144.00
1660127690.0,144.00
1660127764.0,1.03
1660127780.0,416.00
1660128641.0,832.00
1660128680.0,144.00
1660128746.0,208.00
1660128806.0,320.00
1660129061.0,4.40
1660129076.0,208.00
1660129107.0,144.00
1660129151.0,0.98
1660129166.0,868.00
1660129181.0,724.00
1660129196.0,724.00
1660129226.0,144.00
1660129466.0,144.00
1660129541.0,144.00
1660129601.0,144.00
1660129646.0,144.00
1660129706.0,144.00
1660129766.0,144.00
1660129841.0,144.00
1660129985.0,27.80
1660130006.0,144.00
1660130285.0,13.30
1660130465.0,1.29
1660130486.0,304.00
1660130495.0,304.00
1660130525.0,288.00
1660130726.0,18.30
1660130906.0,716.00
1660131529.0,144.00
1660131740.0,304.00
1660131770.0,144.00
1660131889.0,144.00
1660132016.0,144.00
1660132069.0,288.00
1660132196.0,1.32
1660132249.0,144.00
1660132369.0,144.00
1660132429.0,144.00
1660132511.0,16.80
1660132586.0,496.00
1660132646.0,144.00
1660132706.0,144.00
1660132819.0,3.03
1660132946.0,144.00
1660133006.0,144.00
1660133066.0,320.00
1660133240.0,144.00
1660133284.0,208.00
1660133546.0,144.00
1660133570.0,1187.84
1660133585.0,208.00
1660133606.0,144.00
1660133711.0,320.00
1660134080.0,336.00
1660134086.0,304.00
1660134094.0,640.00
1660134140.0,336.00
1660134356.0,144.00
1660134380.0,1.31
1660134395.0,672.00
1660134401.0,336.00
1660134409.0,336.00
1660134416.0,1.31
1660134476.0,480.00
1660134680.0,0.98
1660134949.0,3.94
1660134956.0,1.97
1660134964.0,2.62
1660134971.0,1.97
1660134979.0,2.30
1660134986.0,672.00
1660135009.0,336.00
1660135016.0,336.00
1660135226.0,144.00
1660135249.0,3.61
1660135256.0,1.64
1660135264.0,1.97
1660135271.0,1.97
1660135279.0,21.60
1660135286.0,1.97
1660135294.0,672.00
1660135301.0,672.00
1660135310.0,336.00
1660135346.0,14.80
1660135400.0,160.00
1660135460.0,508.00
1660135549.0,5.09
1660135556.0,2.62
1660135565.0,1.31
1660135571.0,1.64
1660135580.0,3.28
1660135586.0,4.42
1660135594.0,672.00
1660135601.0,336.00
1660135610.0,336.00
1660135616.0,336.00
1660135631.0,160.00
1660135646.0,208.00
1660135849.0,1.64
1660135856.0,1.97
1660135865.0,1.64
1660135871.0,672.00
1660135880.0,2.62
1660135886.0,2.62
1660135895.0,1.64
1660135901.0,336.00
1660135910.0,336.00
1660135916.0,202.00
1660135946.0,38.00
1660135976.0,304.00
1660136029.0,816.00
1660136052.0,304.00
1660136120.0,304.00
1660136180.0,144.00
1660136186.0,672.00
1660136194.0,1.31
1660136201.0,336.00
1660136209.0,0.98
1660136216.0,336.00
1660136225.0,336.00
1660136276.0,363.00
1660136405.0,160.00
1660136465.0,672.00
1660136480.0,336.00
1660136765.0,336.00
1660136786.0,336.00
1660136816.0,1.02
1660136825.0,1.22
1660136831.0,35.50
1660136891.0,208.00
1660136996.0,1.29
1660137049.0,320.00
1660137071.0,128.00
1660137086.0,144.00
1660137349.0,1.97
1660137356.0,672.00
1660137365.0,1.31
1660137371.0,1.12
1660137379.0,1.46
1660137386.0,1.69
1660137395.0,724.00
1660137401.0,724.00
1660137409.0,724.00
1660137416.0,724.00
1660137425.0,724.00
1660137431.0,724.00
1660137440.0,724.00
1660137446.0,724.00
1660137454.0,724.00
1660137514.0,144.00
1660137650.0,1.31
1660137656.0,336.00
1660137665.0,672.00
1660137671.0,336.00
1660137679.0,0.98
1660137686.0,544.00
1660137695.0,672.00
1660137792.0,6.27
1660137806.0,512.00
1660137875.0,20.70
1660137881.0,2949.12
1660137890.0,10444.80
1660137896.0,15360.00
1660137904.0,11571.20
1660137911.0,17612.80
1660137920.0,15257.60
1660137926.0,416.00
1660137950.0,2.91
1660137956.0,0.98
1660137965.0,672.00
1660137971.0,672.00
1660137980.0,336.00
1660137986.0,2.58
1660137994.0,64.30
1660138121.0,49.60
1660138151.0,876.00
1660138175.0,56.10
1660138241.0,208.00
1660138250.0,672.00
1660138256.0,2.30
1660138271.0,1.97
1660138280.0,336.00
1660138286.0,336.00
1660138294.0,1.31
1660138309.0,672.00
1660138385.0,33.50
1660138415.0,624.00
1660138451.0,520.00
1660138481.0,73.20
1660138490.0,512.00
1660138511.0,2.14
1660138550.0,520.00
1660138564.0,336.00
1660138595.0,1.12
1660138616.0,336.00
1660138706.0,144.00
1660138714.0,144.00
1660138812.0,70.40
1660138841.0,3.46
1660138850.0,1.74
1660138856.0,1.56
1660138865.0,1.56
1660138871.0,800.00
1660138880.0,800.00
1660138886.0,1.11
1660138894.0,1.89
1660138901.0,3.14
1660138909.0,3.00
1660138917.0,1.56
1660138931.0,144.00
1660138946.0,144.00
1660139006.0,144.00
1660139052.0,144.00
1660139066.0,144.00
1660139090.0,912.00
1660139096.0,304.00
1660139105.0,304.00
1660139141.0,480.00
1660139150.0,304.00
1660139156.0,144.00
1660139171.0,336.00
1660139179.0,0.98
1660139201.0,0.98
1660139210.0,672.00
1660139246.0,144.00
1660139277.0,144.00
1660139306.0,144.00
1660139321.0,416.00
1660139351.0,144.00
1660139366.0,144.00
1660139411.0,144.00
1660139479.0,336.00
1660139486.0,144.00
1660139494.0,336.00
1660139501.0,480.00
1660139509.0,336.00
1660139516.0,336.00
1660139525.0,144.00
1660139540.0,44.90
1660139591.0,144.00
1660139606.0,144.00
1660139666.0,144.00
1660139681.0,312.00
1660139689.0,416.00
1660139711.0,144.00
1660139726.0,144.00
1660139786.0,336.00
1660139794.0,672.00
1660139816.0,960.00
1660139824.0,144.00
1660139937.0,54.10
1660139944.0,624.00
1660139951.0,144.00
1660139997.0,144.00
1660140011.0,144.00
1660140026.0,2.12
1660140071.0,516.00
1660140086.0,516.00
1660140267.0,77.10
1660140296.0,144.00
1660140319.0,456.00
1660140326.0,208.00
1660140380.0,144.00
1660140410.0,208.00
1660140425.0,144.00
1660140446.0,36.00
1660140485.0,864.00
1660140536.0,144.00
1660140545.0,144.00
1660140626.0,624.00
1660140656.0,144.00
1660140680.0,144.00
1660140731.0,144.00
1660140776.0,144.00
1660140785.0,144.00
1660140791.0,208.00
1660140845.0,144.00
1660140851.0,144.00
1660140896.0,144.00
1660140919.0,144.00
1660140980.0,144.00
1660141017.0,144.00
1660141031.0,144.00
1660141040.0,144.00
1660141085.0,144.00
1660141106.0,112.00
1660141145.0,144.00
1660141376.0,144.00
1660141385.0,144.00
1660141415.0,332.00
1660141430.0,332.00
1660141436.0,144.00
1660141445.0,332.00
1660141496.0,144.00
1660141556.0,144.00
1660141579.0,144.00
1660141647.0,880.00
1660141654.0,639.00
1660141661.0,7444.48
1660141676.0,1198.08
1660141684.0,948.00
1660141691.0,712.00
1660141706.0,2467.84
1660141714.0,1034.24
1660141722.0,556.00
1660141729.0,222.00
1660141737.0,682.00
1660141760.0,334.00
1660141774.0,605.00
1660141782.0,266.00
1660141789.0,15.10
1660141796.0,12.30
1660141804.0,4.09
1660141820.0,57.70
1660141834.0,320.00
1660141856.0,664.00
1660141864.0,720.00
1660141880.0,17.00
1660141901.0,18.40
1660141910.0,208.00
1660141970.0,92.80
1660141976.0,144.00
1660142014.0,208.00
1660142036.0,144.00
1660142096.0,144.00
1660142156.0,144.00
1660142201.0,69.80
1660142231.0,720.00
1660142261.0,36.30
1660142277.0,144.00
1660142292.0,44.10
1660142336.0,144.00
1660142351.0,14.30
1660142390.0,332.00
1660142396.0,144.00
1660142420.0,332.00
1660142456.0,144.00
1660142494.0,320.00
1660142501.0,0.98
1660142540.0,144.00
1660142561.0,512.00
1660142645.0,464.00
1660142705.0,144.00
1660142756.0,144.00
1660142764.0,144.00
1660142795.0,285.00
1660142801.0,20.20
1660142810.0,2.19
1660142825.0,144.00
1660142861.0,11.30
1660142885.0,288.00
1660142914.0,304.00
1660142921.0,364.00
1660142944.0,144.00
1660142966.0,792.00
1660143005.0,144.00
1660143034.0,208.00
1660143056.0,144.00
1660143065.0,396.00
1660143080.0,144.00
1660143094.0,18.40
1660143125.0,144.00
1660143184.0,144.00
1660143244.0,144.00
1660143274.0,1.29
1660143305.0,144.00
1660143356.0,144.00
1660143365.0,336.00
1660143410.0,40.00
1660143416.0,717.00
1660143425.0,144.00
1660143440.0,144.00
1660143485.0,144.00
1660143545.0,144.00
1660143551.0,144.00
1660143574.0,720.00
1660143605.0,144.00
1660143611.0,512.00
1660143620.0,320.00
1660143626.0,1.60
1660143635.0,37.30
1660143657.0,15.70
1660143665.0,1.24
1660143686.0,144.00
1660143725.0,144.00
1660143785.0,144.00
1660143815.0,144.00
1660143926.0,144.00
1660144017.0,144.00
1660144175.0,144.00
1660144227.0,144.00
1660144271.0,336.00
1660144325.0,144.00
1660144347.0,144.00
1660144400.0,304.00
1660144475.0,144.00
1660144526.0,144.00
1660144556.0,336.00
1660144565.0,336.00
1660144579.0,336.00
1660144586.0,480.00
1660144610.0,416.00
1660144625.0,1.57
1660144646.0,144.00
1660144856.0,336.00
1660145036.0,31.40
1660145111.0,304.00
1660145119.0,304.00
1660145149.0,304.00
1660145156.0,640.00
1660145164.0,976.00
1660145171.0,336.00
1660145180.0,672.00
1660145186.0,304.00
1660145195.0,304.00
1660145360.0,208.00
1660145420.0,208.00
1660145449.0,672.00
1660145456.0,336.00
1660145465.0,672.00
1660145480.0,0.98
1660145540.0,304.00
1660145599.0,304.00
1660145750.0,336.00
1660145780.0,336.00
1660146086.0,336.00
1660146296.0,956.00
1660146304.0,300.00
1660146311.0,320.00
1660146350.0,18.30
1660146380.0,336.00
1660146611.0,416.00
1660146739.0,416.00
1660146949.0,2.95
1660146956.0,672.00
1660146965.0,1.97
1660146971.0,672.00
1660146979.0,1.64
1660146986.0,672.00
1660146995.0,0.98
1660147249.0,1.31
1660147256.0,1.64
1660147265.0,1.64
1660147271.0,336.00
1660147279.0,336.00
1660147286.0,672.00
1660147294.0,0.98
1660147301.0,17.30
1660147406.0,1.00
1660147415.0,304.00
1660147421.0,304.00
1660147550.0,2.30
1660147556.0,1.97
1660147564.0,672.00
1660147571.0,336.00
1660147579.0,1.31
1660147586.0,336.00
1660147594.0,672.00
1660147691.0,208.00
1660147850.0,1.97
1660147856.0,672.00
1660147865.0,1.97
1660147871.0,1.61
1660147880.0,672.00
1660147886.0,672.00
1660147895.0,672.00
1660148150.0,0.98
1660148156.0,672.00
1660148165.0,1.31
1660148171.0,1.31
1660148180.0,672.00
1660148186.0,336.00
1660148210.0,672.00
1660148231.0,500.00
1660148261.0,724.00
1660148269.0,724.00
1660148277.0,724.00
1660148285.0,724.00
1660148645.0,45.80
1660148681.0,144.00
1660148825.0,1.29
1660148861.0,144.00
1660148900.0,272.00
1660149035.0,144.00
1660149094.0,128.00
1660149146.0,608.00
1660149161.0,304.00
1660149221.0,144.00
1660149371.0,144.00
1660149581.0,144.00
1660149680.0,144.00
1660149686.0,0.98
1660149695.0,672.00
1660149701.0,336.00
1660149785.0,408.00
1660149800.0,304.00
1660149986.0,672.00
1660149994.0,336.00
1660150016.0,336.00
1660150030.0,0.98
1660150280.0,336.00
1660150400.0,304.00
1660150586.0,336.00
1660150595.0,336.00
1660150602.0,672.00
1660150610.0,336.00
1660150625.0,672.00
1660150924.0,4.42
1660150931.0,624.00
1660150955.0,1.38
1660151000.0,304.00
1660151066.0,320.00
1660151396.0,16.20
1660151405.0,208.00
1660151411.0,624.00
1660151426.0,208.00
1660151442.0,416.00
1660151600.0,304.00
1660151621.0,29.30
1660151704.0,34.80
1660151741.0,416.00
1660151906.0,3.51
1660152005.0,616.00
1660152050.0,1.25
1660152080.0,0.98
1660152086.0,336.00
1660152094.0,229.00
1660152101.0,0.98
1660152110.0,336.00
1660152116.0,672.00
1660152199.0,304.00
1660152214.0,1.02
1660152244.0,30.00
1660152275.0,720.00
1660152380.0,672.00
1660152386.0,336.00
1660152394.0,336.00
1660152401.0,1.31
1660152416.0,0.98
1660152664.0,336.00
1660152671.0,336.00
1660152680.0,1.31
1660152686.0,336.00
1660152701.0,672.00
1660152716.0,336.00
1660152800.0,304.00
1660152980.0,336.00
1660152986.0,336.00
1660153001.0,1.31
1660153010.0,0.98
1660153017.0,336.00
1660153025.0,336.00
1660153054.0,1.48
1660153166.0,46.40
1660153196.0,16.50
1660153226.0,208.00
1660153286.0,1.19
1660153294.0,304.00
1660153301.0,608.00
1660153346.0,3.19
1660153400.0,304.00
1660153421.0,16.40
1660153565.0,2.84
1660153571.0,33.80
1660153610.0,36.40
1660153685.0,208.00
1660153999.0,304.00
1660154006.0,7.75
1660154022.0,59.40
1660154029.0,1.62
1660154059.0,208.00
1660154096.0,208.00
1660154270.0,1.75
1660154306.0,1.75
1660154434.0,288.00
1660154495.0,288.00
1660154569.0,288.00
1660154600.0,304.00
1660154651.0,288.00
1660154705.0,41.30
1660154711.0,288.00
1660154735.0,720.00
1660154816.0,208.00
1660154831.0,144.00
1660154885.0,520.00
1660154891.0,144.00
1660154945.0,288.00
1660154951.0,144.00
1660154996.0,304.00
1660155109.0,144.00
1660155131.0,144.00
1660155191.0,288.00
1660155200.0,304.00
1660155221.0,144.00
1660155230.0,17.60
1660155251.0,288.00
1660155274.0,208.00
1660155311.0,288.00
1660155335.0,144.00
