time,download
1659383322.0,184.00
1659383346.0,460.00
1659383358.0,764.00
1659383376.0,460.00
1659383430.0,208.00
1659383442.0,1.39
1659383460.0,86.50
1659383466.0,672.00
1659383472.0,1.64
1659383478.0,1.31
1659383484.0,1.97
1659383490.0,336.00
1659383496.0,672.00
1659383502.0,672.00
1659383508.0,336.00
1659383514.0,672.00
1659383526.0,672.00
1659383532.0,600.00
1659383538.0,336.00
1659383562.0,480.00
1659383634.0,220.00
1659383640.0,4.38
1659383652.0,1.91
1659383700.0,1.38
1659383718.0,476.00
1659383742.0,672.00
1659383748.0,336.00
1659383760.0,1.31
1659383766.0,1.64
1659383772.0,336.00
1659383778.0,1.31
1659383784.0,1.64
1659383790.0,0.98
1659383796.0,336.00
1659383808.0,144.00
1659383814.0,672.00
1659383868.0,144.00
1659384048.0,144.00
1659384060.0,144.00
1659384108.0,144.00
1659384168.0,144.00
1659384198.0,2600.96
1659384204.0,2191.36
1659384210.0,217.00
1659384216.0,784.00
1659384222.0,31.80
1659384228.0,31.10
1659384240.0,16.60
1659384258.0,304.00
1659384264.0,304.00
1659384288.0,144.00
1659384318.0,144.00
1659384528.0,144.00
1659384534.0,7.60
1659384558.0,5.86
1659384588.0,144.00
1659384648.0,144.00
1659384726.0,144.00
1659384750.0,353.00
1659384756.0,205.00
1659384762.0,242.00
1659384768.0,25.20
1659384774.0,1.02
1659384810.0,329.00
1659384822.0,25.70
1659384828.0,175.00
1659384834.0,9.32
1659384840.0,249.00
1659384846.0,208.00
1659384888.0,144.00
1659384894.0,484.00
1659384906.0,60.20
1659384936.0,25.70
1659384948.0,144.00
1659385158.0,304.00
1659385176.0,10.80
1659385182.0,591.00
1659385188.0,1710.08
1659385194.0,382.00
1659385200.0,677.00
1659385206.0,416.00
1659385212.0,576.00
1659385224.0,144.00
1659385230.0,515.00
1659385236.0,1.38
1659385242.0,261.00
1659385248.0,1.52
1659385254.0,892.00
1659385260.0,2.81
1659385272.0,553.00
1659385284.0,297.00
1659385290.0,16.10
1659385296.0,144.00
1659385302.0,332.00
1659385314.0,2.54
1659385320.0,2.52
1659385326.0,708.00
1659385344.0,2.34
1659385362.0,2.52
1659385374.0,300.00
1659385410.0,66.40
1659385416.0,9482.24
1659385422.0,2.44
1659385428.0,22.70
1659385434.0,4638.72
1659385458.0,760.00
1659385464.0,352.00
1659385470.0,998.00
1659385476.0,144.00
1659385488.0,10.50
1659385494.0,2.47
1659385518.0,416.00
1659385524.0,144.00
1659385536.0,1.31
1659385542.0,336.00
1659385548.0,976.00
1659385554.0,196.00
1659385560.0,1.22
1659385566.0,82.50
1659385572.0,672.00
1659385578.0,672.00
1659385584.0,11.40
1659385590.0,2.38
1659385596.0,26.70
1659385602.0,144.00
1659385632.0,6.30
1659385638.0,208.00
1659385644.0,144.00
1659385668.0,1.22
1659385674.0,672.00
1659385704.0,208.00
1659385722.0,121.00
1659385728.0,39.20
1659385752.0,2.12
1659385764.0,144.00
1659385776.0,33.80
1659385824.0,144.00
1659385830.0,144.00
1659385836.0,336.00
1659385842.0,0.98
1659385848.0,336.00
1659385854.0,672.00
1659385860.0,317.00
1659385866.0,28.80
1659385890.0,144.00
1659385896.0,1.67
1659385920.0,5.49
1659385944.0,144.00
1659385950.0,336.00
1659385956.0,336.00
1659386034.0,144.00
1659386076.0,144.00
1659386124.0,144.00
1659386136.0,672.00
1659386142.0,336.00
1659386148.0,336.00
1659386154.0,672.00
1659386166.0,672.00
1659386178.0,480.00
1659386202.0,48.40
1659386208.0,21.30
1659386226.0,416.00
1659386244.0,144.00
1659386256.0,600.00
1659386286.0,480.00
1659386316.0,416.00
1659386346.0,296.00
1659386364.0,144.00
1659386388.0,31.10
1659386436.0,672.00
1659386442.0,1.31
1659386454.0,0.98
1659386460.0,1.31
1659386472.0,672.00
1659386478.0,336.00
1659386496.0,288.00
1659386514.0,4.31
1659386544.0,208.00
1659386580.0,31.80
1659386598.0,416.00
1659386610.0,320.00
1659386700.0,924.00
1659386730.0,924.00
1659386808.0,624.00
1659386832.0,41.70
1659386844.0,55.30
1659386898.0,416.00
1659386958.0,484.00
1659386970.0,924.00
1659387012.0,36.40
1659387018.0,120.00
1659387024.0,37.90
1659387036.0,848.00
1659387054.0,972.00
1659387066.0,144.00
1659387072.0,460.00
1659387084.0,332.00
1659387096.0,332.00
1659387120.0,460.00
1659387138.0,296.00
1659387150.0,332.00
1659387198.0,288.00
1659387228.0,300.00
1659387258.0,416.00
1659387378.0,288.00
1659387402.0,19.10
1659387408.0,989.00
1659387414.0,10.30
1659387420.0,952.00
1659387462.0,476.00
1659387492.0,476.00
1659387522.0,620.00
1659387528.0,304.00
1659387534.0,304.00
1659387546.0,304.00
1659387552.0,476.00
1659387570.0,15.00
1659387582.0,144.00
1659387768.0,144.00
1659387828.0,144.00
1659387852.0,29.10
1659387942.0,144.00
1659387960.0,420.00
1659387990.0,288.00
1659388002.0,144.00
1659388020.0,416.00
1659388050.0,420.00
1659388068.0,144.00
1659388080.0,416.00
1659388110.0,300.00
1659388122.0,208.00
1659388128.0,144.00
1659388134.0,13.90
1659388140.0,720.00
1659388194.0,1.98
1659388200.0,208.00
1659388236.0,1.00
1659388242.0,144.00
1659388248.0,41.30
1659388260.0,14.20
1659388278.0,320.00
1659388308.0,144.00
1659388344.0,320.00
1659388362.0,144.00
1659388392.0,27.90
1659388422.0,144.00
1659388440.0,416.00
1659388452.0,160.00
1659388482.0,144.00
1659388614.0,304.00
1659388632.0,420.00
1659388674.0,144.00
1659388722.0,604.00
1659388752.0,420.00
1659388782.0,575.00
1659388812.0,42.40
1659388842.0,2.64
1659388848.0,2.08
1659388860.0,336.00
1659388866.0,304.00
1659388872.0,300.00
1659388884.0,304.00
1659388890.0,20.80
1659388908.0,604.00
1659388914.0,304.00
1659389178.0,144.00
1659389184.0,1.43
1659389202.0,10.80
1659389232.0,352.00
1659389292.0,144.00
1659389340.0,1.43
1659389364.0,160.00
1659389412.0,144.00
1659389424.0,296.00
1659389448.0,336.00
1659389466.0,0.98
1659389472.0,2.37
1659389478.0,672.00
1659389490.0,336.00
1659389520.0,596.00
1659389526.0,124.00
1659389532.0,144.00
1659389550.0,720.00
1659389556.0,6.53
1659389562.0,22.90
1659389574.0,144.00
1659389592.0,144.00
1659389616.0,160.00
1659389646.0,320.00
1659389652.0,144.00
1659389676.0,1.43
1659389706.0,160.00
1659389754.0,336.00
1659389760.0,336.00
1659389766.0,672.00
1659389772.0,336.00
1659389778.0,0.98
1659389784.0,300.00
1659389790.0,336.00
1659389802.0,624.00
1659389832.0,144.00
1659389862.0,26.40
1659389892.0,1.43
1659389904.0,480.00
1659389928.0,28.10
1659389988.0,144.00
1659390012.0,144.00
1659390030.0,144.00
1659390048.0,144.00
1659390054.0,336.00
1659390072.0,336.00
1659390084.0,1.33
1659390090.0,2.85
1659390108.0,208.00
1659390114.0,119.00
1659390120.0,9.84
1659390126.0,208.00
1659390168.0,144.00
1659390174.0,332.00
1659390180.0,637.00
1659390192.0,185.00
1659390204.0,816.00
1659390228.0,144.00
1659390234.0,31.60
1659390240.0,332.00
1659390246.0,31.30
1659390288.0,144.00
1659390300.0,784.00
1659390324.0,296.00
1659390342.0,20.60
1659390348.0,144.00
1659390360.0,336.00
1659390366.0,0.98
1659390372.0,336.00
1659390378.0,544.00
1659390396.0,336.00
1659390408.0,416.00
1659390420.0,954.00
1659390426.0,1044.48
1659390438.0,2.39
1659390462.0,736.00
1659390468.0,3.63
1659390480.0,86.00
1659390486.0,1.23
1659390504.0,12083.20
1659390516.0,221.00
1659390528.0,4.59
1659390540.0,37.00
1659390558.0,6594.56
1659390570.0,17.90
1659390588.0,711.00
1659390594.0,760.00
1659390600.0,2.52
1659390612.0,709.00
1659390618.0,54.10
1659390624.0,107.00
1659390648.0,384.00
1659390654.0,1.48
1659390660.0,1.16
1659390666.0,1.02
1659390672.0,2.30
1659390678.0,0.98
1659390684.0,336.00
1659390696.0,544.00
1659390702.0,672.00
1659390708.0,144.00
1659390714.0,14.30
1659390720.0,468.00
1659390744.0,624.00
1659390762.0,1.37
1659390768.0,144.00
1659390816.0,296.00
1659390828.0,144.00
1659390840.0,5.28
1659390846.0,2.06
1659390852.0,500.00
1659390870.0,8.59
1659390888.0,707.00
1659390906.0,2.06
1659390912.0,919.00
1659390918.0,3.13
1659390930.0,2.09
1659390948.0,253.00
1659390954.0,5.34
1659390960.0,7.31
1659390966.0,5.89
1659390972.0,1105.92
1659390978.0,1.31
1659390984.0,336.00
1659390990.0,336.00
1659390996.0,336.00
1659391008.0,2.91
1659391014.0,208.00
1659391020.0,2.32
1659391026.0,2.06
1659391038.0,3.26
1659391062.0,760.00
1659391068.0,512.00
1659391086.0,11.10
1659391098.0,576.00
1659391104.0,712.00
1659391110.0,240.00
1659391116.0,5683.20
1659391134.0,516.00
1659391140.0,2.64
1659391146.0,2.06
1659391158.0,150.00
1659391164.0,1.25
1659391170.0,9.70
1659391176.0,460.00
1659391182.0,700.00
1659391188.0,13.20
1659391200.0,1.09
1659391206.0,882.00
1659391218.0,912.00
1659391224.0,464.00
1659391230.0,111.00
1659391236.0,144.00
1659391242.0,2.22
1659391248.0,5.94
1659391254.0,1.31
1659391260.0,640.00
1659391266.0,2.39
1659391272.0,1.43
1659391278.0,1.28
1659391284.0,672.00
1659391290.0,1.12
1659391296.0,544.00
1659391302.0,336.00
1659391308.0,304.00
1659391314.0,4.05
1659391326.0,2.06
1659391338.0,3.30
1659391350.0,208.00
1659391374.0,636.00
1659391386.0,6492.16
1659391392.0,6.57
1659391398.0,724.00
1659391404.0,597.00
1659391416.0,352.00
1659391422.0,5007.36
1659391428.0,512.00
1659391440.0,2.14
1659391446.0,2.06
1659391452.0,1.59
1659391458.0,608.00
1659391464.0,760.00
1659391470.0,2.14
1659391476.0,656.00
1659391488.0,512.00
1659391494.0,29.10
1659391506.0,53.90
1659391512.0,1.82
1659391524.0,144.00
1659391542.0,2.41
1659391548.0,274.00
1659391554.0,3082.24
1659391560.0,5191.68
1659391566.0,6840.32
1659391572.0,6758.40
1659391578.0,0.98
1659391584.0,1.90
1659391590.0,336.00
1659391596.0,5908.48
1659391608.0,3696.64
1659391614.0,7546.88
1659391620.0,17715.20
1659391626.0,7854.08
1659391632.0,129.00
1659391638.0,3164.16
1659391644.0,7290.88
1659391650.0,8837.12
1659391656.0,2037.76
1659391662.0,166.00
1659391668.0,3747.84
1659391674.0,4280.32
1659391680.0,2856.96
1659391686.0,245.00
1659391692.0,720.00
1659391698.0,109.00
1659391704.0,541.00
1659391710.0,764.00
1659391722.0,101.00
1659391728.0,221.00
1659391734.0,139.00
1659391740.0,1.50
1659391746.0,466.00
1659391752.0,542.00
1659391758.0,102.00
1659391770.0,103.00
1659391776.0,674.00
1659391782.0,381.00
1659391788.0,3.34
1659391794.0,101.00
1659391806.0,396.00
1659391812.0,265.00
1659391818.0,102.00
1659391824.0,968.00
1659391830.0,102.00
1659391836.0,280.00
1659391842.0,425.00
1659391848.0,2.68
1659391854.0,1392.64
1659391866.0,139.00
1659391872.0,3604.48
1659391878.0,3635.20
1659391884.0,2099.20
1659391890.0,1740.80
1659391896.0,1208.32
1659391902.0,135.00
1659391908.0,2.48
1659391914.0,2775.04
1659391920.0,3532.80
1659391926.0,850.00
1659391938.0,135.00
1659391944.0,363.00
1659391950.0,3788.80
1659391956.0,1413.12
1659391962.0,134.00
1659391968.0,2.44
1659391974.0,2119.68
1659391980.0,3563.52
1659391986.0,635.00
1659391998.0,135.00
1659392004.0,1146.88
1659392010.0,2887.68
1659392016.0,2723.84
1659392022.0,137.00
1659392028.0,2.00
1659392034.0,135.00
1659392058.0,1.65
1659392064.0,12.70
1659392094.0,3.05
1659392100.0,1.96
1659392178.0,416.00
1659392208.0,280.00
1659392250.0,1.30
1659392418.0,144.00
1659392478.0,420.00
1659392568.0,144.00
1659392670.0,600.00
1659392700.0,416.00
1659392730.0,296.00
1659392736.0,0.98
1659392742.0,672.00
1659392748.0,672.00
1659392754.0,672.00
1659392760.0,1.41
1659392766.0,336.00
1659392814.0,64.40
1659392850.0,416.00
1659392910.0,484.00
1659392928.0,144.00
1659392946.0,1.92
1659392970.0,480.00
1659393030.0,336.00
1659393036.0,0.98
1659393042.0,0.98
1659393048.0,336.00
1659393054.0,0.98
1659393060.0,336.00
1659393066.0,336.00
1659393090.0,420.00
1659393150.0,296.00
1659393168.0,144.00
1659393192.0,320.00
1659393204.0,448.00
1659393234.0,29.40
1659393258.0,924.00
1659393288.0,460.00
1659393294.0,460.00
1659393318.0,460.00
1659393330.0,416.00
1659393336.0,672.00
1659393342.0,336.00
1659393348.0,336.00
1659393354.0,1.11
1659393360.0,672.00
1659393372.0,1.42
1659393378.0,69.60
1659393390.0,25.80
1659393396.0,772.00
1659393402.0,1.23
1659393408.0,1.95
1659393414.0,21.70
1659393444.0,699.00
1659393450.0,747.00
1659393456.0,59.00
1659393462.0,1.90
1659393468.0,144.00
1659393474.0,4.03
1659393480.0,520.00
1659393492.0,208.00
1659393498.0,7.33
1659393504.0,708.00
1659393510.0,167.00
1659393516.0,4.95
1659393540.0,1382.40
1659393546.0,179.00
1659393552.0,720.00
1659393558.0,2.73
1659393564.0,4.62
1659393570.0,760.00
1659393576.0,28.00
1659393588.0,4.91
1659393606.0,108.00
1659393624.0,1751.04
1659393630.0,979.00
1659393636.0,241.00
1659393642.0,1.97
1659393648.0,1.04
1659393654.0,23.50
1659393660.0,24.60
1659393666.0,336.00
1659393672.0,198.00
1659393702.0,62.90
1659393714.0,52.80
1659393744.0,1.20
1659393756.0,304.00
1659393762.0,708.00
1659393774.0,1.81
1659393780.0,4.39
1659393786.0,2.59
1659393804.0,87.20
1659393810.0,924.00
1659393822.0,130.00
1659393828.0,8.94
1659393846.0,208.00
1659393858.0,260.00
1659393864.0,834.00
1659393870.0,8.54
1659393876.0,1105.92
1659393888.0,1.84
1659393894.0,1.24
1659393900.0,237.00
1659393906.0,6666.24
1659393918.0,1.41
1659393924.0,1.20
1659393930.0,1.00
1659393954.0,1.68
1659393972.0,4.72
1659393978.0,1157.12
1659393984.0,2.64
1659393996.0,760.00
1659394008.0,15872.00
1659394020.0,1.64
1659394044.0,1.16
1659394050.0,6.00
1659394056.0,5816.32
1659394068.0,101.00
1659394074.0,434.00
1659394080.0,77.30
1659394086.0,584.00
1659394092.0,363.00
1659394104.0,2.44
1659394116.0,936.00
1659394122.0,907.00
1659394140.0,708.00
1659394146.0,1617.92
1659394152.0,708.00
1659394164.0,3.34
1659394170.0,1.28
1659394188.0,430.00
1659394194.0,650.00
1659394200.0,177.00
1659394206.0,161.00
1659394230.0,720.00
1659394266.0,208.00
1659394272.0,208.00
1659394278.0,304.00
1659394284.0,720.00
1659394290.0,754.00
1659394296.0,1024.00
1659394302.0,1546.24
1659394308.0,2.02
1659394320.0,552.00
1659394344.0,2.52
1659394350.0,766.00
1659394356.0,7854.08
1659394398.0,2129.92
1659394404.0,2.64
1659394410.0,14.50
1659394422.0,112.00
1659394446.0,6952.96
1659394482.0,732.00
1659394488.0,2672.64
1659394494.0,56.80
1659394500.0,2.81
1659394512.0,156.00
1659394524.0,3.02
1659394554.0,64.90
1659394560.0,2.78
1659394572.0,968.00
1659394578.0,69.70
1659394590.0,3348.48
1659394596.0,968.00
1659394632.0,1136.64
1659394638.0,57.60
1659394644.0,980.00
1659394650.0,3.88
1659394656.0,79.80
1659394662.0,1331.20
1659394698.0,208.00
1659394704.0,4.66
1659394710.0,2.18
1659394716.0,39.20
1659394782.0,824.00
1659394830.0,304.00
1659394836.0,304.00
1659394854.0,600.00
1659394884.0,480.00
1659394890.0,304.00
1659394914.0,416.00
1659394932.0,27.90
1659394944.0,262.00
1659394956.0,480.00
1659394998.0,27.50
1659395010.0,924.00
1659395016.0,21.50
1659395028.0,83.60
1659395034.0,208.00
1659395076.0,28.00
1659395196.0,27.90
1659395208.0,24.60
1659395268.0,720.00
1659395274.0,208.00
1659395286.0,208.00
1659395424.0,416.00
1659395436.0,144.00
1659395484.0,296.00
1659395496.0,144.00
1659395514.0,600.00
1659395520.0,30.90
1659395556.0,144.00
1659395586.0,208.00
1659395592.0,208.00
1659395616.0,144.00
1659395670.0,41.40
1659395700.0,1.59
1659395706.0,304.00
1659395760.0,57.60
1659395778.0,144.00
1659395784.0,512.00
1659395790.0,304.00
1659395802.0,304.00
1659395856.0,288.00
1659395862.0,144.00
1659395916.0,144.00
1659395922.0,144.00
1659395976.0,144.00
1659396006.0,416.00
1659396036.0,600.00
1659396048.0,336.00
1659396060.0,336.00
1659396078.0,336.00
1659396096.0,144.00
1659396102.0,336.00
1659396126.0,288.00
1659396156.0,144.00
1659396162.0,288.00
1659396216.0,424.00
1659396276.0,744.00
1659396282.0,144.00
1659396306.0,144.00
1659396336.0,628.00
1659396366.0,416.00
1659396372.0,123.00
1659396378.0,12.50
1659396384.0,772.00
1659396390.0,1.97
1659396396.0,1.73
1659396402.0,1.03
1659396408.0,764.00
1659396420.0,460.00
1659396426.0,144.00
1659396432.0,208.00
1659396438.0,208.00
1659396456.0,144.00
1659396462.0,144.00
1659396468.0,604.00
1659396474.0,460.00
1659396486.0,656.00
1659396492.0,1.02
1659396516.0,144.00
1659396528.0,144.00
1659396546.0,628.00
1659396576.0,144.00
1659396582.0,288.00
1659396588.0,144.00
1659396606.0,144.00
1659396636.0,600.00
1659396642.0,288.00
1659396648.0,144.00
1659396660.0,336.00
1659396672.0,144.00
1659396696.0,336.00
1659396708.0,440.00
1659396714.0,480.00
1659396726.0,144.00
1659396738.0,484.00
1659396762.0,144.00
1659396768.0,144.00
1659396786.0,144.00
1659396798.0,480.00
1659396822.0,288.00
1659396828.0,564.00
1659396846.0,144.00
1659396882.0,144.00
1659396888.0,416.00
1659396906.0,144.00
1659396918.0,484.00
1659396924.0,144.00
1659396942.0,144.00
1659396948.0,144.00
1659396960.0,336.00
1659396966.0,144.00
1659396984.0,21.60
1659397008.0,288.00
1659397026.0,144.00
1659397068.0,444.00
1659397086.0,144.00
1659397128.0,560.00
1659397146.0,144.00
1659397152.0,208.00
1659397158.0,208.00
1659397182.0,144.00
1659397188.0,144.00
1659397206.0,144.00
1659397224.0,144.00
1659397242.0,144.00
1659397248.0,144.00
1659397260.0,336.00
1659397272.0,144.00
1659397278.0,672.00
1659397308.0,288.00
1659397326.0,15.20
1659397332.0,160.00
1659397356.0,920.00
1659397362.0,460.00
1659397368.0,288.00
1659397386.0,604.00
1659397428.0,288.00
1659397440.0,1.30
1659397458.0,480.00
1659397482.0,144.00
1659397494.0,160.00
1659397518.0,416.00
1659397524.0,144.00
1659397542.0,144.00
1659397578.0,600.00
1659397602.0,144.00
1659397620.0,484.00
1659397668.0,144.00
1659397710.0,604.00
1659397722.0,144.00
1659397782.0,144.00
1659397800.0,420.00
1659397824.0,144.00
1659397842.0,144.00
1659397920.0,484.00
1659397926.0,61.60
1659397962.0,144.00
1659398022.0,144.00
1659398046.0,304.00
1659398058.0,304.00
1659398070.0,484.00
1659398082.0,144.00
1659398142.0,144.00
1659398148.0,176.00
1659398262.0,144.00
1659398268.0,144.00
1659398310.0,484.00
1659398340.0,14.50
1659398388.0,144.00
1659398424.0,144.00
1659398442.0,480.00
1659398448.0,144.00
1659398556.0,144.00
1659398592.0,296.00
1659398616.0,288.00
1659398622.0,480.00
1659398652.0,420.00
1659398682.0,58.90
1659398688.0,144.00
1659398790.0,1.62
1659398796.0,144.00
1659398802.0,420.00
1659398814.0,144.00
1659398868.0,144.00
1659398922.0,480.00
1659398928.0,144.00
1659398952.0,600.00
1659398976.0,144.00
1659399012.0,31.80
1659399036.0,45.00
1659399072.0,312.00
1659399078.0,4167.68
1659399084.0,358.00
1659399096.0,144.00
1659399108.0,144.00
1659399126.0,1.63
1659399156.0,288.00
1659399162.0,300.00
1659399168.0,144.00
1659399174.0,668.00
1659399180.0,144.00
1659399216.0,304.00
1659399228.0,448.00
1659399240.0,144.00
1659399252.0,484.00
1659399276.0,144.00
1659399282.0,480.00
1659399288.0,144.00
1659399306.0,144.00
1659399312.0,288.00
1659399354.0,144.00
1659399366.0,144.00
1659399408.0,624.00
1659399462.0,600.00
1659399468.0,144.00
1659399534.0,416.00
1659399540.0,144.00
1659399594.0,280.00
1659399624.0,288.00
1659399648.0,144.00
1659399666.0,144.00
1659399714.0,484.00
1659399780.0,144.00
1659399804.0,480.00
1659399840.0,144.00
1659399912.0,940.00
1659399948.0,144.00
1659399966.0,144.00
1659399972.0,67.80
1659399978.0,25.90
1659399984.0,4.44
1659399996.0,476.00
1659400026.0,1.30
1659400092.0,26.60
1659400122.0,876.00
1659400128.0,920.00
1659400140.0,1.35
1659400182.0,1.94
1659400188.0,920.00
1659400260.0,144.00
1659400272.0,672.00
1659400278.0,336.00
1659400350.0,144.00
1659400374.0,144.00
1659400404.0,600.00
1659400434.0,416.00
1659400548.0,480.00
1659400566.0,336.00
1659400572.0,672.00
1659400590.0,336.00
1659400668.0,12.20
1659400686.0,480.00
1659400830.0,21.70
1659400854.0,1925.12
1659400866.0,165.00
1659400872.0,464.00
1659400878.0,336.00
1659400884.0,1935.36
1659400890.0,1.31
1659400896.0,2.78
1659400902.0,968.00
1659400908.0,22425.60
1659400914.0,63.30
1659400920.0,708.00
1659400932.0,720.00
1659400950.0,656.00
1659401034.0,924.00
1659401076.0,460.00
1659401088.0,460.00
1659401130.0,144.00
1659401166.0,336.00
1659401172.0,1.31
1659401178.0,0.98
1659401184.0,672.00
1659401190.0,672.00
1659401196.0,1.12
1659401202.0,336.00
1659401208.0,0.98
1659401214.0,0.98
1659401226.0,336.00
1659401256.0,484.00
1659401406.0,288.00
1659401454.0,336.00
1659401460.0,336.00
1659401466.0,1.06
1659401472.0,1.31
1659401478.0,0.98
1659401484.0,672.00
1659401490.0,50.10
1659401496.0,336.00
1659401514.0,336.00
1659401538.0,336.00
1659401598.0,420.00
1659401628.0,600.00
1659401658.0,480.00
1659401670.0,110.00
1659401676.0,1136.64
1659401712.0,7.11
1659401718.0,1.02
1659401730.0,288.00
1659401742.0,760.00
1659401748.0,512.00
1659401766.0,10.40
1659401772.0,146.00
1659401778.0,2.54
1659401784.0,0.98
1659401790.0,672.00
1659401796.0,672.00
1659401802.0,336.00
1659401808.0,336.00
1659401814.0,8.83
1659401820.0,336.00
1659401838.0,336.00
1659401850.0,144.00
1659401856.0,728.00
