time,download
1659360768.0,768.00
1659360774.0,133.00
1659360780.0,9.88
1659360786.0,6195.20
1659360792.0,770.00
1659360798.0,24473.60
1659360804.0,23756.80
1659360810.0,24576.00
1659360816.0,27.90
1659360822.0,58.60
1659360828.0,1.01
1659360834.0,1.96
1659360840.0,48.30
1659360846.0,22425.60
1659360852.0,17305.60
1659360858.0,1.06
1659360864.0,208.00
1659360870.0,1.81
1659360876.0,1.10
1659360882.0,1.16
1659360888.0,1.77
1659360894.0,30.70
1659360900.0,75.50
1659360906.0,756.00
1659360912.0,14.30
1659360918.0,332.00
1659360924.0,1.01
1659360930.0,6809.60
1659360936.0,9164.80
1659360942.0,976.00
1659360948.0,3.97
1659360954.0,2.34
1659360960.0,2.03
1659360966.0,1.37
1659360972.0,1.12
1659360978.0,212.00
1659360984.0,26.40
1659360990.0,185.00
1659360996.0,119.00
1659361002.0,43.30
1659361008.0,4.64
1659361014.0,18.10
1659361020.0,15.40
1659361026.0,1.49
1659361032.0,3.48
1659361038.0,2.66
1659361044.0,548.00
1659361050.0,608.00
1659361056.0,1269.76
1659361062.0,190.00
1659361074.0,101.00
1659361080.0,59.70
1659361086.0,464.00
1659361092.0,564.00
1659361098.0,368.00
1659361104.0,1.90
1659361110.0,6.30
1659361116.0,28.70
1659361122.0,17.30
1659361128.0,1.10
1659361134.0,316.00
1659361152.0,3.39
1659361164.0,948.00
1659361170.0,1.64
1659361176.0,1.11
1659361182.0,2.00
1659361194.0,1.20
1659361200.0,5.98
1659361206.0,1.32
1659361218.0,75.90
1659361224.0,832.00
1659361230.0,160.00
1659361242.0,1.16
1659361254.0,1.34
1659361266.0,1.16
1659361272.0,2.38
1659361278.0,1.16
1659361284.0,1.46
1659361290.0,7.11
1659361296.0,1.16
1659361302.0,756.00
1659361308.0,436.00
1659361314.0,1.62
1659361320.0,1.16
1659361326.0,756.00
1659361332.0,4.05
1659361338.0,1.45
1659361344.0,1.62
1659361350.0,964.00
1659361356.0,1.01
1659361362.0,160.00
1659361374.0,628.00
1659361380.0,6.93
1659361386.0,6.21
1659361392.0,6.44
1659361398.0,160.00
1659361404.0,1.09
1659361410.0,1.16
1659361416.0,1.16
1659361422.0,1.02
1659361428.0,1.01
1659361434.0,2.78
1659361440.0,28.20
1659361446.0,160.00
1659361452.0,645.00
1659361458.0,0.98
1659361464.0,12.30
1659361470.0,6.30
1659361476.0,1.63
1659361482.0,246.00
1659361488.0,60.70
1659361494.0,1.95
1659361500.0,4.77
1659361506.0,2.26
1659361512.0,7.48
1659361518.0,1.51
1659361524.0,26.60
1659361530.0,580.00
1659361536.0,2.45
1659361542.0,6.22
1659361548.0,2.27
1659361554.0,6.25
1659361560.0,5.50
1659361566.0,83.70
1659361572.0,140.00
1659361578.0,9902.08
1659361584.0,9.61
1659361590.0,2.41
1659361596.0,1.16
1659361602.0,43.70
1659361608.0,70.90
1659361614.0,2.16
1659361620.0,61.30
1659361626.0,35.60
1659361632.0,6.01
1659361638.0,115.00
1659361644.0,1.79
1659361650.0,7.03
1659361656.0,837.00
1659361662.0,1.09
1659361668.0,2.47
1659361674.0,4.33
1659361680.0,1.49
1659361686.0,2447.36
1659361692.0,237.00
1659361698.0,176.00
1659361704.0,1.44
1659361710.0,1.06
1659361716.0,1.33
1659361722.0,5.54
1659361728.0,2.25
1659361734.0,34.90
1659361740.0,5.40
1659361746.0,42.70
1659361752.0,3.13
1659361758.0,1290.24
1659361764.0,786.00
1659361770.0,3.37
1659361776.0,468.00
1659361782.0,94.20
1659361788.0,5.02
1659361794.0,46.40
1659361800.0,179.00
1659361806.0,2.59
1659361812.0,685.00
1659361818.0,12.20
1659361824.0,1.01
1659361830.0,100.00
1659361836.0,332.00
1659361842.0,444.00
1659361848.0,155.00
1659361854.0,40.00
1659361860.0,5.56
1659361866.0,44.00
1659361872.0,2.81
1659361878.0,2.91
1659361884.0,3.28
1659361890.0,3.51
1659361896.0,10.40
1659361902.0,624.00
1659361908.0,2293.76
1659361914.0,489.00
1659361920.0,7.40
1659361926.0,2.57
1659361932.0,3.30
1659361938.0,4.99
1659361944.0,332.00
1659361950.0,1.48
1659361956.0,2.30
1659361962.0,3.98
1659361968.0,160.00
1659361974.0,1.49
1659361980.0,664.00
1659361986.0,1.16
1659361992.0,1.57
1659361998.0,700.00
1659362004.0,720.00
1659362010.0,1.49
1659362016.0,1.66
1659362022.0,166.00
1659362028.0,3.38
1659362034.0,6.04
1659362040.0,164.00
1659362046.0,176.00
1659362052.0,151.00
1659362058.0,38.20
1659362064.0,332.00
1659362070.0,1.81
1659362076.0,13.20
1659362082.0,1116.16
1659362088.0,28.50
1659362094.0,113.00
1659362100.0,5.30
1659362106.0,16.90
1659362112.0,4.10
1659362118.0,1.34
1659362124.0,8.34
1659362130.0,2.00
1659362136.0,2.07
1659362142.0,20.10
1659362148.0,8.30
1659362154.0,2.86
1659362160.0,952.00
1659362166.0,1.27
1659362172.0,7.89
1659362178.0,598.00
1659362184.0,2129.92
1659362190.0,3901.44
1659362196.0,223.00
1659362202.0,29.80
1659362208.0,628.00
1659362214.0,1.02
1659362220.0,2.47
1659362226.0,2.95
1659362232.0,19.50
1659362238.0,2836.48
1659362244.0,6.79
1659362250.0,936.00
1659362256.0,0.98
1659362262.0,4.71
1659362268.0,604.00
1659362274.0,64.50
1659362280.0,2.02
1659362286.0,700.00
1659362292.0,191.00
1659362298.0,6778.88
1659362304.0,207.00
1659362310.0,20.20
1659362316.0,49.40
1659362322.0,3624.96
1659362328.0,1.22
1659362334.0,181.00
1659362340.0,12492.80
1659362346.0,5.63
1659362352.0,5.06
1659362358.0,66.60
1659362364.0,22.70
1659362370.0,2641.92
1659362376.0,684.00
1659362382.0,860.00
1659362388.0,253.00
1659362394.0,7.38
1659362400.0,1.37
1659362406.0,3.50
1659362412.0,1382.40
1659362418.0,20.70
1659362424.0,153.00
1659362430.0,1740.80
1659362436.0,3.38
1659362442.0,94.50
1659362448.0,38.20
1659362454.0,2.98
1659362460.0,503.00
1659362466.0,58.30
1659362472.0,19.20
1659362478.0,4198.40
1659362484.0,28.50
1659362490.0,1.71
1659362496.0,155.00
1659362502.0,1771.52
1659362508.0,15.60
1659362514.0,3.47
1659362520.0,384.00
1659362526.0,23.00
1659362532.0,2048.00
1659362538.0,10.70
1659362544.0,21.90
1659362550.0,41.60
1659362556.0,32.20
1659362574.0,2.61
1659362580.0,57.60
1659362586.0,68.10
1659362592.0,6123.52
1659362598.0,15.40
1659362604.0,85.90
1659362610.0,5212.16
1659362616.0,40.30
1659362622.0,1239.04
1659362628.0,9.32
1659362634.0,10.20
1659362640.0,33.30
1659362646.0,68.20
1659362652.0,4.69
1659362664.0,162.00
1659362670.0,10547.20
1659362676.0,9.46
1659362682.0,13.40
1659362688.0,2457.60
1659362694.0,33.90
1659362700.0,416.00
1659362706.0,29.80
1659362712.0,11468.80
1659362718.0,8.99
1659362724.0,15.10
1659362730.0,172.00
1659362736.0,6410.24
1659362742.0,9.57
1659362748.0,42.00
1659362754.0,15462.40
1659362760.0,21.00
1659362766.0,14.90
1659362772.0,51.40
1659362778.0,2396.16
1659362784.0,18.90
1659362790.0,9.92
1659362796.0,3481.60
1659362802.0,496.00
1659362808.0,4.33
1659362814.0,77.90
1659362820.0,230.00
1659362826.0,4352.00
1659362832.0,2.82
1659362838.0,1.08
1659362844.0,34.40
1659362850.0,5.89
1659362856.0,23.50
1659362862.0,14028.80
1659362868.0,12.70
1659362874.0,519.00
1659362880.0,16793.60
1659362886.0,3.14
1659362892.0,21.90
1659362898.0,19.90
1659362904.0,91.40
1659362910.0,2600.96
1659362916.0,11.90
1659362922.0,69.50
1659362928.0,208.00
1659362934.0,4935.68
1659362940.0,3665.92
1659362946.0,12.10
1659362952.0,3737.60
1659362958.0,3000.32
1659362964.0,22.00
1659362970.0,2242.56
1659362976.0,1576.96
1659362982.0,756.00
1659362988.0,3051.52
1659362994.0,10.10
1659363000.0,121.00
1659363006.0,10.40
1659363012.0,14.40
1659363018.0,6922.24
1659363024.0,11.60
1659363030.0,58.00
1659363036.0,2181.12
1659363042.0,6.39
1659363048.0,106.00
1659363054.0,34.30
1659363060.0,1566.72
1659363066.0,13.00
1659363072.0,21.10
1659363078.0,160.00
1659363084.0,24.00
1659363090.0,35.20
1659363096.0,2.18
1659363102.0,9.18
1659363108.0,229.00
1659363114.0,7567.36
1659363120.0,2242.56
1659363126.0,8.89
1659363132.0,238.00
1659363138.0,1402.88
1659363144.0,13.60
1659363150.0,8.03
1659363156.0,5.36
1659363162.0,63.40
1659363168.0,7.62
1659363174.0,213.00
1659363180.0,18.30
1659363186.0,232.00
1659363192.0,5693.44
1659363198.0,8.84
1659363204.0,47.20
1659363210.0,2.33
1659363216.0,174.00
1659363222.0,26.40
1659363228.0,6.09
1659363234.0,7.70
1659363240.0,250.00
1659363246.0,196.00
1659363252.0,133.00
1659363258.0,1710.08
1659363264.0,2027.52
1659363270.0,99.90
1659363276.0,11.50
1659363282.0,2.15
1659363288.0,344.00
1659363294.0,191.00
1659363300.0,7.73
1659363306.0,106.00
1659363312.0,51.00
1659363318.0,42.40
1659363324.0,717.00
1659363330.0,41.90
1659363336.0,6.71
1659363342.0,10444.80
1659363348.0,13.40
1659363354.0,85.80
1659363360.0,2314.24
1659363366.0,15.80
1659363372.0,178.00
1659363378.0,1873.92
1659363384.0,13.20
1659363390.0,144.00
1659363396.0,6041.60
1659363402.0,15.90
1659363408.0,112.00
1659363414.0,924.00
1659363420.0,126.00
1659363426.0,9093.12
1659363432.0,4.18
1659363438.0,108.00
1659363444.0,3266.56
1659363450.0,19.00
1659363456.0,436.00
1659363462.0,2.58
1659363468.0,46.40
1659363474.0,819.00
1659363480.0,492.00
1659363486.0,1.11
1659363492.0,82.00
1659363498.0,11264.00
1659363504.0,11.80
1659363510.0,560.00
1659363516.0,11.20
1659363522.0,69.10
1659363528.0,5836.80
1659363534.0,6.35
1659363540.0,136.00
1659363546.0,255.00
1659363552.0,3.65
1659363558.0,63.90
1659363564.0,1331.20
1659363570.0,18.10
1659363576.0,1.37
1659363582.0,1.00
1659363588.0,14.10
1659363594.0,598.00
1659363600.0,40.20
1659363606.0,492.00
1659363612.0,28.90
1659363618.0,13.50
1659363624.0,114.00
1659363630.0,30.40
1659363636.0,106.00
1659363642.0,6430.72
1659363648.0,22.30
1659363654.0,123.00
1659363660.0,8.21
1659363666.0,3788.80
1659363672.0,4.44
1659363678.0,123.00
1659363684.0,24883.20
1659363690.0,7.29
1659363696.0,6.14
1659363702.0,17.70
1659363708.0,115.00
1659363714.0,7659.52
1659363720.0,3.29
1659363726.0,10.40
1659363732.0,1.95
1659363738.0,3.77
1659363744.0,10.10
1659363750.0,9.06
1659363756.0,872.00
1659363762.0,300.00
1659363768.0,1.60
1659363774.0,8.87
1659363780.0,34.60
1659363786.0,8.12
1659363792.0,2.35
1659363798.0,57.90
1659363804.0,14.60
1659363810.0,3.25
1659363816.0,1.97
1659363822.0,1.39
1659363828.0,52.60
1659363834.0,40.70
1659363840.0,59.70
1659363852.0,1.66
1659363858.0,295.00
1659363864.0,1.52
1659363870.0,1.37
1659363876.0,10.10
1659363882.0,1.71
1659363888.0,1.54
1659363894.0,14.90
1659363900.0,15.60
1659363906.0,1.61
1659363912.0,1.98
1659363918.0,15.00
1659363924.0,720.00
1659363930.0,1.81
1659363936.0,28.70
1659363942.0,7.29
1659363948.0,1.66
1659363954.0,624.00
1659363960.0,768.00
1659363966.0,49.10
1659363972.0,1.16
1659363978.0,352.00
1659363984.0,6.41
1659363990.0,160.00
1659363996.0,748.00
1659364002.0,1.81
1659364008.0,676.00
1659364014.0,1.16
1659364020.0,40.40
1659364032.0,1.01
1659364038.0,3.59
1659364044.0,272.00
1659364050.0,640.00
1659364056.0,664.00
1659364062.0,580.00
1659364068.0,144.00
1659364074.0,5.79
1659364080.0,332.00
1659364086.0,2.54
1659364092.0,604.00
1659364098.0,12.20
1659364104.0,10.50
1659364110.0,652.00
1659364116.0,1.80
1659364122.0,1.16
1659364128.0,4.01
1659364134.0,1.43
1659364140.0,1.04
1659364146.0,7.27
1659364152.0,1.01
1659364158.0,3.80
1659364164.0,10.00
1659364170.0,708.00
1659364176.0,4.59
1659364182.0,104.00
1659364194.0,160.00
1659364200.0,1.89
1659364206.0,1.30
1659364218.0,1.43
1659364224.0,444.00
1659364230.0,1.37
1659364236.0,1.05
1659364242.0,432.00
1659364248.0,5.55
1659364260.0,968.00
1659364266.0,676.00
1659364278.0,4.99
1659364284.0,708.00
1659364290.0,2.01
1659364296.0,468.00
1659364302.0,1.69
1659364314.0,1.16
1659364320.0,1.21
1659364326.0,2.17
1659364332.0,31.90
1659364338.0,7.58
1659364344.0,8.99
1659364350.0,1.16
1659364356.0,728.00
1659364362.0,1.06
1659364368.0,272.00
1659364374.0,7.16
1659364380.0,332.00
1659364386.0,1.95
1659364392.0,1.42
1659364398.0,7.49
1659364404.0,1.21
1659364410.0,1.63
1659364416.0,602.00
1659364422.0,1.16
1659364428.0,20.00
1659364434.0,492.00
1659364446.0,628.00
1659364452.0,5.66
1659364458.0,2.45
1659364464.0,596.00
1659364470.0,1.49
1659364476.0,35.60
1659364482.0,1.08
1659364488.0,1.49
1659364494.0,1.43
1659364500.0,14.40
1659364506.0,8.00
1659364512.0,1.36
1659364518.0,9.23
1659364524.0,864.00
1659364530.0,1.43
1659364536.0,29.80
1659364542.0,28.70
1659364554.0,14.70
1659364560.0,2.00
1659364566.0,1.62
1659364578.0,9.32
1659364584.0,54.20
1659364590.0,129.00
1659364596.0,31.70
1659364602.0,41.10
1659364608.0,4.97
1659364614.0,4126.72
1659364620.0,22.10
1659364626.0,7.52
1659364632.0,40.70
1659364638.0,8.99
1659364644.0,1.14
1659364650.0,25.20
1659364656.0,33.60
1659364662.0,29.90
1659364668.0,34.30
1659364674.0,31.40
1659364680.0,1.37
1659364686.0,1.62
1659364692.0,68.30
1659364698.0,29.50
1659364704.0,2.78
1659364710.0,1.16
1659364716.0,1.56
1659364722.0,3.14
1659364728.0,1.28
1659364734.0,196.00
1659364740.0,1.94
1659364746.0,1.54
1659364752.0,5.82
1659364758.0,2.41
1659364764.0,304.00
1659364770.0,19.60
1659364776.0,468.00
1659364782.0,2.34
1659364788.0,332.00
1659364794.0,1.38
1659364800.0,540.00
1659364806.0,26.40
1659364812.0,1.33
1659364818.0,27.10
1659364824.0,620.00
1659364830.0,9.02
1659364836.0,3.32
1659364842.0,1.49
1659364848.0,388.00
1659364854.0,9.89
1659364860.0,21.90
1659364866.0,7.69
1659364872.0,61.60
1659364878.0,332.00
1659364884.0,304.00
1659364890.0,1.16
1659364896.0,800.00
1659364902.0,1.49
1659364908.0,31.10
1659364914.0,2.89
1659364920.0,4.18
1659364926.0,1.16
1659364932.0,4.96
1659364944.0,1.01
1659364950.0,31.80
1659364956.0,54.40
1659364962.0,3.14
1659364974.0,1.49
1659364980.0,636.00
1659364986.0,1.86
1659364992.0,33.80
1659364998.0,1.49
1659365010.0,2.33
1659365016.0,1.23
1659365022.0,1.49
1659365028.0,932.00
1659365034.0,1.94
1659365040.0,30.40
1659365046.0,1.79
1659365052.0,1.01
1659365058.0,348.00
1659365064.0,844.00
1659365070.0,1.02
1659365076.0,1.57
1659365082.0,10.90
1659365088.0,332.00
1659365094.0,1.16
1659365100.0,1.16
1659365106.0,2.44
1659365112.0,4.64
1659365118.0,24.40
1659365124.0,5.57
1659365130.0,756.00
1659365136.0,332.00
1659365142.0,36.10
1659365148.0,1.98
1659365154.0,2.07
1659365160.0,2.55
1659365166.0,1.16
1659365172.0,32.10
1659365178.0,1.82
1659365190.0,2.53
1659365196.0,288.00
1659365202.0,37.80
1659365208.0,332.00
1659365214.0,1.69
1659365226.0,2.39
1659365232.0,7.66
1659365238.0,1.16
1659365244.0,332.00
1659365250.0,1.16
1659365262.0,121.00
1659365274.0,1.45
1659365280.0,90.90
1659365286.0,1044.48
1659365292.0,7.54
1659365298.0,3880.96
1659365304.0,1.21
1659365310.0,1.16
1659365316.0,1.50
1659365322.0,7.54
1659365328.0,54.10
1659365334.0,1.16
1659365340.0,1.22
1659365346.0,42.00
1659365352.0,7.91
1659365358.0,96.00
1659365364.0,428.00
1659365370.0,1.32
1659365382.0,8.55
1659365388.0,2.58
1659365394.0,5.49
1659365400.0,202.00
1659365406.0,14.80
1659365412.0,42.70
1659365418.0,50.90
1659365424.0,4.67
1659365430.0,3.67
1659365436.0,558.00
1659365442.0,73.80
1659365448.0,265.00
1659365454.0,21.10
1659365460.0,1.82
1659365466.0,47.00
1659365472.0,42.70
1659365478.0,3.12
1659365484.0,5.06
1659365490.0,3.14
1659365496.0,2.62
1659365502.0,12.60
1659365508.0,16.40
1659365514.0,127.00
1659365520.0,127.00
1659365526.0,6.11
1659365532.0,31.60
1659365538.0,12.20
1659365550.0,1.00
1659365556.0,48.70
1659365562.0,76.90
1659365568.0,34.40
1659365574.0,80.70
1659365580.0,1.21
1659365586.0,2.86
1659365592.0,13.80
1659365598.0,28.60
1659365604.0,1.23
1659365610.0,1.49
1659365622.0,9.51
1659365628.0,1.68
1659365634.0,1.16
1659365640.0,2.38
1659365646.0,2.39
1659365652.0,8.65
1659365658.0,31.40
1659365664.0,332.00
1659365670.0,1.16
1659365676.0,332.00
1659365682.0,12.40
1659365688.0,2.54
1659365694.0,2.36
1659365700.0,332.00
1659365706.0,1.16
1659365712.0,8.93
1659365718.0,1.49
1659365730.0,1.32
1659365736.0,332.00
1659365742.0,8.22
1659365748.0,540.00
1659365754.0,1.36
1659365760.0,554.00
1659365766.0,46.90
1659365772.0,14.60
1659365778.0,14.70
1659365784.0,2.49
1659365790.0,7.23
1659365796.0,41.50
1659365802.0,61.10
1659365808.0,3.50
1659365814.0,3.34
1659365820.0,12.40
1659365826.0,282.00
1659365832.0,63.70
1659365838.0,1.85
1659365844.0,332.00
1659365850.0,4.25
1659365856.0,3.96
1659365862.0,7.12
1659365868.0,12.80
1659365874.0,4.69
1659365880.0,55.00
1659365886.0,3.95
1659365892.0,1.42
1659365898.0,55.20
1659365904.0,873.00
1659365910.0,42.40
1659365916.0,125.00
1659365922.0,11.70
1659365928.0,53.70
1659365934.0,20582.40
1659365940.0,1.78
1659365946.0,220.00
1659365952.0,13.30
1659365958.0,160.00
1659365964.0,16.20
1659365970.0,103.00
1659365976.0,159.00
1659365982.0,1617.92
1659365988.0,66.90
1659365994.0,1423.36
1659366000.0,1515.52
1659366006.0,2037.76
1659366012.0,1177.60
1659366018.0,1239.04
1659366024.0,1679.36
1659366030.0,1157.12
1659366036.0,1044.48
1659366042.0,1402.88
1659366048.0,1525.76
1659366054.0,1454.08
1659366060.0,1996.80
1659366066.0,1454.08
1659366072.0,1484.80
1659366078.0,1413.12
1659366084.0,1413.12
1659366090.0,1433.60
1659366096.0,1433.60
1659366102.0,1372.16
1659366108.0,1064.96
1659366114.0,1269.76
1659366120.0,2007.04
1659366126.0,1515.52
1659366132.0,1187.84
1659366138.0,1372.16
1659366144.0,1699.84
1659366150.0,757.00
1659366156.0,1177.60
1659366162.0,1515.52
1659366168.0,1177.60
1659366174.0,1484.80
1659366180.0,1413.12
1659366186.0,1198.08
1659366192.0,1402.88
1659366198.0,1423.36
1659366204.0,1300.48
1659366210.0,1474.56
1659366216.0,1402.88
1659366222.0,1443.84
1659366228.0,1361.92
1659366234.0,1474.56
1659366240.0,6748.16
1659366246.0,2805.76
1659366252.0,1218.56
1659366258.0,1689.60
1659366264.0,1382.40
1659366270.0,1392.64
1659366276.0,1341.44
1659366282.0,1863.68
1659366288.0,1433.60
1659366294.0,1310.72
1659366300.0,1495.04
1659366306.0,1863.68
1659366312.0,1310.72
1659366318.0,1320.96
1659366324.0,1638.40
1659366330.0,1372.16
1659366336.0,1259.52
1659366342.0,1474.56
1659366348.0,1454.08
1659366354.0,1269.76
1659366360.0,1351.68
1659366366.0,1464.32
1659366372.0,1515.52
1659366378.0,1474.56
1659366384.0,1351.68
1659366390.0,1218.56
1659366396.0,1464.32
1659366402.0,1382.40
1659366408.0,1341.44
1659366414.0,909.00
1659366420.0,1228.80
1659366426.0,1792.00
1659366432.0,1402.88
1659366438.0,1167.36
1659366444.0,876.00
1659366450.0,1167.36
1659366456.0,1914.88
1659366462.0,1720.32
1659366468.0,1832.96
1659366474.0,1290.24
1659366480.0,1259.52
1659366486.0,1454.08
1659366492.0,1955.84
1659366498.0,1812.48
1659366504.0,1484.80
1659366510.0,1525.76
1659366516.0,1669.12
1659366522.0,1914.88
1659366528.0,1761.28
1659366534.0,1095.68
1659366540.0,1843.20
1659366546.0,1239.04
1659366552.0,1669.12
1659366558.0,1536.00
1659366564.0,1433.60
1659366570.0,1239.04
1659366576.0,1423.36
1659366582.0,1218.56
1659366588.0,1003.52
1659366594.0,1290.24
1659366600.0,1402.88
1659366606.0,1249.28
1659366612.0,1300.48
1659366618.0,1443.84
1659366624.0,1740.80
1659366630.0,938.00
1659366636.0,1413.12
1659366642.0,994.00
1659366648.0,1505.28
1659366654.0,1433.60
1659366660.0,1443.84
1659366666.0,1484.80
1659366672.0,1382.40
1659366678.0,1105.92
1659366684.0,1863.68
1659366690.0,1413.12
1659366696.0,1402.88
1659366702.0,1853.44
1659366708.0,1566.72
1659366714.0,1464.32
1659366720.0,1351.68
1659366726.0,1249.28
1659366732.0,1269.76
1659366738.0,2795.52
1659366744.0,1157.12
1659366750.0,1361.92
1659366756.0,1433.60
1659366762.0,1341.44
1659366768.0,1320.96
1659366774.0,1802.24
1659366780.0,1464.32
1659366786.0,2109.44
1659366792.0,1382.40
1659366798.0,1433.60
1659366804.0,1361.92
1659366810.0,799.00
1659366816.0,1710.08
1659366822.0,1792.00
1659366828.0,1341.44
1659366834.0,1515.52
1659366840.0,1423.36
1659366846.0,1413.12
1659366852.0,1228.80
1659366858.0,1157.12
1659366864.0,1443.84
1659366870.0,1320.96
1659366876.0,1300.48
1659366882.0,1443.84
1659366888.0,1751.04
1659366894.0,1884.16
1659366900.0,1505.28
1659366906.0,1320.96
1659366912.0,1515.52
1659366918.0,1413.12
1659366924.0,1433.60
1659366930.0,1269.76
1659366936.0,1822.72
1659366942.0,1689.60
1659366948.0,1413.12
1659366954.0,1249.28
1659366960.0,1771.52
1659366966.0,2908.16
1659366972.0,2365.44
1659366978.0,1986.56
1659366984.0,1474.56
1659366990.0,1966.08
1659366996.0,1935.36
1659367002.0,1966.08
1659367008.0,1955.84
1659367014.0,1843.20
1659367020.0,1832.96
1659367026.0,1904.64
1659367032.0,1853.44
1659367038.0,2007.04
1659367044.0,1832.96
1659367050.0,2017.28
1659367056.0,2191.36
1659367062.0,1075.20
1659367068.0,1157.12
1659367074.0,1157.12
1659367080.0,1658.88
1659367086.0,1617.92
1659367092.0,1280.00
1659367098.0,1986.56
1659367104.0,1402.88
1659367110.0,1566.72
1659367116.0,1914.88
1659367122.0,1392.64
1659367128.0,1095.68
1659367134.0,1495.04
1659367140.0,1546.24
1659367146.0,1566.72
1659367152.0,1310.72
1659367158.0,1986.56
1659367164.0,1382.40
1659367170.0,1935.36
1659367176.0,1822.72
1659367182.0,1495.04
1659367188.0,1720.32
1659367194.0,1320.96
1659367200.0,2007.04
1659367206.0,1443.84
1659367212.0,1290.24
1659367218.0,1505.28
1659367224.0,1576.96
1659367230.0,1239.04
1659367236.0,1792.00
1659367242.0,1771.52
1659367248.0,1361.92
1659367254.0,1740.80
1659367260.0,1515.52
1659367266.0,1792.00
1659367272.0,1443.84
1659367278.0,1536.00
1659367284.0,2088.96
1659367290.0,1443.84
1659367296.0,1832.96
1659367302.0,1433.60
1659367308.0,1402.88
1659367314.0,1392.64
1659367320.0,1402.88
1659367326.0,1443.84
1659367332.0,70.80
1659367338.0,13.30
1659367344.0,34.10
1659367350.0,1689.60
1659367356.0,1228.80
1659367362.0,1679.36
1659367368.0,1576.96
1659367374.0,1945.60
1659367380.0,1495.04
1659367386.0,1628.16
1659367392.0,1792.00
1659367398.0,1536.00
1659367404.0,1259.52
1659367410.0,1484.80
1659367416.0,1515.52
1659367422.0,1628.16
1659367428.0,1310.72
1659367434.0,1146.88
1659367440.0,1402.88
1659367446.0,1710.08
1659367452.0,1443.84
1659367458.0,1392.64
1659367464.0,1761.28
1659367470.0,1873.92
